Index,Collected,True Label,New Label
6110,0,upper limb,upper limb
6111,0,upper limb,upper limb
6112,0,upper limb,upper limb
6113,0,upper limb,upper limb
6114,0,upper limb,upper limb
6115,0,upper limb,upper limb
6116,0,upper limb,upper limb
6117,0,upper limb,upper limb
6118,0,upper limb,upper limb
6119,0,upper limb,upper limb
6120,0,upper limb,upper limb
6121,0,upper limb,upper limb
6122,0,upper limb,upper limb
6123,0,upper limb,upper limb
6124,0,upper limb,upper limb
6125,0,upper limb,upper limb
6126,0,upper limb,upper limb
6127,0,upper limb,upper limb
6128,0,upper limb,upper limb
6129,0,upper limb,upper limb
6130,0,upper limb,upper limb
6131,0,upper limb,upper limb
6132,0,upper limb,upper limb
6133,0,upper limb,upper limb
6134,0,upper limb,upper limb
6135,0,upper limb,upper limb
6136,0,upper limb,upper limb
6137,0,,upper limb
6138,0,,upper limb
6139,0,,upper limb
6140,0,,upper limb
6141,1,,upper limb
6142,0,,upper limb
6143,0,,upper limb
6144,0,,upper limb
6145,0,,upper limb
6146,0,,upper limb
6147,0,,upper limb
6148,0,,upper limb
6149,0,,upper limb
6150,0,,upper limb
6151,0,,upper limb
6152,0,,upper limb
6153,0,,upper limb
6154,0,,upper limb
6155,0,,upper limb
6156,0,,upper limb
6157,0,,upper limb
6158,0,,upper limb
6159,0,,upper limb
6160,0,,upper limb
6161,0,,upper limb
6162,0,,upper limb
6163,0,,upper limb
6164,0,,upper limb
6165,0,,upper limb
6166,0,,upper limb
6167,0,,upper limb
6168,0,,upper limb
6169,0,,upper limb
6170,0,,upper limb
6171,0,,upper limb
6172,0,,upper limb
6173,0,,upper limb
6174,0,,upper limb
6175,0,,upper limb
6176,0,,upper limb
6177,0,,upper limb
6178,0,,upper limb
6179,0,,upper limb
6180,0,,upper limb
6181,0,,upper limb
6182,0,,upper limb
6183,1,,
6184,0,,
6185,0,,
6186,0,,
6187,0,hand,hand
6188,0,hand,hand
6189,0,hand,hand
6190,0,hand,hand
6191,0,hand,hand
6192,0,hand,hand
6193,0,hand,hand
6194,0,hand,hand
6195,0,hand,hand
6196,0,hand,hand
6197,0,hand,hand
6198,0,hand,hand
6199,0,,hand
6200,0,,hand
6201,0,hand,hand
6202,0,hand,hand
6203,0,,hand
6204,0,,hand
6205,0,hand,hand
6206,0,hand,hand
6207,0,,hand
6208,0,,hand
6209,0,hand,hand
6210,0,hand,hand
6211,0,hand,hand
6212,0,hand,hand
6213,0,,hand
6214,0,,hand
6215,0,,hand
6216,0,,hand
6217,0,,hand
6218,0,,hand
6219,0,,hand
6220,0,,hand
6221,0,,hand
6222,0,,hand
6223,0,,hand
6224,0,,hand
6225,0,,hand
6226,0,,hand
6227,0,,hand
6228,0,,hand
6229,0,,hand
6230,0,,hand
6231,0,,hand
6232,0,,hand
6233,0,,hand
6234,0,,hand
6235,0,,hand
6236,0,,hand
6237,0,,hand
6238,0,,hand
6239,0,,hand
6240,0,,hand
6241,0,,hand
6242,0,,hand
6243,0,,hand
6244,0,,hand
6245,0,,hand
6246,0,,hand
6247,0,,hand
6248,0,,hand
6249,0,,hand
6250,0,,hand
6251,0,,hand
6252,0,,hand
6253,0,,hand
6254,0,,hand
6255,0,,hand
6256,0,,hand
6257,0,,hand
6258,0,,hand
6259,0,,hand
6260,0,,hand
6261,1,,
6262,0,,
6263,0,,
6264,0,,
6265,0,,
6266,0,,
6267,0,upper limb,upper limb
6268,0,upper limb,upper limb
6269,0,upper limb,upper limb
6270,0,upper limb,upper limb
6271,0,upper limb,upper limb
6272,0,upper limb,upper limb
6273,0,upper limb,upper limb
6274,0,upper limb,upper limb
6275,0,upper limb,upper limb
6276,0,upper limb,upper limb
6277,1,upper limb,upper limb
6278,0,upper limb,upper limb
6279,0,upper limb,upper limb
6280,0,upper limb,upper limb
6281,0,upper limb,upper limb
6282,0,upper limb,upper limb
6283,0,upper limb,upper limb
6284,0,upper limb,upper limb
6285,0,upper limb,upper limb
6286,0,upper limb,upper limb
6287,0,upper limb,upper limb
6288,0,upper limb,upper limb
6289,0,upper limb,upper limb
6290,0,upper limb,upper limb
6291,0,upper limb,upper limb
6292,0,upper limb,upper limb
6293,0,upper limb,upper limb
6294,0,upper limb,upper limb
6295,0,upper limb,upper limb
6296,0,upper limb,upper limb
6297,0,,upper limb
6298,0,,upper limb
6299,0,,upper limb
6300,0,,upper limb
6301,1,,
6302,0,,
6303,0,,
6304,0,,
6305,0,,
6306,0,,
6307,0,,
6308,0,,
6309,0,,
6310,0,,
6311,0,,
6312,0,,
6313,0,,
6314,0,,
6315,0,,
6316,0,,
6317,0,,
6318,0,,
6319,0,,
6320,0,,
6321,0,,
6322,0,,
6323,0,,
6324,0,,
6325,0,,
6326,0,,
6327,0,,
6328,0,,
6329,0,,
6330,0,,
6331,0,,
6332,0,,
6333,0,,
6334,0,,
6335,0,,
6336,0,,
6337,0,,
6338,0,,
6339,0,,
6340,0,,
6341,0,,
6342,0,,
6343,0,,
6344,0,,
6345,0,,
6346,0,,
6347,0,,
6348,0,,
6349,0,,
6350,0,,
6351,0,,
6352,0,,
6353,0,,
6354,0,,
6355,0,,
6356,0,,
6357,0,,
6358,0,,
6359,0,,
6360,0,,
6361,0,,
6362,0,,
6363,0,,
6364,0,,
6365,0,,
6366,0,,
6367,0,,
6368,0,,
6369,0,,
6370,0,,
6371,0,,
6372,0,,
6373,0,,
6374,0,,
6375,0,,
6376,0,,
6377,0,,
6378,0,,
6379,0,,
6380,0,,
6381,0,,
6382,0,,
6383,0,,
6384,0,,
6385,0,,
6386,0,,
6387,0,,
6388,0,,
6389,0,,
6390,0,,
6391,0,,
6392,0,,
6393,0,,
6394,0,,
6395,0,,
6396,0,,
6397,0,,
6398,0,,
6399,0,,
6400,0,,
6401,0,,
6402,0,,
6403,0,,
6404,0,,
6405,0,,
6406,0,,
6407,0,,
6408,0,,
6409,0,,
6410,0,,
6411,0,,
6412,0,,
6413,0,,
6414,0,,
6415,0,,
6416,0,,
6417,0,,
6418,0,,
6419,0,,
6420,0,,
6421,0,,
6422,0,,
6423,0,,
6424,0,,
6425,0,,
6426,0,,
6427,0,,
6428,0,,
6429,0,,
6430,0,,
6431,0,,
6432,0,,
6433,0,,
6434,0,,
6435,0,,
6436,0,,
6437,0,,
6438,0,,
6439,0,,
6440,0,,
6441,0,,
6442,0,,
6443,0,,
6444,0,,
6445,0,,
6446,0,,
6447,0,,
6448,0,,
6449,0,,
6450,0,,
6451,0,,
6452,0,,
6453,0,,
6454,0,,
6455,0,,
6456,0,,
6457,0,,
6458,0,,
6459,0,,
6460,0,,
6461,0,,
6462,0,,
6463,0,,
6464,0,,
6465,0,,
6466,0,,
6467,0,,
6468,0,,
6469,0,,
6470,0,,
6471,0,,
6472,0,,
6473,0,,
6474,0,,
6475,0,4 chambers view,4 chambers view
6476,0,4 chambers view,4 chambers view
6477,1,4 chambers view,4 chambers view
6478,0,4 chambers view,4 chambers view
6479,0,4 chambers view,4 chambers view
6480,0,4 chambers view,4 chambers view
6481,0,4 chambers view,4 chambers view
6482,0,4 chambers view,4 chambers view
6483,0,4 chambers view,4 chambers view
6484,0,4 chambers view,4 chambers view
6485,0,4 chambers view,4 chambers view
6486,0,4 chambers view,4 chambers view
6487,0,4 chambers view,4 chambers view
6488,0,4 chambers view,4 chambers view
6489,0,4 chambers view,4 chambers view
6490,0,4 chambers view,4 chambers view
6491,0,4 chambers view,4 chambers view
6492,0,4 chambers view,4 chambers view
6493,0,4 chambers view,4 chambers view
6494,0,4 chambers view,4 chambers view
6495,0,4 chambers view,4 chambers view
6496,0,4 chambers view,4 chambers view
6497,0,4 chambers view,4 chambers view
6498,0,4 chambers view,4 chambers view
6499,0,4 chambers view,4 chambers view
6500,0,4 chambers view,4 chambers view
6501,0,4 chambers view,4 chambers view
6502,0,4 chambers view,4 chambers view
6503,0,4 chambers view,4 chambers view
6504,0,4 chambers view,4 chambers view
6505,0,,4 chambers view
6506,0,,4 chambers view
6507,0,,4 chambers view
6508,0,,4 chambers view
6509,0,,4 chambers view
6510,0,,4 chambers view
6511,0,,4 chambers view
6512,0,,4 chambers view
6513,0,,4 chambers view
6514,0,,4 chambers view
6515,0,,4 chambers view
6516,0,,4 chambers view
6517,0,,4 chambers view
6518,0,,4 chambers view
6519,0,,4 chambers view
6520,0,,4 chambers view
6521,0,,4 chambers view
6522,0,,4 chambers view
6523,0,,4 chambers view
6524,0,,4 chambers view
6525,0,,4 chambers view
6526,0,,4 chambers view
6527,0,,4 chambers view
6528,0,,4 chambers view
6529,0,,4 chambers view
6530,0,,4 chambers view
6531,0,,4 chambers view
6532,0,,4 chambers view
6533,0,,4 chambers view
6534,0,,4 chambers view
6535,0,,4 chambers view
6536,0,,4 chambers view
6537,0,,4 chambers view
6538,0,,4 chambers view
6539,0,,4 chambers view
6540,0,,4 chambers view
6541,0,,4 chambers view
6542,0,,4 chambers view
6543,0,,4 chambers view
6544,0,,4 chambers view
6545,1,,4 chambers view
6546,0,,4 chambers view
6547,0,,4 chambers view
6548,0,,4 chambers view
6549,0,,4 chambers view
6550,0,,4 chambers view
6551,0,,4 chambers view
6552,0,,4 chambers view
6553,0,,4 chambers view
6554,0,,4 chambers view
6555,1,,4 chambers view
6556,1,,4 chambers view
6557,0,,4 chambers view
6558,0,,4 chambers view
6559,0,,4 chambers view
6560,0,,4 chambers view
6561,0,,4 chambers view
6562,0,,4 chambers view
6563,0,,4 chambers view
6564,0,,4 chambers view
6565,1,,4 chambers view
6566,1,,4 chambers view
6567,0,,4 chambers view
6568,0,,4 chambers view
6569,0,,4 chambers view
6570,0,,4 chambers view
6571,0,,4 chambers view
6572,0,,4 chambers view
6573,0,,4 chambers view
6574,0,,4 chambers view
6575,0,,4 chambers view
6576,0,,4 chambers view
6577,0,,4 chambers view
6578,0,,4 chambers view
6579,0,,4 chambers view
6580,0,,4 chambers view
6581,0,,4 chambers view
6582,0,,4 chambers view
6583,0,,4 chambers view
6584,0,,4 chambers view
6585,1,,4 chambers view
6586,1,,
6587,0,,
6588,0,,
6589,0,,
6590,0,,
6591,0,,
6592,0,,
6593,0,,
6594,0,,
6595,0,,
6596,0,,
6597,0,4 chambers view with doppler,4 chambers view with doppler
6598,0,4 chambers view with doppler,4 chambers view with doppler
6599,1,4 chambers view with doppler,4 chambers view with doppler
6600,0,4 chambers view with doppler,4 chambers view with doppler
6601,0,4 chambers view with doppler,4 chambers view with doppler
6602,0,4 chambers view with doppler,4 chambers view with doppler
6603,0,4 chambers view with doppler,4 chambers view with doppler
6604,0,4 chambers view with doppler,4 chambers view with doppler
6605,0,4 chambers view with doppler,4 chambers view with doppler
6606,0,4 chambers view with doppler,4 chambers view with doppler
6607,0,4 chambers view with doppler,4 chambers view with doppler
6608,0,4 chambers view with doppler,4 chambers view with doppler
6609,0,4 chambers view with doppler,4 chambers view with doppler
6610,0,4 chambers view with doppler,4 chambers view with doppler
6611,0,4 chambers view with doppler,4 chambers view with doppler
6612,0,4 chambers view with doppler,4 chambers view with doppler
6613,0,4 chambers view with doppler,4 chambers view with doppler
6614,0,4 chambers view with doppler,4 chambers view with doppler
6615,0,4 chambers view with doppler,4 chambers view with doppler
6616,0,4 chambers view with doppler,4 chambers view with doppler
6617,0,4 chambers view with doppler,4 chambers view with doppler
6618,0,4 chambers view with doppler,4 chambers view with doppler
6619,0,4 chambers view with doppler,4 chambers view with doppler
6620,0,4 chambers view with doppler,4 chambers view with doppler
6621,0,4 chambers view with doppler,4 chambers view with doppler
6622,0,4 chambers view with doppler,4 chambers view with doppler
6623,0,4 chambers view with doppler,4 chambers view with doppler
6624,0,4 chambers view with doppler,4 chambers view with doppler
6625,0,4 chambers view with doppler,4 chambers view with doppler
6626,0,4 chambers view with doppler,4 chambers view with doppler
6627,0,,4 chambers view with doppler
6628,0,,4 chambers view with doppler
6629,0,,4 chambers view with doppler
6630,0,,4 chambers view with doppler
6631,0,,4 chambers view with doppler
6632,0,,4 chambers view with doppler
6633,0,,4 chambers view with doppler
6634,0,,4 chambers view with doppler
6635,1,,4 chambers view with doppler
6636,1,,4 chambers view with doppler
6637,1,,4 chambers view with doppler
6638,1,,
6639,0,,
6640,0,,
6641,0,,
6642,0,,
6643,0,,
6644,0,,
6645,0,,
6646,0,,
6647,0,,
6648,0,,
6649,0,,
6650,0,,
6651,0,,
6652,0,,
6653,0,,
6654,0,,
6655,0,,
6656,0,,
6657,0,,
6658,0,,
6659,0,pulmonary veins,pulmonary veins
6660,0,pulmonary veins,pulmonary veins
6661,0,pulmonary veins,pulmonary veins
6662,0,pulmonary veins,pulmonary veins
6663,0,pulmonary veins,pulmonary veins
6664,0,pulmonary veins,pulmonary veins
6665,1,pulmonary veins,pulmonary veins
6666,0,pulmonary veins,pulmonary veins
6667,0,pulmonary veins,pulmonary veins
6668,0,pulmonary veins,pulmonary veins
6669,0,pulmonary veins,pulmonary veins
6670,0,pulmonary veins,pulmonary veins
6671,0,pulmonary veins,pulmonary veins
6672,0,pulmonary veins,pulmonary veins
6673,0,pulmonary veins,pulmonary veins
6674,0,pulmonary veins,pulmonary veins
6675,0,pulmonary veins,pulmonary veins
6676,0,pulmonary veins,pulmonary veins
6677,0,pulmonary veins,pulmonary veins
6678,0,pulmonary veins,pulmonary veins
6679,0,pulmonary veins,pulmonary veins
6680,0,pulmonary veins,pulmonary veins
6681,0,pulmonary veins,pulmonary veins
6682,0,pulmonary veins,pulmonary veins
6683,0,pulmonary veins,pulmonary veins
6684,0,pulmonary veins,pulmonary veins
6685,0,pulmonary veins,pulmonary veins
6686,0,pulmonary veins,pulmonary veins
6687,0,pulmonary veins,pulmonary veins
6688,0,pulmonary veins,pulmonary veins
6689,0,,pulmonary veins
6690,0,,pulmonary veins
6691,0,,pulmonary veins
6692,0,,pulmonary veins
6693,0,,pulmonary veins
6694,0,,pulmonary veins
6695,0,,pulmonary veins
6696,0,,pulmonary veins
6697,0,,pulmonary veins
6698,0,,pulmonary veins
6699,0,,pulmonary veins
6700,0,,pulmonary veins
6701,0,,pulmonary veins
6702,0,,pulmonary veins
6703,0,,pulmonary veins
6704,0,pulmonary veins,pulmonary veins
6705,1,pulmonary veins,pulmonary veins
6706,0,pulmonary veins,pulmonary veins
6707,1,pulmonary veins,pulmonary veins
6708,1,pulmonary veins,pulmonary veins
6709,0,pulmonary veins,pulmonary veins
6710,0,pulmonary veins,pulmonary veins
6711,0,pulmonary veins,pulmonary veins
6712,0,pulmonary veins,pulmonary veins
6713,0,pulmonary veins,pulmonary veins
6714,0,pulmonary veins,pulmonary veins
6715,0,pulmonary veins,pulmonary veins
6716,0,pulmonary veins,pulmonary veins
6717,0,pulmonary veins,pulmonary veins
6718,0,pulmonary veins,pulmonary veins
6719,0,pulmonary veins,pulmonary veins
6720,0,pulmonary veins,pulmonary veins
6721,0,pulmonary veins,pulmonary veins
6722,0,pulmonary veins,pulmonary veins
6723,0,pulmonary veins,pulmonary veins
6724,0,pulmonary veins,pulmonary veins
6725,0,pulmonary veins,pulmonary veins
6726,0,pulmonary veins,pulmonary veins
6727,0,pulmonary veins,pulmonary veins
6728,0,pulmonary veins,pulmonary veins
6729,0,pulmonary veins,pulmonary veins
6730,0,pulmonary veins,pulmonary veins
6731,0,pulmonary veins,pulmonary veins
6732,0,pulmonary veins,pulmonary veins
6733,0,pulmonary veins,pulmonary veins
6734,0,,pulmonary veins
6735,0,,pulmonary veins
6736,0,,pulmonary veins
6737,0,,pulmonary veins
6738,0,,pulmonary veins
6739,0,,pulmonary veins
6740,0,,pulmonary veins
6741,0,,pulmonary veins
6742,0,,pulmonary veins
6743,0,,pulmonary veins
6744,0,,pulmonary veins
6745,0,,pulmonary veins
6746,0,,pulmonary veins
6747,0,,pulmonary veins
6748,0,,pulmonary veins
6749,0,,pulmonary veins
6750,0,,pulmonary veins
6751,0,,pulmonary veins
6752,0,,pulmonary veins
6753,0,,pulmonary veins
6754,0,,pulmonary veins
6755,0,,pulmonary veins
6756,0,,pulmonary veins
6757,0,,pulmonary veins
6758,0,,pulmonary veins
6759,0,,pulmonary veins
6760,0,,pulmonary veins
6761,0,,pulmonary veins
6762,0,,pulmonary veins
6763,0,,pulmonary veins
6764,0,,pulmonary veins
6765,0,,pulmonary veins
6766,0,,pulmonary veins
6767,0,,pulmonary veins
6768,0,,pulmonary veins
6769,0,,pulmonary veins
6770,0,,pulmonary veins
6771,0,,pulmonary veins
6772,0,,pulmonary veins
6773,0,,pulmonary veins
6774,0,,pulmonary veins
6775,0,,pulmonary veins
6776,0,,pulmonary veins
6777,0,,pulmonary veins
6778,0,,pulmonary veins
6779,0,,pulmonary veins
6780,0,,pulmonary veins
6781,0,,pulmonary veins
6782,0,,pulmonary veins
6783,0,,pulmonary veins
6784,0,,pulmonary veins
6785,0,,pulmonary veins
6786,0,,pulmonary veins
6787,0,,pulmonary veins
6788,0,,pulmonary veins
6789,0,,pulmonary veins
6790,0,,pulmonary veins
6791,0,,pulmonary veins
6792,0,,pulmonary veins
6793,0,,pulmonary veins
6794,0,,pulmonary veins
6795,0,,pulmonary veins
6796,0,,pulmonary veins
6797,0,,pulmonary veins
6798,0,,pulmonary veins
6799,0,,pulmonary veins
6800,0,,pulmonary veins
6801,0,,pulmonary veins
6802,0,,pulmonary veins
6803,0,,pulmonary veins
6804,0,,pulmonary veins
6805,0,,pulmonary veins
6806,0,,pulmonary veins
6807,0,,pulmonary veins
6808,0,,pulmonary veins
6809,0,,pulmonary veins
6810,0,,pulmonary veins
6811,0,,pulmonary veins
6812,0,,pulmonary veins
6813,0,,pulmonary veins
6814,0,,pulmonary veins
6815,0,,pulmonary veins
6816,0,,pulmonary veins
6817,0,,pulmonary veins
6818,0,,pulmonary veins
6819,0,,pulmonary veins
6820,0,,pulmonary veins
6821,0,,pulmonary veins
6822,0,,pulmonary veins
6823,0,,pulmonary veins
6824,0,,pulmonary veins
6825,0,,pulmonary veins
6826,0,,pulmonary veins
6827,0,,pulmonary veins
6828,0,,pulmonary veins
6829,0,,pulmonary veins
6830,0,,pulmonary veins
6831,0,,pulmonary veins
6832,0,,pulmonary veins
6833,0,,pulmonary veins
6834,0,,pulmonary veins
6835,0,,pulmonary veins
6836,0,,pulmonary veins
6837,0,,pulmonary veins
6838,0,,pulmonary veins
6839,0,,pulmonary veins
6840,0,,pulmonary veins
6841,0,,pulmonary veins
6842,0,,pulmonary veins
6843,0,,pulmonary veins
6844,0,,pulmonary veins
6845,0,,pulmonary veins
6846,0,,pulmonary veins
6847,0,,pulmonary veins
6848,0,,pulmonary veins
6849,0,,pulmonary veins
6850,0,,pulmonary veins
6851,0,,pulmonary veins
6852,0,,pulmonary veins
6853,0,,pulmonary veins
6854,0,,pulmonary veins
6855,0,,pulmonary veins
6856,0,,pulmonary veins
6857,0,,pulmonary veins
6858,0,,pulmonary veins
6859,0,,pulmonary veins
6860,0,,pulmonary veins
6861,0,,pulmonary veins
6862,0,,pulmonary veins
6863,0,,pulmonary veins
6864,0,,pulmonary veins
6865,0,,pulmonary veins
6866,0,,pulmonary veins
6867,0,,pulmonary veins
6868,0,,pulmonary veins
6869,0,,pulmonary veins
6870,0,,pulmonary veins
6871,0,,pulmonary veins
6872,0,,pulmonary veins
6873,0,,pulmonary veins
6874,0,,pulmonary veins
6875,0,,pulmonary veins
6876,0,,pulmonary veins
6877,0,,pulmonary veins
6878,0,,pulmonary veins
6879,0,,pulmonary veins
6880,0,,pulmonary veins
6881,0,,pulmonary veins
6882,0,,pulmonary veins
6883,0,,pulmonary veins
6884,0,,pulmonary veins
6885,0,,pulmonary veins
6886,0,,pulmonary veins
6887,0,,pulmonary veins
6888,0,,pulmonary veins
6889,0,,pulmonary veins
6890,0,,pulmonary veins
6891,0,,pulmonary veins
6892,0,,pulmonary veins
6893,0,,pulmonary veins
6894,0,,pulmonary veins
6895,0,,pulmonary veins
6896,0,,pulmonary veins
6897,0,,pulmonary veins
6898,0,,pulmonary veins
6899,0,,pulmonary veins
6900,0,,pulmonary veins
6901,0,,pulmonary veins
6902,0,,pulmonary veins
6903,0,,pulmonary veins
6904,0,,pulmonary veins
6905,0,,pulmonary veins
6906,0,,pulmonary veins
6907,0,,pulmonary veins
6908,0,,pulmonary veins
6909,0,,pulmonary veins
6910,0,,pulmonary veins
6911,0,,pulmonary veins
6912,0,,pulmonary veins
6913,0,,pulmonary veins
6914,0,,pulmonary veins
6915,0,,pulmonary veins
6916,0,,pulmonary veins
6917,0,,pulmonary veins
6918,0,,pulmonary veins
6919,0,,pulmonary veins
6920,0,,pulmonary veins
6921,0,,pulmonary veins
6922,0,,pulmonary veins
6923,0,,pulmonary veins
6924,0,,pulmonary veins
6925,0,,pulmonary veins
6926,0,,pulmonary veins
6927,0,,pulmonary veins
6928,0,,pulmonary veins
6929,0,,pulmonary veins
6930,0,,pulmonary veins
6931,0,,pulmonary veins
6932,0,,pulmonary veins
6933,0,,pulmonary veins
6934,0,,pulmonary veins
6935,0,,pulmonary veins
6936,0,,pulmonary veins
6937,0,,pulmonary veins
6938,0,,pulmonary veins
6939,0,,pulmonary veins
6940,0,,pulmonary veins
6941,0,,pulmonary veins
6942,0,,pulmonary veins
6943,0,,pulmonary veins
6944,0,,pulmonary veins
6945,0,,pulmonary veins
6946,0,,pulmonary veins
6947,0,,pulmonary veins
6948,0,,pulmonary veins
6949,0,,pulmonary veins
6950,0,,pulmonary veins
6951,0,,pulmonary veins
6952,0,,pulmonary veins
6953,0,,pulmonary veins
6954,0,,pulmonary veins
6955,0,,pulmonary veins
6956,0,,pulmonary veins
6957,0,,pulmonary veins
6958,0,,pulmonary veins
6959,0,,pulmonary veins
6960,0,,pulmonary veins
6961,0,,pulmonary veins
6962,0,,pulmonary veins
6963,0,,pulmonary veins
