Index,Collected,True Label,New Label
8028,1,three vessels view with doppler,three vessels view with doppler
8029,1,three vessels view with doppler,three vessels view with doppler
8030,1,three vessels view with doppler,three vessels view with doppler
8031,1,three vessels view with doppler,three vessels view with doppler
8032,1,three vessels view with doppler,three vessels view with doppler
8033,1,three vessels view with doppler,three vessels view with doppler
8034,1,three vessels view with doppler,three vessels view with doppler
8035,1,three vessels view with doppler,three vessels view with doppler
8036,1,three vessels view with doppler,three vessels view with doppler
8037,1,three vessels view with doppler,three vessels view with doppler
8038,1,three vessels view with doppler,three vessels view with doppler
8039,1,three vessels view with doppler,three vessels view with doppler
8040,1,three vessels view with doppler,three vessels view with doppler
8041,1,,three vessels view with doppler
8042,1,,three vessels view with doppler
8043,1,,three vessels view with doppler
8044,1,,three vessels view with doppler
8045,1,,three vessels view with doppler
8046,1,,three vessels view with doppler
8047,1,,three vessels view with doppler
8048,1,,three vessels view with doppler
8049,1,,three vessels view with doppler
8050,1,,three vessels view with doppler
8051,1,,three vessels view with doppler
8052,1,,three vessels view with doppler
8053,1,,three vessels view with doppler
8054,1,,three vessels view with doppler
8055,0,,three vessels view with doppler
8056,0,,three vessels view with doppler
8057,1,,three vessels view with doppler
8058,1,,
8059,0,,
8060,0,,
8061,0,,
8062,0,,
8063,0,,
8064,0,,
8065,0,,
8066,0,,
8067,0,,
8068,0,,
8069,0,,
8070,0,,
8071,0,,
8072,0,,
8073,0,,
8074,0,,
8075,0,,
8076,0,,
8077,0,,
8078,0,,
8079,0,,
8080,0,,
8081,0,,
8082,0,,
8083,0,,
8084,0,,
8085,0,,
8086,0,,
8087,0,,
8088,0,,
8089,0,,
8090,0,,
8091,0,,
8092,0,,
8093,0,,
8094,0,,
8095,0,,
8096,0,,
8097,0,,
8098,0,,
8099,0,,
8100,0,,
8101,0,,
8102,0,,
8103,0,,
8104,0,,
8105,0,,
8106,0,,
8107,0,,
8108,0,,
8109,0,,
8110,0,,
8111,0,,
8112,0,,
8113,0,,
8114,0,,
8115,0,,
8116,0,,
8117,0,,
8118,0,,
8119,0,,
8120,0,,
8121,0,,
8122,0,,
8123,0,,
8124,0,,
8125,0,,
8126,0,,
8127,0,,
8128,0,,
8129,0,,
8130,0,,
8131,0,,
8132,0,,
8133,0,,
8134,0,,
8135,0,,
8136,0,,
8137,0,,
8138,0,,
8139,0,,
8140,0,,
8141,0,,
8142,0,,
8143,0,,
8144,0,,
8145,0,,
8146,0,,
8147,0,,
8148,0,,
8149,0,,
8150,0,,
8151,0,,
8152,0,,
8153,0,,
8154,0,,
8155,0,,
8156,0,,
8157,0,,
8158,0,,
8159,0,,
8160,0,,
8161,0,,
8162,0,,
8163,0,,
8164,0,,
8165,0,,
8166,0,,
8167,0,,
8168,0,,
8169,0,,
8170,0,,
8171,0,,
8172,0,,
8173,0,,
8174,0,,
8175,0,,
8176,0,,
8177,0,,
8178,0,,
8179,0,,
8180,0,,
8181,0,,
8182,0,,
8183,0,,
8184,0,,
8185,0,,
8186,0,,
8187,0,,
8188,0,,
8189,0,,
8190,0,,
8191,0,,
8192,0,,
8193,0,,
8194,0,,
8195,0,,
8196,0,,
8197,0,,
8198,0,,
8199,0,,
8200,0,,
8201,0,,
8202,0,,
8203,0,,
8204,0,,
8205,0,,
8206,0,,
8207,0,,
8208,0,,
8209,0,,
8210,0,,
8211,0,,
8212,0,,
8213,0,,
8214,0,,
8215,0,,
8216,0,,
8217,0,,
8218,0,,
8219,0,,
8220,0,,
8221,0,,
8222,0,,
8223,0,,
8224,0,,
8225,0,,
8226,0,,
8227,0,,
8228,0,,
8229,0,,
8230,0,,
8231,0,,
8232,0,,
8233,0,,
8234,0,,
8235,0,,
8236,0,,
8237,0,,
8238,0,,
8239,0,,
8240,0,,
8241,0,,
8242,0,,
8243,0,,
8244,0,,
8245,0,,
8246,0,,
8247,0,,
8248,0,,
8249,0,,
8250,0,,
8251,0,,
8252,0,,
8253,0,,
8254,0,,
8255,0,three vessels view,three vessels view
8256,0,three vessels view,three vessels view
8257,0,three vessels view,three vessels view
8258,0,three vessels view,three vessels view
8259,1,three vessels view,three vessels view
8260,0,three vessels view,three vessels view
8261,0,three vessels view,three vessels view
8262,0,three vessels view,three vessels view
8263,0,three vessels view,three vessels view
8264,0,three vessels view,three vessels view
8265,0,three vessels view,three vessels view
8266,0,three vessels view,three vessels view
8267,0,three vessels view,three vessels view
8268,0,three vessels view,three vessels view
8269,0,three vessels view,three vessels view
8270,0,three vessels view,three vessels view
8271,0,three vessels view,three vessels view
8272,0,three vessels view,three vessels view
8273,0,three vessels view,three vessels view
8274,0,three vessels view,three vessels view
8275,0,three vessels view,three vessels view
8276,0,three vessels view,three vessels view
8277,0,three vessels view,three vessels view
8278,0,three vessels view,three vessels view
8279,0,three vessels view,three vessels view
8280,0,three vessels view,three vessels view
8281,0,three vessels view,three vessels view
8282,0,three vessels view,three vessels view
8283,0,three vessels view,three vessels view
8284,0,three vessels view,three vessels view
8285,0,,three vessels view
8286,0,,three vessels view
8287,0,,three vessels view
8288,0,,three vessels view
8289,0,,three vessels view
8290,0,,three vessels view
8291,0,,three vessels view
8292,0,,three vessels view
8293,0,,three vessels view
8294,0,,three vessels view
8295,0,,three vessels view
8296,0,,three vessels view
8297,0,,three vessels view
8298,0,,three vessels view
8299,1,,
8300,0,,
8301,0,,
8302,0,,
8303,0,,
8304,0,,
8305,0,,
8306,0,,
8307,0,,
8308,0,,
8309,0,,
8310,0,,
8311,0,,
8312,0,,
8313,0,,
8314,0,,
8315,0,,
8316,0,,
8317,0,,
8318,0,,
8319,0,,
8320,0,,
8321,0,,
8322,0,,
8323,0,,
8324,0,,
8325,0,,
8326,0,,
8327,0,,
8328,0,,
8329,0,,
8330,0,,
8331,0,,
8332,0,,
8333,0,,
8334,0,,
8335,0,,
8336,0,,
8337,0,,
8338,0,,
8339,0,,
8340,0,,
8341,0,,
8342,0,,
8343,0,,
8344,0,,
8345,0,,
8346,0,,
8347,0,,
8348,0,,
8349,0,,
8350,0,,
8351,0,,
8352,0,,
8353,0,,
8354,0,,
8355,0,,
8356,0,,
8357,0,,
8358,0,,
8359,0,,
8360,0,,
8361,0,,
8362,0,,
8363,0,,
8364,0,,
8365,0,,
8366,0,,
8367,1,4 chambers view,
8368,0,4 chambers heart,4 chambers heart
8369,0,4 chambers heart,4 chambers heart
8370,0,4 chambers heart,4 chambers heart
8371,0,4 chambers view,4 chambers view
8372,0,4 chambers view,4 chambers view
8373,0,4 chambers view,4 chambers view
8374,0,4 chambers view,4 chambers view
8375,0,4 chambers view,4 chambers view
8376,0,4 chambers view,4 chambers view
8377,0,4 chambers view,4 chambers view
8378,0,4 chambers view,4 chambers view
8379,0,4 chambers view,4 chambers view
8380,0,4 chambers view,4 chambers view
8381,0,4 chambers view,4 chambers view
8382,0,4 chambers view,4 chambers view
8383,0,4 chambers view,4 chambers view
8384,0,4 chambers view,4 chambers view
8385,0,4 chambers view,4 chambers view
8386,0,4 chambers view,4 chambers view
8387,0,4 chambers view,4 chambers view
8388,0,4 chambers view,4 chambers view
8389,0,4 chambers view,4 chambers view
8390,0,4 chambers view,4 chambers view
8391,0,4 chambers view,4 chambers view
8392,0,4 chambers view,4 chambers view
8393,0,4 chambers view,4 chambers view
8394,0,4 chambers view,4 chambers view
8395,0,4 chambers view,4 chambers view
8396,0,4 chambers view,4 chambers view
8397,0,,4 chambers view
8398,0,,4 chambers view
8399,0,,4 chambers view
8400,0,,4 chambers view
8401,0,,4 chambers view
8402,0,,4 chambers view
8403,0,,4 chambers view
8404,0,,4 chambers view
8405,0,,4 chambers view
8406,0,,4 chambers view
8407,0,,4 chambers view
8408,0,,4 chambers view
8409,0,,4 chambers view
8410,0,,4 chambers view
8411,0,,4 chambers view
8412,0,,4 chambers view
8413,0,,4 chambers view
8414,0,,4 chambers view
8415,0,,4 chambers view
8416,0,,4 chambers view
8417,0,,4 chambers view
8418,0,,4 chambers view
8419,0,,4 chambers view
8420,0,,4 chambers view
8421,0,,4 chambers view
8422,0,,4 chambers view
8423,0,,4 chambers view
8424,0,,4 chambers view
8425,0,,4 chambers view
8426,0,,4 chambers view
8427,0,,4 chambers view
8428,0,,4 chambers view
8429,0,,4 chambers view
8430,0,,4 chambers view
8431,0,,4 chambers view
8432,0,,4 chambers view
8433,0,,4 chambers view
8434,0,,4 chambers view
8435,0,,4 chambers view
8436,0,,4 chambers view
8437,0,,4 chambers view
8438,0,,4 chambers view
8439,0,,4 chambers view
8440,0,,4 chambers view
8441,0,,4 chambers view
8442,0,,4 chambers view
8443,0,,4 chambers view
8444,0,,4 chambers view
8445,0,,4 chambers view
8446,0,,4 chambers view
8447,0,,4 chambers view
8448,0,,4 chambers view
8449,0,,4 chambers view
8450,0,,4 chambers view
8451,0,,4 chambers view
8452,0,,4 chambers view
8453,0,,4 chambers view
8454,0,,4 chambers view
8455,0,,4 chambers view
8456,0,,4 chambers view
8457,0,,4 chambers view
8458,0,,4 chambers view
8459,0,,4 chambers view
8460,0,,4 chambers view
8461,0,,4 chambers view
8462,0,,4 chambers view
8463,0,,4 chambers view
8464,0,,4 chambers view
8465,0,,4 chambers view
8466,0,,4 chambers view
8467,0,,4 chambers view
8468,0,,4 chambers view
8469,0,,4 chambers view
8470,0,,4 chambers view
8471,0,,4 chambers view
8472,0,,4 chambers view
8473,0,,4 chambers view
8474,0,,4 chambers view
8475,0,,4 chambers view
8476,0,,4 chambers view
8477,1,,4 chambers view
8478,1,,4 chambers view
8479,0,,4 chambers view
8480,0,,4 chambers view
8481,0,,4 chambers view
8482,0,,4 chambers view
8483,0,,4 chambers view
8484,0,,4 chambers view
8485,0,,4 chambers view
8486,0,,4 chambers view
8487,0,,4 chambers view
8488,0,,4 chambers view
8489,0,,4 chambers view
8490,0,,4 chambers view
8491,0,,4 chambers view
8492,0,,4 chambers view
8493,0,,4 chambers view
8494,0,,4 chambers view
8495,0,,4 chambers view
8496,0,,4 chambers view
8497,0,,4 chambers view
8498,0,,4 chambers view
8499,0,,4 chambers view
8500,0,,4 chambers view
8501,0,,4 chambers view
8502,0,,4 chambers view
8503,0,,4 chambers view
8504,0,,4 chambers view
8505,0,,4 chambers view
8506,0,,4 chambers view
8507,0,,4 chambers view
8508,0,,4 chambers view
8509,0,,4 chambers view
8510,0,,4 chambers view
8511,0,,4 chambers view
8512,0,,4 chambers view
8513,0,,4 chambers view
8514,0,,4 chambers view
8515,0,,4 chambers view
8516,0,,4 chambers view
8517,1,,4 chambers view
8518,1,,4 chambers view
8519,1,,4 chambers view
8520,1,,
8521,0,,
8522,0,,
8523,0,,
8524,0,,
8525,0,,
8526,0,,
8527,0,,
8528,0,,
8529,0,,
8530,0,,
8531,0,,
8532,0,,
8533,0,,
8534,0,,
8535,0,,
8536,0,,
8537,0,,
8538,0,,
8539,0,,
8540,0,,
8541,0,,
8542,0,,
8543,0,,
8544,0,,
8545,0,,
8546,0,,
8547,0,,
8548,0,,
8549,0,,
8550,0,,
8551,0,,
8552,0,,
8553,0,,
8554,0,,
8555,0,,
8556,0,,
8557,0,,
8558,0,,
8559,0,,
8560,0,,
8561,0,,
8562,0,,
8563,0,,
8564,0,,
8565,0,,
8566,0,,
8567,0,,
8568,0,,
8569,0,,
8570,0,,
8571,0,,
8572,0,,
8573,0,,
8574,0,,
8575,0,,
8576,0,,
8577,0,,
8578,0,,
8579,0,,
8580,0,,
8581,0,,
8582,0,,
8583,0,,
8584,0,,
8585,0,,
8586,0,,
8587,0,,
8588,0,,
8589,0,,
8590,0,,
8591,0,,
8592,0,,
8593,0,,
8594,0,,
8595,0,,
8596,0,,
8597,0,,
8598,0,,
8599,0,,
8600,0,,
8601,0,,
8602,0,,
8603,0,,
8604,0,,
8605,0,,
8606,0,,
8607,0,,
8608,0,,
8609,0,,
8610,0,,
8611,0,,
8612,0,,
8613,0,,
8614,0,,
8615,0,,
8616,0,,
8617,0,,
8618,0,,
8619,0,,
8620,0,,
8621,0,,
8622,0,,
8623,0,,
8624,0,,
8625,0,,
8626,0,,
8627,0,,
8628,0,,
8629,0,,
8630,0,,
8631,0,,
8632,0,,
8633,0,,
8634,0,,
8635,0,,
8636,0,,
8637,0,,
8638,0,,
8639,0,,
8640,0,,
8641,0,,
8642,0,,
8643,0,,
8644,0,,
8645,0,,
8646,0,,
8647,0,,
8648,0,,
8649,0,,
8650,0,,
8651,0,,
8652,0,,
8653,0,,
8654,0,,
8655,0,,
8656,0,,
8657,0,,
8658,0,,
8659,0,,
8660,0,,
8661,0,,
8662,0,,
8663,0,,
8664,0,,
8665,0,,
8666,0,,
8667,0,,
8668,0,,
8669,0,,
8670,0,,
8671,0,,
8672,0,,
8673,0,,
8674,0,,
8675,0,,
8676,0,,
8677,0,,
8678,0,,
8679,0,,
8680,0,,
8681,0,,
8682,0,,
8683,0,,
8684,0,,
8685,0,,
8686,0,,
8687,0,,
8688,0,,
8689,0,,
8690,0,,
8691,0,,
8692,0,,
8693,0,,
8694,0,,
8695,0,,
8696,0,,
8697,0,,
8698,0,,
8699,0,,
8700,0,,
8701,0,,
8702,0,,
8703,0,,
8704,0,,
8705,0,,
8706,0,,
8707,0,,
8708,0,,
8709,0,,
8710,0,,
8711,0,,
8712,0,,
8713,0,,
8714,0,,
8715,0,,
8716,0,,
8717,0,,
8718,0,,
8719,0,,
8720,0,,
8721,0,,
8722,0,,
8723,0,,
8724,0,,
8725,0,,
8726,0,,
8727,0,,
8728,0,,
8729,0,,
8730,0,,
8731,0,,
8732,0,,
8733,0,,
8734,0,spine,spine
8735,0,spine,spine
8736,0,spine,spine
8737,1,spine,spine
8738,0,spine,spine
8739,0,spine,spine
8740,0,spine,spine
8741,0,spine,spine
8742,0,spine,spine
8743,0,spine,spine
8744,0,spine,spine
8745,0,spine,spine
8746,0,spine,spine
8747,0,spine,spine
8748,0,spine,spine
8749,0,spine,spine
8750,0,spine,spine
8751,0,spine,spine
8752,0,spine,spine
8753,0,spine,spine
8754,0,spine,spine
8755,0,spine,spine
8756,0,spine,spine
8757,0,spine,spine
8758,0,spine,spine
8759,0,spine,spine
8760,0,spine,spine
8761,0,spine,spine
8762,0,spine,spine
8763,0,spine,spine
8764,0,spine,spine
8765,0,spine,spine
8766,0,spine,spine
8767,0,spine,spine
8768,0,spine,spine
8769,1,spine,spine
8770,0,spine,spine
8771,0,spine,spine
8772,0,spine,spine
8773,0,spine,spine
8774,0,spine,spine
8775,0,spine,spine
8776,0,spine,spine
8777,0,spine,spine
8778,0,spine,spine
8779,0,spine,spine
8780,0,spine,spine
8781,0,spine,spine
8782,0,spine,spine
8783,0,spine,spine
8784,0,spine,spine
8785,0,spine,spine
8786,0,spine,spine
8787,0,spine,spine
8788,0,spine,spine
8789,0,,spine
8790,0,,spine
8791,0,,spine
8792,0,,spine
8793,0,,spine
8794,0,,spine
8795,0,,spine
8796,0,,spine
8797,0,,spine
8798,0,,spine
8799,0,,spine
8800,0,,spine
8801,0,,spine
8802,0,,spine
8803,1,,spine
8804,0,,spine
8805,0,,spine
8806,0,,spine
8807,0,,spine
8808,0,,spine
8809,0,,spine
8810,0,,spine
8811,0,,spine
8812,0,,spine
8813,0,,spine
8814,0,,spine
8815,0,,spine
8816,0,,spine
8817,0,,spine
8818,0,,spine
8819,0,,spine
8820,0,,spine
8821,1,,spine
8822,0,,spine
8823,0,,spine
8824,0,spine,spine
8825,0,spine,spine
8826,0,spine,spine
8827,0,spine,spine
8828,0,spine,spine
8829,0,spine,spine
8830,0,spine,spine
8831,0,spine,spine
8832,0,spine,spine
8833,0,spine,spine
8834,0,spine,spine
8835,0,spine,spine
8836,0,spine,spine
8837,0,spine,spine
8838,0,spine,spine
8839,0,spine,spine
8840,0,spine,spine
8841,0,spine,spine
8842,0,spine,spine
8843,0,spine,spine
8844,0,spine,spine
8845,1,spine,
8846,0,kidneys coronal view,kidneys coronal view
8847,0,kidneys coronal view,kidneys coronal view
8848,0,kidneys coronal view,kidneys coronal view
8849,0,kidneys coronal view,kidneys coronal view
8850,0,kidneys coronal view,kidneys coronal view
8851,0,kidneys coronal view,kidneys coronal view
8852,0,kidneys coronal view,kidneys coronal view
8853,0,kidneys coronal view,kidneys coronal view
8854,0,kidneys coronal view,kidneys coronal view
8855,0,kidneys coronal view,kidneys coronal view
8856,0,kidneys coronal view,kidneys coronal view
8857,0,kidneys coronal view,kidneys coronal view
8858,0,kidneys coronal view,kidneys coronal view
8859,0,kidneys coronal view,kidneys coronal view
8860,0,kidneys coronal view,kidneys coronal view
8861,0,kidneys coronal view,kidneys coronal view
8862,0,kidneys coronal view,kidneys coronal view
8863,0,kidneys coronal view,kidneys coronal view
8864,0,kidneys coronal view,kidneys coronal view
8865,0,kidneys coronal view,kidneys coronal view
8866,0,kidneys coronal view,kidneys coronal view
8867,0,kidneys coronal view,kidneys coronal view
8868,0,kidneys coronal view,kidneys coronal view
8869,0,kidneys coronal view,kidneys coronal view
8870,0,kidneys coronal view,kidneys coronal view
8871,0,kidneys coronal view,kidneys coronal view
8872,0,kidneys coronal view,kidneys coronal view
8873,1,kidneys coronal view,kidneys coronal view
8874,0,kidneys coronal view,kidneys coronal view
8875,0,kidneys coronal view,kidneys coronal view
8876,0,,kidneys coronal view
8877,0,,kidneys coronal view
8878,0,,kidneys coronal view
8879,0,,kidneys coronal view
8880,0,,kidneys coronal view
8881,0,,kidneys coronal view
8882,0,,kidneys coronal view
8883,0,,kidneys coronal view
8884,0,,kidneys coronal view
8885,0,,kidneys coronal view
8886,0,,kidneys coronal view
8887,0,,kidneys coronal view
8888,0,,kidneys coronal view
8889,0,,kidneys coronal view
8890,0,,kidneys coronal view
8891,0,,kidneys coronal view
8892,0,,kidneys coronal view
8893,0,,kidneys coronal view
8894,0,,kidneys coronal view
8895,0,,kidneys coronal view
8896,0,,kidneys coronal view
8897,0,,kidneys coronal view
8898,0,,kidneys coronal view
8899,0,,kidneys coronal view
8900,0,,kidneys coronal view
8901,0,,kidneys coronal view
8902,0,,kidneys coronal view
8903,0,,kidneys coronal view
8904,0,,kidneys coronal view
8905,0,,kidneys coronal view
8906,0,,kidneys coronal view
8907,0,,kidneys coronal view
8908,0,,kidneys coronal view
8909,0,,kidneys coronal view
8910,0,,kidneys coronal view
8911,0,,kidneys coronal view
8912,0,,kidneys coronal view
8913,0,,kidneys coronal view
8914,0,,kidneys coronal view
8915,0,,kidneys coronal view
8916,0,,kidneys coronal view
8917,0,,kidneys coronal view
8918,0,,kidneys coronal view
8919,0,,kidneys coronal view
8920,0,,kidneys coronal view
8921,0,,kidneys coronal view
8922,0,,kidneys coronal view
8923,0,,kidneys coronal view
8924,0,,kidneys coronal view
8925,0,,kidneys coronal view
8926,0,,kidneys coronal view
8927,0,,kidneys coronal view
8928,0,,kidneys coronal view
8929,0,,kidneys coronal view
8930,0,,kidneys coronal view
8931,0,,kidneys coronal view
8932,0,,kidneys coronal view
8933,0,,kidneys coronal view
8934,0,,kidneys coronal view
8935,0,,kidneys coronal view
8936,0,,kidneys coronal view
8937,0,,kidneys coronal view
8938,0,,kidneys coronal view
8939,0,,kidneys coronal view
8940,0,,kidneys coronal view
8941,0,,kidneys coronal view
8942,0,,kidneys coronal view
8943,0,,kidneys coronal view
8944,0,,kidneys coronal view
8945,0,,kidneys coronal view
8946,0,,kidneys coronal view
8947,0,,kidneys coronal view
8948,0,,kidneys coronal view
8949,0,,kidneys coronal view
8950,0,,kidneys coronal view
8951,0,,kidneys coronal view
8952,0,,kidneys coronal view
8953,0,,kidneys coronal view
8954,0,,kidneys coronal view
8955,0,,kidneys coronal view
8956,0,,kidneys coronal view
8957,0,,kidneys coronal view
8958,0,,kidneys coronal view
8959,0,,kidneys coronal view
8960,0,,kidneys coronal view
8961,0,,kidneys coronal view
8962,0,,kidneys coronal view
8963,0,,kidneys coronal view
8964,0,,kidneys coronal view
8965,0,,kidneys coronal view
8966,0,,kidneys coronal view
8967,0,,kidneys coronal view
8968,0,,kidneys coronal view
8969,0,,kidneys coronal view
8970,0,,kidneys coronal view
8971,0,,kidneys coronal view
8972,0,,kidneys coronal view
8973,0,,kidneys coronal view
8974,0,,kidneys coronal view
8975,0,,kidneys coronal view
8976,0,,kidneys coronal view
8977,0,,kidneys coronal view
8978,0,,kidneys coronal view
8979,0,,kidneys coronal view
8980,0,,kidneys coronal view
8981,0,,kidneys coronal view
8982,0,,kidneys coronal view
8983,0,,kidneys coronal view
8984,0,,kidneys coronal view
8985,0,,kidneys coronal view
8986,0,,kidneys coronal view
8987,0,,kidneys coronal view
8988,0,,kidneys coronal view
8989,0,,kidneys coronal view
8990,0,,kidneys coronal view
8991,0,,kidneys coronal view
8992,0,,kidneys coronal view
8993,0,,kidneys coronal view
8994,0,,kidneys coronal view
8995,0,,kidneys coronal view
8996,0,,kidneys coronal view
8997,0,,kidneys coronal view
8998,0,,kidneys coronal view
8999,0,,kidneys coronal view
9000,0,,kidneys coronal view
9001,0,,kidneys coronal view
9002,0,,kidneys coronal view
9003,0,,kidneys coronal view
9004,0,,kidneys coronal view
9005,0,,kidneys coronal view
