Index,Collected,True Label,New Label
6736,0,,distance placenta cervix
6737,0,,distance placenta cervix
6738,0,,distance placenta cervix
6739,0,,distance placenta cervix
6740,0,,distance placenta cervix
6741,0,,distance placenta cervix
6742,0,,distance placenta cervix
6743,0,,distance placenta cervix
6744,0,,distance placenta cervix
6745,0,,distance placenta cervix
6746,0,,distance placenta cervix
6747,0,,distance placenta cervix
6748,0,,distance placenta cervix
6749,0,,distance placenta cervix
6750,0,,distance placenta cervix
6751,0,,distance placenta cervix
6752,0,,distance placenta cervix
6753,0,,distance placenta cervix
6754,0,,distance placenta cervix
6755,0,,distance placenta cervix
6756,0,,distance placenta cervix
6757,0,,distance placenta cervix
6758,0,,distance placenta cervix
6759,0,,distance placenta cervix
6760,0,,distance placenta cervix
6761,0,,distance placenta cervix
6762,0,,distance placenta cervix
6763,0,,distance placenta cervix
6764,0,,distance placenta cervix
6765,0,,distance placenta cervix
6766,0,,distance placenta cervix
6767,0,,distance placenta cervix
6768,0,,distance placenta cervix
6769,0,,distance placenta cervix
6770,0,,distance placenta cervix
6771,0,,distance placenta cervix
6772,0,,distance placenta cervix
6773,0,,distance placenta cervix
6774,0,,distance placenta cervix
6775,0,,distance placenta cervix
6776,0,,distance placenta cervix
6777,0,,distance placenta cervix
6778,0,,distance placenta cervix
6779,0,,distance placenta cervix
6780,0,,distance placenta cervix
6781,1,,distance placenta cervix
6782,1,,distance placenta cervix
6783,1,,distance placenta cervix
6784,1,,distance placenta cervix
6785,1,,distance placenta cervix
6786,1,,distance placenta cervix
6787,1,,distance placenta cervix
6788,1,,distance placenta cervix
6789,1,,distance placenta cervix
6790,1,,
6791,0,,
6792,0,,
6793,0,,
6794,0,,
6795,0,,
6796,0,,
6797,0,,
6798,0,,
6799,0,,
6800,0,,
6801,0,,
6802,0,,
6803,0,,
6804,0,,
6805,0,,
6806,0,,
6807,0,,
6808,0,,
6809,0,,
6810,0,,
6811,0,,
6812,0,,
6813,0,,
6814,0,,
6815,0,,
6816,0,,
6817,0,,
6818,0,,
6819,0,,
6820,0,,
6821,0,,
6822,0,,
6823,0,,
6824,0,,
6825,0,,
6826,0,,
6827,0,,
6828,0,,
6829,0,,
6830,0,left uterine artery,left uterine artery
6831,0,left uterine artery,left uterine artery
6832,0,left uterine artery,left uterine artery
6833,0,left uterine artery,left uterine artery
6834,0,left uterine artery,left uterine artery
6835,0,left uterine artery,left uterine artery
6836,0,left uterine artery,left uterine artery
6837,0,left uterine artery,left uterine artery
6838,0,left uterine artery,left uterine artery
6839,0,left uterine artery,left uterine artery
6840,0,left uterine artery,left uterine artery
6841,0,left uterine artery,left uterine artery
6842,0,left uterine artery,left uterine artery
6843,0,left uterine artery,left uterine artery
6844,0,left uterine artery,left uterine artery
6845,0,left uterine artery,left uterine artery
6846,0,left uterine artery,left uterine artery
6847,0,left uterine artery,left uterine artery
6848,0,left uterine artery,left uterine artery
6849,0,left uterine artery,left uterine artery
6850,0,left uterine artery,left uterine artery
6851,0,left uterine artery,left uterine artery
6852,0,left uterine artery,left uterine artery
6853,0,left uterine artery,left uterine artery
6854,0,left uterine artery,left uterine artery
6855,0,left uterine artery,left uterine artery
6856,0,left uterine artery,left uterine artery
6857,0,left uterine artery,left uterine artery
6858,0,left uterine artery,left uterine artery
6859,0,left uterine artery,left uterine artery
6860,0,,left uterine artery
6861,1,,left uterine artery
6862,0,,left uterine artery
6863,0,,left uterine artery
6864,0,,left uterine artery
6865,0,,left uterine artery
6866,0,,left uterine artery
6867,0,,left uterine artery
6868,0,,left uterine artery
6869,0,,left uterine artery
6870,0,,left uterine artery
6871,0,,left uterine artery
6872,0,,left uterine artery
6873,1,,left uterine artery
6874,1,,left uterine artery
6875,0,,left uterine artery
6876,0,,left uterine artery
6877,0,,left uterine artery
6878,0,,left uterine artery
6879,0,,left uterine artery
6880,0,,left uterine artery
6881,1,,left uterine artery
6882,1,,left uterine artery
6883,1,,left uterine artery
6884,1,,left uterine artery
6885,1,,left uterine artery
6886,1,,left uterine artery
6887,1,,left uterine artery
6888,1,,left uterine artery
6889,0,,left uterine artery
6890,0,,left uterine artery
6891,0,,left uterine artery
6892,0,,left uterine artery
6893,0,,left uterine artery
6894,0,,left uterine artery
6895,0,,left uterine artery
6896,0,,left uterine artery
6897,0,,left uterine artery
6898,0,,left uterine artery
6899,0,,left uterine artery
6900,0,,left uterine artery
6901,0,,left uterine artery
6902,0,,left uterine artery
6903,0,,left uterine artery
6904,0,,left uterine artery
6905,0,,left uterine artery
6906,0,,left uterine artery
6907,0,,left uterine artery
6908,0,,left uterine artery
6909,0,,left uterine artery
6910,0,,left uterine artery
6911,1,,left uterine artery
6912,1,,left uterine artery
6913,1,,left uterine artery
6914,1,,
6915,0,,
6916,0,,
6917,0,,
6918,0,,
6919,0,,
6920,0,,
6921,0,,
6922,0,,
6923,0,,
6924,0,,
6925,0,,
6926,0,,
6927,0,,
6928,0,,
6929,0,,
6930,0,,
6931,0,,
6932,0,,
6933,0,,
6934,0,,
6935,0,,
6936,0,,
6937,0,,
6938,0,,
6939,0,,
6940,0,,
6941,0,,
6942,0,,
6943,0,,
6944,0,,
6945,0,,
6946,0,,
6947,0,,
6948,0,,
6949,0,,
6950,0,,
6951,0,,
6952,0,,
6953,0,,
6954,0,,
6955,0,,
6956,0,,
6957,0,,
6958,0,,
6959,0,,
6960,0,,
6961,0,,
6962,0,,
6963,0,,
6964,0,,
6965,0,,
6966,0,,
6967,0,,
6968,0,,
6969,0,,
6970,0,,
6971,0,,
6972,0,,
6973,0,,
6974,0,,
6975,0,,
6976,0,,
6977,0,,
6978,0,,
6979,0,,
6980,0,right uterine artery,right uterine artery
6981,0,right uterine artery,right uterine artery
6982,0,right uterine artery,right uterine artery
6983,0,right uterine artery,right uterine artery
6984,0,right uterine artery,right uterine artery
6985,0,right uterine artery,right uterine artery
6986,0,right uterine artery,right uterine artery
6987,0,right uterine artery,right uterine artery
6988,0,right uterine artery,right uterine artery
6989,0,right uterine artery,right uterine artery
6990,0,right uterine artery,right uterine artery
6991,0,right uterine artery,right uterine artery
6992,0,right uterine artery,right uterine artery
6993,0,right uterine artery,right uterine artery
6994,0,right uterine artery,right uterine artery
6995,0,right uterine artery,right uterine artery
6996,0,right uterine artery,right uterine artery
6997,0,right uterine artery,right uterine artery
6998,0,right uterine artery,right uterine artery
6999,0,right uterine artery,right uterine artery
7000,0,right uterine artery,right uterine artery
7001,0,right uterine artery,right uterine artery
7002,0,right uterine artery,right uterine artery
7003,0,right uterine artery,right uterine artery
7004,0,right uterine artery,right uterine artery
7005,1,right uterine artery,right uterine artery
7006,0,right uterine artery,right uterine artery
7007,0,right uterine artery,right uterine artery
7008,0,right uterine artery,right uterine artery
7009,0,right uterine artery,right uterine artery
7010,0,right uterine artery,right uterine artery
7011,0,right uterine artery,right uterine artery
7012,0,right uterine artery,right uterine artery
7013,0,right uterine artery,right uterine artery
7014,0,right uterine artery,right uterine artery
7015,0,right uterine artery,right uterine artery
7016,0,right uterine artery,right uterine artery
7017,0,right uterine artery,right uterine artery
7018,0,,right uterine artery
7019,0,,right uterine artery
7020,0,,right uterine artery
7021,0,,right uterine artery
7022,0,,right uterine artery
7023,0,,right uterine artery
7024,0,,right uterine artery
7025,0,,right uterine artery
7026,0,,right uterine artery
7027,0,,right uterine artery
7028,0,,right uterine artery
7029,0,,right uterine artery
7030,0,,right uterine artery
7031,0,,right uterine artery
7032,0,,right uterine artery
7033,0,,right uterine artery
7034,0,,right uterine artery
7035,0,,right uterine artery
7036,0,,right uterine artery
7037,0,,right uterine artery
7038,0,,right uterine artery
7039,0,,right uterine artery
7040,0,,right uterine artery
7041,0,,right uterine artery
7042,0,,right uterine artery
7043,0,,right uterine artery
7044,0,,right uterine artery
7045,0,,right uterine artery
7046,0,,right uterine artery
7047,0,,right uterine artery
7048,0,,right uterine artery
7049,0,,right uterine artery
7050,0,,right uterine artery
7051,0,,right uterine artery
7052,0,,right uterine artery
7053,0,,right uterine artery
7054,0,,right uterine artery
7055,0,,right uterine artery
7056,0,,right uterine artery
7057,0,,right uterine artery
7058,0,,right uterine artery
7059,0,,right uterine artery
7060,0,,right uterine artery
7061,0,,right uterine artery
7062,0,,right uterine artery
7063,0,,right uterine artery
7064,0,,right uterine artery
7065,0,,right uterine artery
7066,0,,right uterine artery
7067,0,,right uterine artery
7068,0,,right uterine artery
7069,0,,right uterine artery
7070,0,,right uterine artery
7071,0,,right uterine artery
7072,0,,right uterine artery
7073,0,,right uterine artery
7074,0,,right uterine artery
7075,0,,right uterine artery
7076,0,,right uterine artery
7077,0,,right uterine artery
7078,0,,right uterine artery
7079,0,,right uterine artery
7080,0,,right uterine artery
7081,0,,right uterine artery
7082,0,,right uterine artery
7083,0,,right uterine artery
7084,0,,right uterine artery
7085,0,,right uterine artery
7086,0,,right uterine artery
7087,0,,right uterine artery
7088,0,,right uterine artery
7089,0,,right uterine artery
7090,0,,right uterine artery
7091,0,,right uterine artery
7092,0,,right uterine artery
7093,0,,right uterine artery
7094,0,,right uterine artery
7095,0,,right uterine artery
7096,0,,right uterine artery
7097,0,,right uterine artery
7098,0,,right uterine artery
7099,0,,right uterine artery
7100,0,,right uterine artery
7101,0,,right uterine artery
7102,0,,right uterine artery
7103,0,,right uterine artery
7104,0,,right uterine artery
7105,0,,right uterine artery
7106,0,,right uterine artery
7107,0,,right uterine artery
7108,0,,right uterine artery
7109,0,,right uterine artery
7110,0,,right uterine artery
7111,0,,right uterine artery
7112,0,,right uterine artery
7113,0,,right uterine artery
7114,0,,right uterine artery
7115,0,,right uterine artery
7116,0,,right uterine artery
7117,0,,right uterine artery
7118,0,,right uterine artery
7119,0,,right uterine artery
7120,0,,right uterine artery
7121,0,,right uterine artery
7122,0,,right uterine artery
7123,0,,right uterine artery
7124,0,,right uterine artery
7125,0,,right uterine artery
7126,0,,right uterine artery
7127,0,,right uterine artery
7128,0,,right uterine artery
7129,0,,right uterine artery
7130,0,,right uterine artery
7131,0,,right uterine artery
7132,0,,right uterine artery
7133,0,,right uterine artery
7134,0,,right uterine artery
7135,0,,right uterine artery
7136,0,,right uterine artery
7137,0,,right uterine artery
7138,0,,right uterine artery
7139,0,,right uterine artery
7140,0,,right uterine artery
7141,0,,right uterine artery
7142,0,,right uterine artery
7143,0,,right uterine artery
7144,0,,right uterine artery
7145,0,,right uterine artery
7146,0,,right uterine artery
7147,0,,right uterine artery
7148,0,,right uterine artery
7149,0,,right uterine artery
7150,0,,right uterine artery
7151,0,,right uterine artery
7152,0,,right uterine artery
7153,1,,
7154,0,lower limb,lower limb
7155,0,lower limb,lower limb
7156,0,lower limb,lower limb
7157,0,lower limb,lower limb
7158,0,lower limb,lower limb
7159,0,lower limb,lower limb
7160,0,lower limb,lower limb
7161,0,lower limb,lower limb
7162,0,lower limb,lower limb
7163,0,lower limb,lower limb
7164,0,lower limb,lower limb
7165,0,lower limb,lower limb
7166,0,lower limb,lower limb
7167,0,lower limb,lower limb
7168,0,lower limb,lower limb
7169,0,lower limb,lower limb
7170,0,lower limb,lower limb
7171,0,lower limb,lower limb
7172,0,lower limb,lower limb
7173,0,lower limb,lower limb
7174,0,lower limb,lower limb
7175,0,lower limb,lower limb
7176,0,lower limb,lower limb
7177,0,lower limb,lower limb
7178,0,lower limb,lower limb
7179,0,lower limb,lower limb
7180,0,lower limb,lower limb
7181,0,lower limb,lower limb
7182,0,lower limb,lower limb
7183,0,lower limb,lower limb
7184,0,,lower limb
7185,0,,lower limb
7186,0,,lower limb
7187,0,,lower limb
7188,0,,lower limb
7189,0,,lower limb
7190,0,,lower limb
7191,0,,lower limb
7192,0,,lower limb
7193,0,,lower limb
7194,0,,lower limb
7195,0,,lower limb
7196,0,,lower limb
7197,0,,lower limb
7198,0,,lower limb
7199,0,,lower limb
7200,0,,lower limb
7201,0,,lower limb
7202,0,,lower limb
7203,0,,lower limb
7204,0,,lower limb
7205,0,,lower limb
7206,0,,lower limb
7207,0,,lower limb
7208,0,,lower limb
7209,0,,lower limb
7210,0,,lower limb
7211,0,,lower limb
7212,0,,lower limb
7213,0,,lower limb
7214,0,,lower limb
7215,0,,lower limb
7216,0,,lower limb
7217,0,,lower limb
7218,0,,lower limb
7219,0,,lower limb
7220,0,,lower limb
7221,0,,lower limb
7222,0,,lower limb
7223,0,,lower limb
7224,0,,lower limb
7225,0,,lower limb
7226,0,,lower limb
7227,0,,lower limb
7228,0,,lower limb
7229,0,,lower limb
7230,0,,lower limb
7231,0,,lower limb
7232,0,,lower limb
7233,0,,lower limb
7234,0,,lower limb
7235,0,,lower limb
7236,0,,lower limb
7237,0,,lower limb
7238,0,,lower limb
7239,0,,lower limb
7240,0,,lower limb
7241,0,,lower limb
7242,0,,lower limb
7243,0,,lower limb
7244,0,,lower limb
7245,0,,lower limb
7246,0,,lower limb
7247,0,,lower limb
7248,0,,lower limb
7249,0,,lower limb
7250,0,,lower limb
7251,0,,lower limb
7252,0,,lower limb
7253,0,,lower limb
7254,0,,lower limb
7255,0,,lower limb
7256,0,,lower limb
7257,0,,lower limb
7258,0,,lower limb
7259,0,,lower limb
7260,0,,lower limb
7261,0,,lower limb
7262,0,,lower limb
7263,0,,lower limb
7264,0,,lower limb
7265,0,,lower limb
7266,0,,lower limb
7267,0,,lower limb
7268,0,,lower limb
7269,0,,lower limb
7270,0,,lower limb
7271,0,,lower limb
7272,0,,lower limb
7273,0,,lower limb
7274,0,,lower limb
7275,0,,lower limb
7276,0,,lower limb
7277,0,,lower limb
7278,0,,lower limb
7279,0,,lower limb
7280,0,,lower limb
7281,0,,lower limb
7282,0,,lower limb
7283,0,,lower limb
7284,0,,lower limb
7285,0,,lower limb
7286,0,,lower limb
7287,0,,lower limb
7288,0,,lower limb
7289,0,,lower limb
7290,0,,lower limb
7291,0,,lower limb
7292,0,,lower limb
7293,0,,lower limb
7294,0,,lower limb
7295,0,,lower limb
7296,0,,lower limb
7297,0,,lower limb
7298,0,,lower limb
7299,0,,lower limb
7300,0,,lower limb
7301,0,,lower limb
7302,0,,lower limb
7303,0,,lower limb
7304,0,,lower limb
7305,0,,lower limb
7306,0,,lower limb
7307,0,,lower limb
7308,0,,lower limb
7309,0,,lower limb
7310,0,,lower limb
7311,0,,lower limb
7312,0,,lower limb
7313,0,,lower limb
7314,0,,lower limb
7315,0,,lower limb
7316,0,,lower limb
7317,0,,lower limb
7318,0,,lower limb
7319,0,,lower limb
7320,0,,lower limb
7321,0,,lower limb
7322,0,,lower limb
7323,0,,lower limb
7324,0,,lower limb
7325,0,,lower limb
7326,0,,lower limb
7327,0,,lower limb
7328,0,,lower limb
7329,0,,lower limb
7330,0,,lower limb
7331,0,,lower limb
7332,0,,lower limb
7333,0,,lower limb
7334,0,,lower limb
7335,0,,lower limb
7336,0,,lower limb
7337,0,,lower limb
7338,0,,lower limb
7339,0,,lower limb
7340,0,,lower limb
7341,0,,lower limb
7342,0,,lower limb
7343,0,,lower limb
7344,0,,lower limb
7345,0,,lower limb
7346,0,,lower limb
7347,0,,lower limb
7348,0,,lower limb
7349,0,,lower limb
7350,0,,lower limb
7351,0,,lower limb
7352,0,,lower limb
7353,0,,lower limb
7354,0,,lower limb
7355,0,,lower limb
7356,0,,lower limb
7357,0,,lower limb
7358,0,,lower limb
7359,0,,lower limb
7360,0,,lower limb
7361,0,,lower limb
7362,0,,lower limb
7363,0,,lower limb
7364,0,,lower limb
7365,0,,lower limb
7366,0,,lower limb
7367,0,,lower limb
7368,0,,lower limb
7369,0,,lower limb
7370,0,,lower limb
7371,0,,lower limb
7372,0,,lower limb
7373,0,,lower limb
7374,0,,lower limb
7375,0,,lower limb
7376,0,,lower limb
7377,0,,lower limb
7378,0,,lower limb
7379,0,,lower limb
7380,0,,lower limb
7381,0,,lower limb
7382,0,,lower limb
7383,0,,lower limb
7384,0,,lower limb
7385,0,,lower limb
7386,0,,lower limb
7387,0,,lower limb
7388,0,,lower limb
7389,0,,lower limb
7390,0,,lower limb
7391,0,,lower limb
7392,0,,lower limb
7393,0,,lower limb
7394,0,,lower limb
7395,0,,lower limb
7396,0,,lower limb
7397,0,,lower limb
7398,0,,lower limb
7399,0,,lower limb
7400,0,,lower limb
7401,0,,lower limb
7402,0,,lower limb
7403,0,,lower limb
7404,0,,lower limb
7405,0,,lower limb
7406,0,,lower limb
7407,0,,lower limb
7408,0,,lower limb
7409,0,,lower limb
7410,0,,lower limb
7411,0,,lower limb
7412,0,,lower limb
7413,0,,lower limb
7414,0,,lower limb
7415,0,,lower limb
7416,0,,lower limb
7417,0,,lower limb
7418,0,,lower limb
7419,0,,lower limb
7420,0,,lower limb
7421,0,,lower limb
7422,0,,lower limb
7423,0,,lower limb
7424,0,,lower limb
7425,0,,lower limb
7426,0,,lower limb
7427,0,,lower limb
7428,0,,lower limb
7429,0,,lower limb
7430,0,,lower limb
7431,0,,lower limb
7432,0,,lower limb
7433,0,,lower limb
7434,0,,lower limb
7435,0,,lower limb
7436,0,,lower limb
