Index,Collected,True Label,New Label
7647,0,,cerebellum
7648,0,,cerebellum
7649,0,,cerebellum
7650,0,,cerebellum
7651,0,,cerebellum
7652,0,,cerebellum
7653,0,,cerebellum
7654,0,,cerebellum
7655,0,,cerebellum
7656,0,,cerebellum
7657,0,,cerebellum
7658,0,,cerebellum
7659,0,,cerebellum
7660,0,,cerebellum
7661,0,,cerebellum
7662,0,,cerebellum
7663,0,,cerebellum
7664,0,,cerebellum
7665,0,,cerebellum
7666,0,,cerebellum
7667,0,,cerebellum
7668,0,,cerebellum
7669,0,,cerebellum
7670,0,,cerebellum
7671,0,,cerebellum
7672,0,,cerebellum
7673,0,,cerebellum
7674,0,,cerebellum
7675,0,,cerebellum
7676,0,,cerebellum
7677,0,,cerebellum
7678,0,,cerebellum
7679,0,,cerebellum
7680,0,,cerebellum
7681,0,,cerebellum
7682,0,,cerebellum
7683,0,,cerebellum
7684,0,,cerebellum
7685,0,,cerebellum
7686,0,,cerebellum
7687,0,,cerebellum
7688,0,,cerebellum
7689,0,,cerebellum
7690,0,,cerebellum
7691,0,,cerebellum
7692,0,,cerebellum
7693,0,,cerebellum
7694,0,,cerebellum
7695,0,,cerebellum
7696,0,,cerebellum
7697,0,,cerebellum
7698,0,,cerebellum
7699,0,,cerebellum
7700,0,,cerebellum
7701,0,,cerebellum
7702,0,,cerebellum
7703,0,,cerebellum
7704,0,,cerebellum
7705,0,,cerebellum
7706,0,,cerebellum
7707,0,,cerebellum
7708,0,,cerebellum
7709,0,,cerebellum
7710,0,,cerebellum
7711,0,,cerebellum
7712,0,,cerebellum
7713,0,,cerebellum
7714,0,,cerebellum
7715,0,,cerebellum
7716,0,,cerebellum
7717,0,,cerebellum
7718,0,,cerebellum
7719,0,,cerebellum
7720,0,,cerebellum
7721,0,,cerebellum
7722,0,,cerebellum
7723,0,,cerebellum
7724,0,,cerebellum
7725,0,,cerebellum
7726,0,,cerebellum
7727,0,,cerebellum
7728,0,,cerebellum
7729,0,,cerebellum
7730,0,,cerebellum
7731,0,,cerebellum
7732,0,,cerebellum
7733,0,,cerebellum
7734,0,,cerebellum
7735,0,,cerebellum
7736,0,,cerebellum
7737,0,,cerebellum
7738,0,,cerebellum
7739,0,,cerebellum
7740,0,,cerebellum
7741,0,,cerebellum
7742,0,,cerebellum
7743,0,,cerebellum
7744,0,,cerebellum
7745,0,,cerebellum
7746,0,,cerebellum
7747,1,,cerebellum
7748,0,,cerebellum
7749,0,,cerebellum
7750,0,,cerebellum
7751,0,,cerebellum
7752,0,,cerebellum
7753,0,,cerebellum
7754,0,,cerebellum
7755,0,,cerebellum
7756,0,,cerebellum
7757,0,,cerebellum
7758,0,,cerebellum
7759,0,,cerebellum
7760,0,,cerebellum
7761,0,,cerebellum
7762,0,,cerebellum
7763,0,,cerebellum
7764,0,,cerebellum
7765,0,,cerebellum
7766,0,,cerebellum
7767,0,,cerebellum
7768,0,,cerebellum
7769,0,,cerebellum
7770,0,,cerebellum
7771,1,,cerebellum
7772,0,,cerebellum
7773,0,,cerebellum
7774,0,,cerebellum
7775,0,,cerebellum
7776,0,,cerebellum
7777,0,,cerebellum
7778,0,,cerebellum
7779,0,,cerebellum
7780,0,,cerebellum
7781,0,,cerebellum
7782,0,,cerebellum
7783,0,,cerebellum
7784,0,,cerebellum
7785,0,,cerebellum
7786,0,,cerebellum
7787,0,,cerebellum
7788,0,,cerebellum
7789,0,,cerebellum
7790,0,,cerebellum
7791,0,,cerebellum
7792,0,,cerebellum
7793,0,,cerebellum
7794,0,,cerebellum
7795,0,,cerebellum
7796,0,,cerebellum
7797,0,,cerebellum
7798,0,,cerebellum
7799,0,,cerebellum
7800,0,,cerebellum
7801,0,,cerebellum
7802,0,,cerebellum
7803,0,,cerebellum
7804,0,,cerebellum
7805,0,,cerebellum
7806,0,,cerebellum
7807,0,,cerebellum
7808,0,,cerebellum
7809,1,,
7810,0,,
7811,0,,
7812,0,,
7813,0,,
7814,0,,
7815,0,,
7816,0,,
7817,0,,
7818,0,,
7819,0,,
7820,0,,
7821,0,,
7822,0,,
7823,0,,
7824,0,,
7825,0,,
7826,0,,
7827,0,,
7828,0,,
7829,0,,
7830,0,,
7831,0,,
7832,0,,
7833,0,,
7834,0,,
7835,0,,
7836,0,,
7837,0,,
7838,0,,
7839,0,,
7840,0,,
7841,0,,
7842,0,,
7843,0,,
7844,0,,
7845,0,,
7846,0,,
7847,0,,
7848,0,,
7849,0,,
7850,0,,
7851,0,,
7852,0,,
7853,0,,
7854,0,,
7855,0,,
7856,0,,
7857,0,kidneys,kidneys
7858,0,kidneys,kidneys
7859,0,kidneys,kidneys
7860,0,kidneys,kidneys
7861,0,kidneys,kidneys
7862,0,kidneys,kidneys
7863,0,kidneys,kidneys
7864,0,kidneys,kidneys
7865,0,kidneys,kidneys
7866,0,kidneys,kidneys
7867,0,kidneys,kidneys
7868,0,kidneys,kidneys
7869,0,kidneys,kidneys
7870,0,kidneys,kidneys
7871,0,kidneys,kidneys
7872,0,kidneys,kidneys
7873,0,kidneys,kidneys
7874,0,kidneys,kidneys
7875,0,kidneys,kidneys
7876,0,kidneys,kidneys
7877,0,kidneys,kidneys
7878,0,kidneys,kidneys
7879,0,kidneys,kidneys
7880,0,kidneys,kidneys
7881,0,kidneys,kidneys
7882,0,kidneys,kidneys
7883,0,kidneys,kidneys
7884,0,kidneys,kidneys
7885,0,kidneys,kidneys
7886,0,kidneys,kidneys
7887,0,,kidneys
7888,0,,kidneys
7889,0,,kidneys
7890,0,,kidneys
7891,0,,kidneys
7892,0,,kidneys
7893,0,,kidneys
7894,0,,kidneys
7895,0,,kidneys
7896,0,,kidneys
7897,0,,kidneys
7898,0,,kidneys
7899,0,,kidneys
7900,0,,kidneys
7901,0,,kidneys
7902,0,,kidneys
7903,0,,kidneys
7904,0,,kidneys
7905,0,,kidneys
7906,0,,kidneys
7907,0,,kidneys
7908,0,,kidneys
7909,0,,kidneys
7910,0,,kidneys
7911,0,,kidneys
7912,0,,kidneys
7913,0,,kidneys
7914,0,,kidneys
7915,0,,kidneys
7916,0,,kidneys
7917,0,,kidneys
7918,0,,kidneys
7919,0,,kidneys
7920,0,,kidneys
7921,0,,kidneys
7922,0,,kidneys
7923,0,,kidneys
7924,0,,kidneys
7925,0,,kidneys
7926,0,,kidneys
7927,0,,kidneys
7928,0,,kidneys
7929,0,,kidneys
7930,0,,kidneys
7931,1,,kidneys
7932,0,,kidneys
7933,0,,kidneys
7934,0,,kidneys
7935,1,,kidneys
7936,0,,kidneys
7937,0,,kidneys
7938,0,,kidneys
7939,0,,kidneys
7940,0,,kidneys
7941,0,,kidneys
7942,0,,kidneys
7943,0,,kidneys
7944,0,,kidneys
7945,0,,kidneys
7946,0,,kidneys
7947,0,,kidneys
7948,0,,kidneys
7949,0,,kidneys
7950,0,,kidneys
7951,1,,kidneys
7952,1,,kidneys
7953,1,,kidneys
7954,1,,kidneys
7955,1,,kidneys
7956,1,,kidneys
7957,1,,kidneys
7958,1,,kidneys
7959,1,,kidneys
7960,1,,kidneys
7961,1,,kidneys
7962,1,,kidneys
7963,1,,kidneys
7964,1,,kidneys
7965,1,,kidneys
7966,1,,kidneys
7967,1,,kidneys
7968,1,,kidneys
7969,0,,kidneys
7970,0,,kidneys
7971,0,,kidneys
7972,0,,kidneys
7973,0,,kidneys
7974,0,,kidneys
7975,1,,kidneys
7976,1,,kidneys
7977,1,,kidneys
7978,1,,kidneys
7979,1,,kidneys
7980,1,,kidneys
7981,1,,kidneys
7982,1,,kidneys
7983,1,,kidneys
7984,1,,kidneys
7985,1,,kidneys
7986,1,,kidneys
7987,1,,kidneys
7988,1,,kidneys
7989,1,,kidneys
7990,1,,kidneys
7991,1,,kidneys
7992,1,,kidneys
7993,1,,kidneys
7994,1,,kidneys
7995,1,,kidneys
7996,1,,kidneys
7997,1,,kidneys
7998,1,,kidneys
7999,0,,kidneys
8000,0,,kidneys
8001,0,,kidneys
8002,0,,kidneys
8003,0,,kidneys
8004,0,,kidneys
8005,0,,kidneys
8006,0,,kidneys
8007,0,,kidneys
8008,0,,kidneys
8009,0,,kidneys
8010,0,,kidneys
8011,0,,kidneys
8012,0,,kidneys
8013,0,,kidneys
8014,0,,kidneys
8015,0,,kidneys
8016,0,,kidneys
8017,0,,kidneys
8018,0,,kidneys
8019,0,,kidneys
8020,0,,kidneys
8021,0,,kidneys
8022,0,,kidneys
8023,0,,kidneys
8024,0,,kidneys
8025,0,,kidneys
8026,0,,kidneys
8027,0,,kidneys
8028,0,,kidneys
8029,0,,kidneys
8030,0,,kidneys
8031,0,,kidneys
8032,0,,kidneys
8033,0,,kidneys
8034,0,,kidneys
8035,0,,kidneys
8036,0,,kidneys
8037,0,,kidneys
8038,0,,kidneys
8039,0,,kidneys
8040,0,,kidneys
8041,0,,kidneys
8042,0,,kidneys
8043,0,,kidneys
8044,0,,kidneys
8045,0,,kidneys
8046,0,,kidneys
8047,0,,kidneys
8048,0,,kidneys
8049,0,,kidneys
8050,0,,kidneys
8051,0,,kidneys
8052,0,,kidneys
8053,0,,kidneys
8054,0,,kidneys
8055,0,,kidneys
8056,0,,kidneys
8057,0,,kidneys
8058,0,,kidneys
8059,0,,kidneys
8060,0,,kidneys
8061,0,,kidneys
8062,0,,kidneys
8063,0,,kidneys
8064,0,,kidneys
8065,0,,kidneys
8066,0,,kidneys
8067,0,,kidneys
8068,0,,kidneys
8069,0,,kidneys
8070,0,,kidneys
8071,0,,kidneys
8072,0,,kidneys
8073,0,,kidneys
8074,0,,kidneys
8075,0,,kidneys
8076,0,,kidneys
8077,0,,kidneys
8078,0,,kidneys
8079,0,,kidneys
8080,0,,kidneys
8081,0,,kidneys
8082,0,,kidneys
8083,0,,kidneys
8084,0,,kidneys
8085,1,,kidneys
8086,0,,kidneys
8087,0,,kidneys
8088,0,,kidneys
8089,0,,kidneys
8090,0,,kidneys
8091,0,,kidneys
8092,0,,kidneys
8093,0,,kidneys
8094,0,,kidneys
8095,0,,kidneys
8096,0,,kidneys
8097,0,,kidneys
8098,0,,kidneys
8099,0,,kidneys
8100,0,,kidneys
8101,0,,kidneys
8102,0,,kidneys
8103,0,,kidneys
8104,0,,kidneys
8105,0,,kidneys
8106,0,,kidneys
8107,0,,kidneys
8108,0,,kidneys
8109,0,,kidneys
8110,0,,kidneys
8111,0,,kidneys
8112,0,,kidneys
8113,0,,kidneys
8114,0,,kidneys
8115,0,,kidneys
8116,0,,kidneys
8117,0,,kidneys
8118,0,,kidneys
8119,0,,kidneys
8120,0,,kidneys
8121,0,,kidneys
8122,0,,kidneys
8123,0,,kidneys
8124,0,,kidneys
8125,0,,kidneys
8126,0,,kidneys
8127,0,,kidneys
8128,0,,kidneys
8129,0,,kidneys
8130,0,,kidneys
8131,0,,kidneys
8132,0,,kidneys
8133,0,,kidneys
8134,0,,kidneys
8135,0,,kidneys
8136,0,,kidneys
8137,0,,kidneys
8138,0,,kidneys
8139,0,,kidneys
8140,0,,kidneys
8141,0,,kidneys
8142,0,,kidneys
8143,0,,kidneys
8144,0,,kidneys
8145,0,,kidneys
8146,0,,kidneys
8147,0,,kidneys
8148,0,,kidneys
8149,0,,kidneys
8150,0,,kidneys
8151,0,,kidneys
8152,0,,kidneys
8153,0,,kidneys
8154,0,,kidneys
8155,0,,kidneys
8156,0,,kidneys
8157,0,,kidneys
8158,0,,kidneys
8159,0,,kidneys
8160,0,,kidneys
8161,0,,kidneys
8162,0,,kidneys
8163,0,,kidneys
8164,0,,kidneys
8165,0,,kidneys
8166,0,,kidneys
8167,0,,kidneys
8168,0,,kidneys
8169,0,,kidneys
8170,0,,kidneys
8171,0,,kidneys
8172,0,,kidneys
8173,0,,kidneys
8174,0,,kidneys
8175,1,,kidneys
8176,0,,kidneys
8177,0,,kidneys
8178,0,,kidneys
8179,0,,kidneys
8180,0,,kidneys
8181,0,,kidneys
8182,0,,kidneys
8183,0,,kidneys
8184,0,,kidneys
8185,0,,kidneys
8186,0,,kidneys
8187,0,,kidneys
8188,0,,kidneys
8189,0,,kidneys
8190,0,,kidneys
8191,0,,kidneys
8192,0,,kidneys
8193,0,,kidneys
8194,0,,kidneys
8195,0,,kidneys
8196,0,,kidneys
8197,0,,kidneys
8198,0,,kidneys
8199,0,,kidneys
8200,0,,kidneys
8201,0,,kidneys
8202,0,,kidneys
8203,0,,kidneys
8204,0,,kidneys
8205,0,,kidneys
8206,0,,kidneys
8207,0,,kidneys
8208,0,,kidneys
8209,0,,kidneys
8210,0,,kidneys
8211,0,,kidneys
8212,0,,kidneys
8213,0,,kidneys
8214,0,,kidneys
8215,0,,kidneys
8216,0,,kidneys
8217,0,,kidneys
8218,0,,kidneys
8219,0,,kidneys
8220,0,,kidneys
8221,0,,kidneys
8222,0,,kidneys
8223,0,,kidneys
8224,0,,kidneys
8225,0,,kidneys
8226,0,,kidneys
8227,0,,kidneys
8228,0,,kidneys
8229,0,,kidneys
8230,0,,kidneys
8231,0,,kidneys
8232,0,,kidneys
8233,0,,kidneys
8234,0,,kidneys
8235,0,,kidneys
8236,0,,kidneys
8237,0,,kidneys
8238,0,,kidneys
8239,0,,kidneys
8240,0,,kidneys
8241,0,,kidneys
8242,0,,kidneys
8243,0,,kidneys
8244,0,,kidneys
8245,0,,kidneys
8246,0,,kidneys
8247,0,,kidneys
8248,0,,kidneys
8249,0,,kidneys
8250,0,,kidneys
8251,0,,kidneys
8252,0,,kidneys
8253,0,,kidneys
8254,0,,kidneys
8255,0,,kidneys
8256,0,,kidneys
8257,0,,kidneys
8258,0,,kidneys
8259,0,,kidneys
8260,0,,kidneys
8261,0,,kidneys
8262,0,,kidneys
8263,0,,kidneys
8264,0,,kidneys
8265,0,,kidneys
8266,0,,kidneys
8267,0,,kidneys
8268,0,,kidneys
8269,0,,kidneys
8270,0,,kidneys
8271,0,,kidneys
8272,0,,kidneys
8273,0,,kidneys
8274,0,,kidneys
8275,0,,kidneys
8276,0,,kidneys
8277,0,,kidneys
8278,0,,kidneys
8279,0,,kidneys
8280,0,,kidneys
8281,0,,kidneys
8282,0,,kidneys
8283,0,,kidneys
8284,0,,kidneys
8285,0,,kidneys
8286,0,,kidneys
8287,0,,kidneys
8288,0,,kidneys
8289,0,,kidneys
8290,0,,kidneys
8291,0,,kidneys
8292,0,,kidneys
8293,0,,kidneys
8294,0,,kidneys
8295,0,,kidneys
8296,0,,kidneys
8297,0,,kidneys
8298,0,,kidneys
8299,0,,kidneys
8300,0,,kidneys
8301,0,,kidneys
8302,0,,kidneys
8303,0,,kidneys
8304,0,,kidneys
8305,0,,kidneys
8306,0,,kidneys
8307,0,,kidneys
8308,0,,kidneys
8309,0,,kidneys
8310,0,,kidneys
8311,0,,kidneys
8312,0,,kidneys
8313,0,,kidneys
8314,0,,kidneys
8315,1,,kidneys
8316,0,,kidneys
8317,0,,kidneys
8318,0,,kidneys
8319,0,,kidneys
8320,0,,kidneys
8321,0,,kidneys
8322,0,,kidneys
8323,0,,kidneys
8324,0,,kidneys
8325,0,,kidneys
8326,0,,kidneys
8327,0,,kidneys
8328,0,,kidneys
8329,0,,kidneys
8330,0,,kidneys
8331,0,,kidneys
8332,0,,kidneys
8333,0,,kidneys
8334,0,,kidneys
8335,0,,kidneys
8336,0,,kidneys
8337,0,,kidneys
8338,0,,kidneys
8339,0,,kidneys
8340,0,,kidneys
8341,0,,kidneys
8342,0,,kidneys
8343,0,,kidneys
8344,0,,kidneys
8345,0,,kidneys
8346,0,,kidneys
8347,0,,kidneys
8348,0,,kidneys
8349,0,,kidneys
8350,0,,kidneys
8351,0,,kidneys
8352,0,,kidneys
8353,0,,kidneys
8354,0,,kidneys
8355,1,,
8356,0,,
8357,0,,
8358,0,,
8359,0,spine,spine
8360,0,spine,spine
8361,0,spine,spine
8362,0,spine,spine
8363,0,spine,spine
8364,0,spine,spine
8365,0,spine,spine
8366,0,spine,spine
8367,0,spine,spine
8368,0,spine,spine
8369,0,spine,spine
8370,0,spine,spine
8371,0,spine,spine
8372,0,spine,spine
8373,0,,spine
8374,0,,spine
8375,0,,spine
8376,0,,spine
8377,0,spine,spine
8378,0,spine,spine
8379,0,spine,spine
8380,0,spine,spine
8381,0,,spine
8382,0,,spine
8383,0,,spine
8384,0,,spine
8385,1,,
8386,0,,
8387,0,,
8388,0,,
8389,0,,
8390,0,,
8391,0,,
8392,0,,
8393,0,,
8394,0,,
8395,0,,
8396,0,,
8397,0,,
8398,0,,
8399,0,,
8400,0,,
8401,0,,
8402,0,,
8403,0,,
8404,0,,
8405,0,,
8406,0,,
8407,0,,
8408,0,,
8409,0,,
8410,0,,
8411,0,,
8412,0,,
8413,0,,
8414,0,,
8415,0,,
8416,0,,
8417,0,,
8418,0,,
8419,0,,
8420,0,,
8421,0,,
8422,0,,
8423,0,,
8424,0,,
8425,0,,
8426,0,,
8427,0,,
8428,0,,
8429,0,,
8430,0,,
8431,0,,
8432,0,,
8433,0,,
8434,0,,
8435,0,,
8436,0,,
8437,0,,
8438,0,,
8439,0,,
8440,0,,
8441,0,,
8442,0,,
8443,0,,
8444,0,,
8445,0,,
8446,0,,
8447,0,,
8448,0,,
8449,0,,
8450,0,,
8451,0,,
8452,0,,
8453,0,,
8454,0,,
8455,0,,
8456,0,,
8457,0,,
8458,0,,
8459,0,,
8460,0,,
8461,0,,
8462,0,,
8463,0,,
8464,0,,
8465,0,,
8466,0,,
8467,0,,
8468,0,,
8469,0,,
8470,0,,
8471,0,,
8472,0,,
8473,0,,
8474,0,,
8475,0,,
8476,0,,
8477,0,,
8478,0,,
8479,0,,
8480,0,,
8481,0,,
8482,0,,
8483,0,,
8484,0,,
8485,0,,
8486,0,,
8487,0,,
8488,0,,
8489,0,,
8490,0,,
8491,0,,
8492,0,,
8493,0,,
8494,0,,
8495,0,,
8496,0,,
8497,0,,
8498,0,,
8499,0,,
8500,0,,
8501,0,,
8502,0,,
8503,0,,
8504,0,,
8505,0,,
8506,0,,
8507,0,,
8508,0,,
8509,0,,
8510,0,,
8511,0,,
8512,0,,
8513,0,,
8514,0,,
8515,0,,
8516,0,,
8517,0,,
8518,0,,
8519,0,,
8520,0,,
8521,0,,
8522,0,,
8523,0,,
8524,0,,
8525,0,,
8526,0,,
8527,0,,
8528,0,,
8529,0,,
8530,0,,
8531,0,,
8532,0,,
8533,0,,
8534,0,,
8535,0,,
8536,0,,
8537,0,,
8538,0,,
8539,0,,
8540,0,left outflow tract,left outflow tract
8541,0,left outflow tract,left outflow tract
8542,0,left outflow tract,left outflow tract
8543,0,left outflow tract,left outflow tract
8544,0,left outflow tract,left outflow tract
8545,0,left outflow tract,left outflow tract
8546,0,left outflow tract,left outflow tract
8547,1,left outflow tract,left outflow tract
8548,0,left outflow tract,left outflow tract
8549,0,left outflow tract,left outflow tract
8550,0,left outflow tract,left outflow tract
8551,0,left outflow tract,left outflow tract
8552,0,left outflow tract,left outflow tract
8553,0,left outflow tract,left outflow tract
8554,0,left outflow tract,left outflow tract
8555,0,left outflow tract,left outflow tract
8556,0,left outflow tract,left outflow tract
8557,0,left outflow tract,left outflow tract
8558,0,left outflow tract,left outflow tract
8559,0,left outflow tract,left outflow tract
8560,0,left outflow tract,left outflow tract
8561,0,left outflow tract,left outflow tract
8562,0,left outflow tract,left outflow tract
8563,1,left outflow tract,left outflow tract
8564,0,left outflow tract,left outflow tract
8565,0,left outflow tract,left outflow tract
8566,0,left outflow tract,left outflow tract
8567,0,left outflow tract,left outflow tract
8568,0,left outflow tract,left outflow tract
8569,0,left outflow tract,left outflow tract
8570,0,,left outflow tract
8571,0,,left outflow tract
8572,0,,left outflow tract
8573,0,,left outflow tract
8574,0,,left outflow tract
8575,0,,left outflow tract
8576,0,,left outflow tract
8577,0,,left outflow tract
8578,0,,left outflow tract
8579,0,,left outflow tract
8580,0,,left outflow tract
8581,0,,left outflow tract
8582,0,,left outflow tract
8583,0,,left outflow tract
8584,0,,left outflow tract
8585,0,,left outflow tract
8586,0,,left outflow tract
8587,0,,left outflow tract
8588,0,,left outflow tract
8589,0,,left outflow tract
8590,0,,left outflow tract
8591,0,,left outflow tract
8592,0,,left outflow tract
8593,0,,left outflow tract
8594,0,,left outflow tract
8595,0,,left outflow tract
8596,0,,left outflow tract
8597,0,,left outflow tract
8598,0,,left outflow tract
8599,0,,left outflow tract
8600,0,,left outflow tract
8601,0,,left outflow tract
8602,0,,left outflow tract
8603,0,,left outflow tract
8604,0,,left outflow tract
8605,0,,left outflow tract
8606,0,,left outflow tract
8607,0,,left outflow tract
8608,0,,left outflow tract
8609,0,left outflow tract,left outflow tract
8610,0,left outflow tract,left outflow tract
8611,0,left outflow tract,left outflow tract
8612,0,left outflow tract,left outflow tract
8613,0,left outflow tract,left outflow tract
8614,0,left outflow tract,left outflow tract
8615,1,left outflow tract,
8616,0,left outflow tract,left outflow tract
8617,0,left outflow tract,left outflow tract
8618,0,left outflow tract,left outflow tract
8619,0,left outflow tract,left outflow tract
8620,0,left outflow tract,left outflow tract
8621,0,left outflow tract,left outflow tract
8622,0,left outflow tract,left outflow tract
8623,0,left outflow tract,left outflow tract
8624,0,left outflow tract,left outflow tract
8625,0,left outflow tract,left outflow tract
8626,0,left outflow tract,left outflow tract
8627,0,left outflow tract,left outflow tract
8628,0,left outflow tract,left outflow tract
8629,0,left outflow tract,left outflow tract
8630,0,left outflow tract,left outflow tract
8631,0,left outflow tract,left outflow tract
8632,0,left outflow tract,left outflow tract
8633,0,left outflow tract,left outflow tract
8634,0,left outflow tract,left outflow tract
8635,0,leipar,leipar
8636,0,leipar,leipar
8637,0,leipar,leipar
8638,0,leipar,leipar
8639,0,,leipar
8640,0,,leipar
8641,0,,leipar
8642,0,,leipar
8643,0,,leipar
8644,0,,leipar
8645,0,,leipar
8646,0,,leipar
8647,0,,leipar
8648,0,,leipar
8649,0,,leipar
8650,0,,leipar
8651,0,,leipar
8652,0,,leipar
8653,0,,leipar
8654,0,,leipar
8655,0,,leipar
8656,0,,leipar
8657,0,,leipar
8658,0,,leipar
8659,0,,leipar
8660,0,,leipar
8661,1,,leipar
8662,1,,leipar
8663,1,,leipar
8664,1,,leipar
8665,0,,leipar
8666,0,,leipar
8667,0,,leipar
8668,0,,leipar
8669,1,,leipar
8670,1,,leipar
