Index,Collected,True Label,New Label
4344,0,,left outflow tract
4345,0,,left outflow tract
4346,0,,left outflow tract
4347,0,,left outflow tract
4348,0,,left outflow tract
4349,0,,left outflow tract
4350,0,,left outflow tract
4351,0,,left outflow tract
4352,0,,left outflow tract
4353,0,,left outflow tract
4354,0,,left outflow tract
4355,0,,left outflow tract
4356,0,,left outflow tract
4357,0,,left outflow tract
4358,0,,left outflow tract
4359,0,,left outflow tract
4360,0,,left outflow tract
4361,0,,left outflow tract
4362,0,,left outflow tract
4363,0,,left outflow tract
4364,0,,left outflow tract
4365,0,,left outflow tract
4366,0,,left outflow tract
4367,0,,left outflow tract
4368,0,,left outflow tract
4369,0,,left outflow tract
4370,0,,left outflow tract
4371,0,,left outflow tract
4372,0,,left outflow tract
4373,0,,left outflow tract
4374,0,,left outflow tract
4375,0,,left outflow tract
4376,0,,left outflow tract
4377,0,,left outflow tract
4378,0,,left outflow tract
4379,0,,left outflow tract
4380,0,,left outflow tract
4381,0,left outflow tract,left outflow tract
4382,0,left outflow tract,left outflow tract
4383,0,left outflow tract,left outflow tract
4384,0,left outflow tract,left outflow tract
4385,1,left outflow tract,left outflow tract
4386,0,left outflow tract,left outflow tract
4387,0,left outflow tract,left outflow tract
4388,0,left outflow tract,left outflow tract
4389,0,left outflow tract,left outflow tract
4390,0,left outflow tract,left outflow tract
4391,0,left outflow tract,left outflow tract
4392,0,left outflow tract,left outflow tract
4393,0,left outflow tract,left outflow tract
4394,0,left outflow tract,left outflow tract
4395,0,left outflow tract,left outflow tract
4396,0,left outflow tract,left outflow tract
4397,0,left outflow tract,left outflow tract
4398,0,left outflow tract,left outflow tract
4399,0,left outflow tract,left outflow tract
4400,0,left outflow tract,left outflow tract
4401,0,left outflow tract,left outflow tract
4402,0,left outflow tract,left outflow tract
4403,0,left outflow tract,left outflow tract
4404,0,left outflow tract,left outflow tract
4405,0,left outflow tract,left outflow tract
4406,0,left outflow tract,left outflow tract
4407,0,left outflow tract,left outflow tract
4408,0,left outflow tract,left outflow tract
4409,0,left outflow tract,left outflow tract
4410,0,left outflow tract,left outflow tract
4411,0,,left outflow tract
4412,0,,left outflow tract
4413,0,,left outflow tract
4414,0,,left outflow tract
4415,0,,left outflow tract
4416,0,,left outflow tract
4417,0,,left outflow tract
4418,0,,left outflow tract
4419,0,,left outflow tract
4420,0,,left outflow tract
4421,0,,left outflow tract
4422,0,,left outflow tract
4423,0,,left outflow tract
4424,0,,left outflow tract
4425,0,,left outflow tract
4426,0,,left outflow tract
4427,0,,left outflow tract
4428,0,,left outflow tract
4429,0,,left outflow tract
4430,0,,left outflow tract
4431,0,,left outflow tract
4432,0,,left outflow tract
4433,0,,left outflow tract
4434,0,,left outflow tract
4435,0,,left outflow tract
4436,0,,left outflow tract
4437,0,,left outflow tract
4438,0,,left outflow tract
4439,0,,left outflow tract
4440,0,,left outflow tract
4441,0,,left outflow tract
4442,0,,left outflow tract
4443,0,,left outflow tract
4444,0,,left outflow tract
4445,1,,
4446,0,,
4447,0,,
4448,0,,
4449,0,,
4450,0,,
4451,0,,
4452,0,,
4453,0,,
4454,0,,
4455,0,,
4456,0,,
4457,0,,
4458,0,,
4459,0,,
4460,0,,
4461,0,,
4462,0,,
4463,0,,
4464,0,,
4465,0,,
4466,0,,
4467,0,,
4468,0,,
4469,0,,
4470,0,,
4471,0,,
4472,0,,
4473,0,,
4474,0,,
4475,0,,
4476,0,,
4477,0,,
4478,0,,
4479,0,,
4480,0,,
4481,0,,
4482,0,,
4483,0,,
4484,0,,
4485,0,,
4486,0,,
4487,0,,
4488,0,,
4489,0,,
4490,0,,
4491,0,three vessels view,three vessels view
4492,0,three vessels view,three vessels view
4493,0,three vessels view,three vessels view
4494,0,three vessels view,three vessels view
4495,0,three vessels view,three vessels view
4496,0,three vessels view,three vessels view
4497,0,three vessels view,three vessels view
4498,0,three vessels view,three vessels view
4499,0,three vessels view,three vessels view
4500,0,three vessels view,three vessels view
4501,1,three vessels view,three vessels view
4502,0,three vessels view,three vessels view
4503,0,three vessels view,three vessels view
4504,0,three vessels view,three vessels view
4505,0,three vessels view,three vessels view
4506,0,three vessels view,three vessels view
4507,0,three vessels view,three vessels view
4508,0,three vessels view,three vessels view
4509,0,three vessels view,three vessels view
4510,0,three vessels view,three vessels view
4511,0,three vessels view,three vessels view
4512,0,three vessels view,three vessels view
4513,0,three vessels view,three vessels view
4514,0,three vessels view,three vessels view
4515,0,three vessels view,three vessels view
4516,0,three vessels view,three vessels view
4517,0,three vessels view,three vessels view
4518,0,three vessels view,three vessels view
4519,0,three vessels view,three vessels view
4520,0,three vessels view,three vessels view
4521,0,,three vessels view
4522,0,,three vessels view
4523,0,,three vessels view
4524,0,,three vessels view
4525,0,,three vessels view
4526,0,,three vessels view
4527,0,,three vessels view
4528,0,,three vessels view
4529,0,,three vessels view
4530,0,,three vessels view
4531,0,,three vessels view
4532,0,,three vessels view
4533,0,,three vessels view
4534,0,,three vessels view
4535,0,,three vessels view
4536,0,,three vessels view
4537,0,,three vessels view
4538,0,,three vessels view
4539,0,three vessels view,three vessels view
4540,0,three vessels view,three vessels view
4541,1,three vessels view,three vessels view
4542,0,three vessels view,three vessels view
4543,0,three vessels view,three vessels view
4544,0,three vessels view,three vessels view
4545,0,three vessels view,three vessels view
4546,0,three vessels view,three vessels view
4547,0,three vessels view,three vessels view
4548,0,three vessels view,three vessels view
4549,0,three vessels view,three vessels view
4550,0,three vessels view,three vessels view
4551,0,three vessels view,three vessels view
4552,0,three vessels view,three vessels view
4553,0,three vessels view,three vessels view
4554,0,three vessels view,three vessels view
4555,0,three vessels view,three vessels view
4556,0,three vessels view,three vessels view
4557,0,three vessels view,three vessels view
4558,0,three vessels view,three vessels view
4559,0,three vessels view,three vessels view
4560,0,three vessels view,three vessels view
4561,0,three vessels view,three vessels view
4562,0,three vessels view,three vessels view
4563,0,three vessels view,three vessels view
4564,0,three vessels view,three vessels view
4565,0,three vessels view,three vessels view
4566,0,three vessels view,three vessels view
4567,0,three vessels view,three vessels view
4568,0,three vessels view,three vessels view
4569,0,,three vessels view
4570,0,,three vessels view
4571,0,,three vessels view
4572,0,,three vessels view
4573,0,,three vessels view
4574,0,,three vessels view
4575,0,,three vessels view
4576,0,,three vessels view
4577,0,,three vessels view
4578,0,,three vessels view
4579,0,,three vessels view
4580,0,,three vessels view
4581,0,,three vessels view
4582,0,,three vessels view
4583,0,,three vessels view
4584,0,,three vessels view
4585,0,,three vessels view
4586,0,,three vessels view
4587,0,,three vessels view
4588,0,,three vessels view
4589,0,,three vessels view
4590,0,,three vessels view
4591,0,,three vessels view
4592,0,,three vessels view
4593,0,,three vessels view
4594,0,,three vessels view
4595,0,,three vessels view
4596,0,,three vessels view
4597,0,,three vessels view
4598,0,,three vessels view
4599,0,,three vessels view
4600,0,,three vessels view
4601,0,,three vessels view
4602,0,,three vessels view
4603,0,,three vessels view
4604,0,,three vessels view
4605,0,,three vessels view
4606,0,,three vessels view
4607,1,,three vessels view
4608,0,,three vessels view
4609,0,,three vessels view
4610,0,,three vessels view
4611,0,,three vessels view
4612,0,,three vessels view
4613,0,,three vessels view
4614,0,,three vessels view
4615,0,,three vessels view
4616,0,,three vessels view
4617,0,,three vessels view
4618,0,,three vessels view
4619,0,,three vessels view
4620,0,,three vessels view
4621,0,,three vessels view
4622,0,,three vessels view
4623,0,,three vessels view
4624,0,,three vessels view
4625,0,,three vessels view
4626,0,,three vessels view
4627,0,,three vessels view
4628,0,,three vessels view
4629,0,,three vessels view
4630,0,,three vessels view
4631,0,,three vessels view
4632,0,,three vessels view
4633,0,,three vessels view
4634,0,,three vessels view
4635,0,,three vessels view
4636,0,,three vessels view
4637,0,,three vessels view
4638,0,,three vessels view
4639,0,,three vessels view
4640,0,,three vessels view
4641,0,,three vessels view
4642,0,,three vessels view
4643,0,,three vessels view
4644,0,,three vessels view
4645,0,,three vessels view
4646,0,,three vessels view
4647,0,,three vessels view
4648,0,,three vessels view
4649,0,,three vessels view
4650,0,,three vessels view
4651,0,,three vessels view
4652,0,,three vessels view
4653,0,,three vessels view
4654,0,,three vessels view
4655,0,,three vessels view
4656,0,,three vessels view
4657,0,,three vessels view
4658,0,,three vessels view
4659,0,,three vessels view
4660,0,,three vessels view
4661,0,,three vessels view
4662,0,,three vessels view
4663,0,,three vessels view
4664,0,,three vessels view
4665,0,,three vessels view
4666,0,,three vessels view
4667,0,,three vessels view
4668,0,,three vessels view
4669,0,,three vessels view
4670,0,,three vessels view
4671,0,,three vessels view
4672,0,,three vessels view
4673,0,,three vessels view
4674,0,,three vessels view
4675,0,,three vessels view
4676,0,,three vessels view
4677,0,,three vessels view
4678,0,,three vessels view
4679,0,,three vessels view
4680,0,,three vessels view
4681,0,,three vessels view
4682,0,,three vessels view
4683,1,,
4684,0,,
4685,0,,
4686,0,,
4687,0,,
4688,0,,
4689,0,,
4690,0,,
4691,0,,
4692,0,,
4693,0,,
4694,0,,
4695,0,,
4696,0,,
4697,0,,
4698,0,,
4699,0,,
4700,0,,
4701,0,,
4702,0,,
4703,0,,
4704,0,,
4705,0,,
4706,0,,
4707,0,,
4708,0,,
4709,0,,
4710,0,,
4711,0,,
4712,0,,
4713,0,,
4714,0,,
4715,0,,
4716,0,,
4717,0,,
4718,0,,
4719,0,,
4720,0,,
4721,0,,
4722,0,,
4723,0,,
4724,0,,
4725,0,,
4726,0,,
4727,0,,
4728,0,,
4729,0,,
4730,0,left outflow tract,left outflow tract
4731,0,left outflow tract,left outflow tract
4732,0,left outflow tract,left outflow tract
4733,0,left outflow tract,left outflow tract
4734,0,left outflow tract,left outflow tract
4735,0,left outflow tract,left outflow tract
4736,0,left outflow tract,left outflow tract
4737,0,left outflow tract,left outflow tract
4738,0,left outflow tract,left outflow tract
4739,1,left outflow tract,left outflow tract
4740,0,left outflow tract,left outflow tract
4741,0,left outflow tract,left outflow tract
4742,0,left outflow tract,left outflow tract
4743,0,left outflow tract,left outflow tract
4744,0,left outflow tract,left outflow tract
4745,0,left outflow tract,left outflow tract
4746,0,left outflow tract,left outflow tract
4747,0,left outflow tract,left outflow tract
4748,0,left outflow tract,left outflow tract
4749,0,left outflow tract,left outflow tract
4750,0,left outflow tract,left outflow tract
4751,0,left outflow tract,left outflow tract
4752,0,left outflow tract,left outflow tract
4753,0,left outflow tract,left outflow tract
4754,0,left outflow tract,left outflow tract
4755,0,left outflow tract,left outflow tract
4756,0,left outflow tract,left outflow tract
4757,0,left outflow tract,left outflow tract
4758,0,left outflow tract,left outflow tract
4759,0,left outflow tract,left outflow tract
4760,0,,left outflow tract
4761,0,,left outflow tract
4762,0,,left outflow tract
4763,0,,left outflow tract
4764,0,,left outflow tract
4765,0,,left outflow tract
4766,0,,left outflow tract
4767,0,,left outflow tract
4768,0,,left outflow tract
4769,0,,left outflow tract
4770,0,,left outflow tract
4771,0,,left outflow tract
4772,0,,left outflow tract
4773,0,,left outflow tract
4774,0,,left outflow tract
4775,0,,left outflow tract
4776,0,,left outflow tract
4777,0,,left outflow tract
4778,0,,left outflow tract
4779,0,,left outflow tract
4780,0,,left outflow tract
4781,0,,left outflow tract
4782,0,,left outflow tract
4783,0,,left outflow tract
4784,0,,left outflow tract
4785,0,,left outflow tract
4786,0,,left outflow tract
4787,0,,left outflow tract
4788,0,,left outflow tract
4789,0,,left outflow tract
4790,0,,left outflow tract
4791,0,,left outflow tract
4792,0,,left outflow tract
4793,0,,left outflow tract
4794,0,,left outflow tract
4795,0,,left outflow tract
4796,0,,left outflow tract
4797,0,,left outflow tract
4798,0,,left outflow tract
4799,0,,left outflow tract
4800,0,,left outflow tract
4801,0,,left outflow tract
4802,0,,left outflow tract
4803,0,,left outflow tract
4804,0,,left outflow tract
4805,0,,left outflow tract
4806,0,,left outflow tract
4807,0,left outflow tract,left outflow tract
4808,0,left outflow tract,left outflow tract
4809,0,left outflow tract,left outflow tract
4810,0,left outflow tract,left outflow tract
4811,0,left outflow tract,left outflow tract
4812,0,left outflow tract,left outflow tract
4813,0,left outflow tract,left outflow tract
4814,0,left outflow tract,left outflow tract
4815,1,left outflow tract,left outflow tract
4816,0,left outflow tract,left outflow tract
4817,0,left outflow tract,left outflow tract
4818,0,left outflow tract,left outflow tract
4819,0,left outflow tract,left outflow tract
4820,0,left outflow tract,left outflow tract
4821,0,left outflow tract,left outflow tract
4822,0,left outflow tract,left outflow tract
4823,0,left outflow tract,left outflow tract
4824,0,left outflow tract,left outflow tract
4825,0,left outflow tract,left outflow tract
4826,0,left outflow tract,left outflow tract
4827,0,left outflow tract,left outflow tract
4828,0,left outflow tract,left outflow tract
4829,0,left outflow tract,left outflow tract
4830,0,left outflow tract,left outflow tract
4831,0,left outflow tract,left outflow tract
4832,0,left outflow tract,left outflow tract
4833,0,left outflow tract,left outflow tract
4834,0,left outflow tract,left outflow tract
4835,0,left outflow tract,left outflow tract
4836,0,left outflow tract,left outflow tract
4837,0,left outflow tract,left outflow tract
4838,0,left outflow tract,left outflow tract
4839,0,left outflow tract,left outflow tract
4840,0,left outflow tract,left outflow tract
4841,0,left outflow tract,left outflow tract
4842,0,left outflow tract,left outflow tract
4843,0,left outflow tract,left outflow tract
4844,0,left outflow tract,left outflow tract
4845,0,left outflow tract,left outflow tract
4846,0,left outflow tract,left outflow tract
4847,0,,left outflow tract
4848,0,,left outflow tract
4849,0,,left outflow tract
4850,0,,left outflow tract
4851,0,,left outflow tract
4852,0,,left outflow tract
4853,0,,left outflow tract
4854,0,,left outflow tract
4855,0,,left outflow tract
4856,0,,left outflow tract
4857,0,,left outflow tract
4858,0,,left outflow tract
4859,0,,left outflow tract
4860,0,,left outflow tract
4861,0,,left outflow tract
4862,0,,left outflow tract
4863,0,,left outflow tract
4864,0,,left outflow tract
4865,0,,left outflow tract
4866,0,,left outflow tract
4867,0,,left outflow tract
4868,0,,left outflow tract
4869,0,,left outflow tract
4870,0,,left outflow tract
4871,0,,left outflow tract
4872,0,,left outflow tract
4873,0,,left outflow tract
4874,0,,left outflow tract
4875,0,,left outflow tract
4876,0,,left outflow tract
4877,0,,left outflow tract
4878,0,,left outflow tract
4879,0,,left outflow tract
4880,0,,left outflow tract
4881,0,,left outflow tract
4882,0,,left outflow tract
4883,0,,left outflow tract
4884,0,,left outflow tract
4885,0,,left outflow tract
4886,0,,left outflow tract
4887,0,,left outflow tract
4888,0,,left outflow tract
4889,0,,left outflow tract
4890,0,,left outflow tract
4891,0,,left outflow tract
4892,0,,left outflow tract
4893,0,,left outflow tract
4894,0,,left outflow tract
4895,0,,left outflow tract
4896,0,,left outflow tract
4897,0,,left outflow tract
4898,0,,left outflow tract
4899,0,,left outflow tract
4900,0,,left outflow tract
4901,0,,left outflow tract
4902,0,,left outflow tract
4903,0,,left outflow tract
4904,0,,left outflow tract
4905,0,,left outflow tract
4906,0,,left outflow tract
4907,0,,left outflow tract
4908,0,,left outflow tract
4909,0,,left outflow tract
4910,0,,left outflow tract
4911,0,,left outflow tract
4912,0,,left outflow tract
4913,0,,left outflow tract
4914,0,,left outflow tract
4915,0,,left outflow tract
4916,0,,left outflow tract
4917,0,,left outflow tract
4918,0,,left outflow tract
4919,0,,left outflow tract
4920,0,,left outflow tract
4921,0,,left outflow tract
4922,0,,left outflow tract
4923,0,,left outflow tract
4924,0,,left outflow tract
4925,0,,left outflow tract
4926,0,,left outflow tract
4927,0,,left outflow tract
4928,0,,left outflow tract
4929,0,,left outflow tract
4930,0,,left outflow tract
4931,0,,left outflow tract
4932,0,,left outflow tract
4933,0,,left outflow tract
4934,0,,left outflow tract
4935,0,,left outflow tract
4936,0,,left outflow tract
4937,0,,left outflow tract
4938,0,,left outflow tract
4939,0,,left outflow tract
4940,0,,left outflow tract
4941,0,,left outflow tract
4942,0,,left outflow tract
4943,0,,left outflow tract
4944,0,,left outflow tract
4945,0,,left outflow tract
4946,0,,left outflow tract
4947,0,,left outflow tract
4948,0,,left outflow tract
4949,0,,left outflow tract
4950,0,,left outflow tract
4951,0,,left outflow tract
4952,0,,left outflow tract
4953,0,,left outflow tract
4954,0,,left outflow tract
4955,0,,left outflow tract
4956,0,,left outflow tract
4957,0,,left outflow tract
4958,0,,left outflow tract
4959,0,,left outflow tract
4960,0,,left outflow tract
4961,0,,left outflow tract
4962,0,,left outflow tract
4963,0,,left outflow tract
