Index,Collected,True Label,New Label
5654,0,distance placenta cervix,distance placenta cervix
5655,0,distance placenta cervix,distance placenta cervix
5656,0,distance placenta cervix,distance placenta cervix
5657,0,distance placenta cervix,distance placenta cervix
5658,0,distance placenta cervix,distance placenta cervix
5659,0,distance placenta cervix,distance placenta cervix
5660,0,distance placenta cervix,distance placenta cervix
5661,0,distance placenta cervix,distance placenta cervix
5662,0,distance placenta cervix,distance placenta cervix
5663,1,distance placenta cervix,distance placenta cervix
5664,0,distance placenta cervix,distance placenta cervix
5665,0,distance placenta cervix,distance placenta cervix
5666,0,distance placenta cervix,distance placenta cervix
5667,0,distance placenta cervix,distance placenta cervix
5668,0,distance placenta cervix,distance placenta cervix
5669,0,distance placenta cervix,distance placenta cervix
5670,0,distance placenta cervix,distance placenta cervix
5671,0,distance placenta cervix,distance placenta cervix
5672,0,distance placenta cervix,distance placenta cervix
5673,0,distance placenta cervix,distance placenta cervix
5674,0,distance placenta cervix,distance placenta cervix
5675,0,distance placenta cervix,distance placenta cervix
5676,0,distance placenta cervix,distance placenta cervix
5677,0,distance placenta cervix,distance placenta cervix
5678,0,distance placenta cervix,distance placenta cervix
5679,0,distance placenta cervix,distance placenta cervix
5680,0,,distance placenta cervix
5681,0,,distance placenta cervix
5682,0,,distance placenta cervix
5683,0,,distance placenta cervix
5684,0,,distance placenta cervix
5685,0,,distance placenta cervix
5686,0,,distance placenta cervix
5687,0,,distance placenta cervix
5688,0,,distance placenta cervix
5689,0,,distance placenta cervix
5690,0,,distance placenta cervix
5691,0,,distance placenta cervix
5692,0,,distance placenta cervix
5693,0,,distance placenta cervix
5694,0,,distance placenta cervix
5695,0,,distance placenta cervix
5696,0,,distance placenta cervix
5697,0,,distance placenta cervix
5698,0,,distance placenta cervix
5699,0,,distance placenta cervix
5700,0,,distance placenta cervix
5701,0,,distance placenta cervix
5702,0,,distance placenta cervix
5703,0,,distance placenta cervix
5704,0,,distance placenta cervix
5705,0,,distance placenta cervix
5706,0,,distance placenta cervix
5707,0,,distance placenta cervix
5708,0,,distance placenta cervix
5709,0,,distance placenta cervix
5710,0,,distance placenta cervix
5711,0,,distance placenta cervix
5712,0,,distance placenta cervix
5713,0,,distance placenta cervix
5714,0,,distance placenta cervix
5715,0,,distance placenta cervix
5716,0,,distance placenta cervix
5717,0,,distance placenta cervix
5718,0,,distance placenta cervix
5719,0,,distance placenta cervix
5720,0,,distance placenta cervix
5721,0,,distance placenta cervix
5722,0,,distance placenta cervix
5723,0,,distance placenta cervix
5724,0,,distance placenta cervix
5725,0,,distance placenta cervix
5726,0,,distance placenta cervix
5727,0,,distance placenta cervix
5728,0,,distance placenta cervix
5729,0,,distance placenta cervix
5730,0,,distance placenta cervix
5731,0,,distance placenta cervix
5732,0,,distance placenta cervix
5733,0,,distance placenta cervix
5734,0,,distance placenta cervix
5735,0,,distance placenta cervix
5736,0,,distance placenta cervix
5737,0,,distance placenta cervix
5738,0,,distance placenta cervix
5739,0,,distance placenta cervix
5740,0,,distance placenta cervix
5741,0,,distance placenta cervix
5742,0,,distance placenta cervix
5743,0,,distance placenta cervix
5744,0,,distance placenta cervix
5745,0,,distance placenta cervix
5746,0,,distance placenta cervix
5747,0,,distance placenta cervix
5748,0,,distance placenta cervix
5749,0,,distance placenta cervix
5750,0,,distance placenta cervix
5751,0,,distance placenta cervix
5752,0,,distance placenta cervix
5753,0,,distance placenta cervix
5754,0,,distance placenta cervix
5755,0,,distance placenta cervix
5756,0,,distance placenta cervix
5757,0,,distance placenta cervix
5758,0,,distance placenta cervix
5759,0,,distance placenta cervix
5760,0,,distance placenta cervix
5761,0,,distance placenta cervix
5762,0,,distance placenta cervix
5763,0,,distance placenta cervix
5764,0,,distance placenta cervix
5765,0,,distance placenta cervix
5766,0,,distance placenta cervix
5767,0,,distance placenta cervix
5768,0,,distance placenta cervix
5769,0,,distance placenta cervix
5770,0,,distance placenta cervix
5771,1,,distance placenta cervix
5772,1,,distance placenta cervix
5773,1,,distance placenta cervix
5774,1,,distance placenta cervix
5775,1,,distance placenta cervix
5776,1,,distance placenta cervix
5777,0,,distance placenta cervix
5778,0,,distance placenta cervix
5779,0,,distance placenta cervix
5780,0,,distance placenta cervix
5781,0,,distance placenta cervix
5782,0,,distance placenta cervix
5783,0,,distance placenta cervix
5784,0,,distance placenta cervix
5785,0,,distance placenta cervix
5786,0,,distance placenta cervix
5787,0,,distance placenta cervix
5788,0,,distance placenta cervix
5789,0,,distance placenta cervix
5790,0,,distance placenta cervix
5791,0,,distance placenta cervix
5792,0,,distance placenta cervix
5793,0,,distance placenta cervix
5794,0,,distance placenta cervix
5795,0,,distance placenta cervix
5796,0,,distance placenta cervix
5797,1,,distance placenta cervix
5798,1,,distance placenta cervix
5799,0,,distance placenta cervix
5800,0,,distance placenta cervix
5801,0,,distance placenta cervix
5802,0,,distance placenta cervix
5803,1,,distance placenta cervix
5804,1,,distance placenta cervix
5805,0,,distance placenta cervix
5806,0,,distance placenta cervix
5807,0,,distance placenta cervix
5808,0,,distance placenta cervix
5809,0,,distance placenta cervix
5810,1,,distance placenta cervix
5811,1,,distance placenta cervix
5812,1,,
5813,0,,
5814,0,,
5815,0,,
5816,0,,
5817,0,,
5818,0,,
5819,0,,
5820,0,,
5821,0,,
5822,0,,
5823,0,,
5824,0,,
5825,0,,
5826,0,,
5827,0,,
5828,0,,
5829,0,,
5830,0,,
5831,0,,
5832,0,,
5833,0,,
5834,0,,
5835,0,,
5836,0,,
5837,0,,
5838,0,,
5839,0,,
5840,0,,
5841,0,,
5842,0,,
5843,0,,
5844,0,,
5845,0,,
5846,0,,
5847,0,,
5848,0,,
5849,0,,
5850,0,,
5851,0,,
5852,0,,
5853,0,,
5854,0,,
5855,0,,
5856,0,,
5857,0,,
5858,0,,
5859,0,,
5860,0,,
5861,0,,
5862,0,,
5863,0,,
5864,0,,
5865,0,,
5866,0,,
5867,0,,
5868,0,,
5869,0,,
5870,0,,
5871,0,,
5872,0,,
5873,0,,
5874,0,,
5875,0,,
5876,0,,
5877,0,,
5878,0,,
5879,0,,
5880,0,,
5881,0,,
5882,0,,
5883,0,,
5884,0,,
5885,0,,
5886,0,,
5887,0,,
5888,0,,
5889,0,,
5890,0,,
5891,0,,
5892,0,,
5893,0,,
5894,0,,
5895,0,,
5896,0,,
5897,0,,
5898,0,,
5899,0,,
5900,0,,
5901,0,,
5902,0,,
5903,0,,
5904,0,,
5905,0,,
5906,0,,
5907,0,,
5908,0,,
5909,0,,
5910,0,,
5911,0,right uterine artery,right uterine artery
5912,0,right uterine artery,right uterine artery
5913,0,right uterine artery,right uterine artery
5914,0,right uterine artery,right uterine artery
5915,0,right uterine artery,right uterine artery
5916,0,right uterine artery,right uterine artery
5917,0,right uterine artery,right uterine artery
5918,0,right uterine artery,right uterine artery
5919,0,right uterine artery,right uterine artery
5920,0,right uterine artery,right uterine artery
5921,0,right uterine artery,right uterine artery
5922,0,right uterine artery,right uterine artery
5923,0,right uterine artery,right uterine artery
5924,0,right uterine artery,right uterine artery
5925,0,right uterine artery,right uterine artery
5926,0,right uterine artery,right uterine artery
5927,0,right uterine artery,right uterine artery
5928,0,right uterine artery,right uterine artery
5929,0,right uterine artery,right uterine artery
5930,0,right uterine artery,right uterine artery
5931,0,right uterine artery,right uterine artery
5932,0,right uterine artery,right uterine artery
5933,0,right uterine artery,right uterine artery
5934,0,right uterine artery,right uterine artery
5935,0,right uterine artery,right uterine artery
5936,0,right uterine artery,right uterine artery
5937,0,right uterine artery,right uterine artery
5938,0,right uterine artery,right uterine artery
5939,0,right uterine artery,right uterine artery
5940,0,right uterine artery,right uterine artery
5941,0,,right uterine artery
5942,0,,right uterine artery
5943,0,,right uterine artery
5944,0,,right uterine artery
5945,0,,right uterine artery
5946,0,,right uterine artery
5947,1,,right uterine artery
5948,0,,right uterine artery
5949,0,,right uterine artery
5950,0,,right uterine artery
5951,0,,right uterine artery
5952,0,,right uterine artery
5953,1,,right uterine artery
5954,1,,right uterine artery
5955,1,,right uterine artery
5956,1,,right uterine artery
5957,1,,right uterine artery
5958,1,,right uterine artery
5959,1,,right uterine artery
5960,1,,right uterine artery
5961,1,,right uterine artery
5962,1,,right uterine artery
5963,1,,right uterine artery
5964,1,,right uterine artery
5965,1,,right uterine artery
5966,1,,right uterine artery
5967,1,,right uterine artery
5968,1,,right uterine artery
5969,1,,right uterine artery
5970,1,,right uterine artery
5971,1,,right uterine artery
5972,1,,right uterine artery
5973,1,,right uterine artery
5974,1,,right uterine artery
5975,1,,right uterine artery
5976,1,,right uterine artery
5977,1,,right uterine artery
5978,1,,right uterine artery
5979,1,,right uterine artery
5980,1,,right uterine artery
5981,1,,right uterine artery
5982,1,,right uterine artery
5983,1,,right uterine artery
5984,1,,right uterine artery
5985,1,,right uterine artery
5986,1,,right uterine artery
5987,1,,right uterine artery
5988,1,,right uterine artery
5989,1,,right uterine artery
5990,1,,right uterine artery
5991,1,,right uterine artery
5992,1,,right uterine artery
5993,1,,right uterine artery
5994,1,,right uterine artery
5995,1,,right uterine artery
5996,1,,right uterine artery
5997,1,,right uterine artery
5998,1,,right uterine artery
5999,1,,right uterine artery
6000,1,,right uterine artery
6001,1,,right uterine artery
6002,1,,right uterine artery
6003,1,,right uterine artery
6004,1,,right uterine artery
6005,1,,right uterine artery
6006,1,,right uterine artery
6007,1,,right uterine artery
6008,1,,right uterine artery
6009,1,,right uterine artery
6010,1,,right uterine artery
6011,1,,right uterine artery
6012,1,,right uterine artery
6013,1,,right uterine artery
6014,1,,right uterine artery
6015,1,,right uterine artery
6016,1,,right uterine artery
6017,1,,right uterine artery
6018,1,,right uterine artery
6019,1,,right uterine artery
6020,1,,right uterine artery
6021,1,,right uterine artery
6022,1,,right uterine artery
6023,1,,right uterine artery
6024,1,,right uterine artery
6025,0,,right uterine artery
6026,0,,right uterine artery
6027,0,,right uterine artery
6028,0,,right uterine artery
6029,0,,right uterine artery
6030,0,,right uterine artery
6031,0,,right uterine artery
6032,0,,right uterine artery
6033,0,,right uterine artery
6034,0,,right uterine artery
6035,0,,right uterine artery
6036,0,,right uterine artery
6037,0,,right uterine artery
6038,0,,right uterine artery
6039,0,,right uterine artery
6040,0,,right uterine artery
6041,0,,right uterine artery
6042,0,,right uterine artery
6043,0,,right uterine artery
6044,0,,right uterine artery
6045,0,,right uterine artery
6046,0,,right uterine artery
6047,0,,right uterine artery
6048,0,,right uterine artery
6049,0,,right uterine artery
6050,0,,right uterine artery
6051,0,,right uterine artery
6052,0,,right uterine artery
6053,0,,right uterine artery
6054,0,,right uterine artery
6055,0,,right uterine artery
6056,0,,right uterine artery
6057,0,,right uterine artery
6058,0,,right uterine artery
6059,0,,right uterine artery
6060,0,,right uterine artery
6061,0,,right uterine artery
6062,0,,right uterine artery
6063,0,,right uterine artery
6064,0,,right uterine artery
6065,0,,right uterine artery
6066,0,,right uterine artery
6067,0,,right uterine artery
6068,0,,right uterine artery
6069,1,,right uterine artery
6070,1,,right uterine artery
6071,0,,right uterine artery
6072,0,,right uterine artery
6073,1,,right uterine artery
6074,1,,right uterine artery
6075,1,,right uterine artery
6076,1,,right uterine artery
6077,1,,right uterine artery
6078,1,,right uterine artery
6079,1,,right uterine artery
6080,1,,right uterine artery
6081,1,,right uterine artery
6082,1,,right uterine artery
6083,1,,right uterine artery
6084,1,,right uterine artery
6085,1,,right uterine artery
6086,1,,right uterine artery
6087,1,,right uterine artery
6088,1,,right uterine artery
6089,1,,right uterine artery
6090,1,,right uterine artery
6091,1,,right uterine artery
6092,1,,right uterine artery
6093,1,,right uterine artery
6094,1,,right uterine artery
6095,1,,right uterine artery
6096,1,,right uterine artery
6097,1,,right uterine artery
6098,1,,right uterine artery
6099,1,,right uterine artery
6100,1,,right uterine artery
6101,1,,right uterine artery
6102,1,,right uterine artery
6103,1,,right uterine artery
6104,1,,right uterine artery
6105,1,,right uterine artery
6106,1,,right uterine artery
6107,0,,right uterine artery
6108,0,,right uterine artery
6109,0,,right uterine artery
6110,0,,right uterine artery
6111,0,,right uterine artery
6112,0,,right uterine artery
6113,0,,right uterine artery
6114,0,,right uterine artery
6115,0,,right uterine artery
6116,0,,right uterine artery
6117,0,,right uterine artery
6118,0,,right uterine artery
6119,0,,right uterine artery
6120,0,,right uterine artery
6121,0,,right uterine artery
6122,0,,right uterine artery
6123,0,,right uterine artery
6124,0,,right uterine artery
6125,0,,right uterine artery
6126,0,,right uterine artery
6127,0,,right uterine artery
6128,0,,right uterine artery
6129,0,,right uterine artery
6130,0,,right uterine artery
6131,0,,right uterine artery
6132,0,,right uterine artery
6133,0,,right uterine artery
6134,0,,right uterine artery
6135,0,,right uterine artery
6136,0,,right uterine artery
6137,0,,right uterine artery
6138,0,,right uterine artery
6139,0,,right uterine artery
6140,0,,right uterine artery
6141,0,,right uterine artery
6142,0,,right uterine artery
6143,0,,right uterine artery
6144,0,,right uterine artery
6145,0,,right uterine artery
6146,0,,right uterine artery
6147,0,,right uterine artery
6148,0,,right uterine artery
6149,0,,right uterine artery
6150,0,,right uterine artery
6151,0,,right uterine artery
6152,0,,right uterine artery
6153,0,,right uterine artery
6154,0,,right uterine artery
6155,0,,right uterine artery
6156,0,,right uterine artery
6157,0,,right uterine artery
6158,0,,right uterine artery
6159,0,,right uterine artery
6160,0,,right uterine artery
6161,0,,right uterine artery
6162,0,,right uterine artery
6163,0,,right uterine artery
6164,0,,right uterine artery
6165,0,,right uterine artery
6166,0,,right uterine artery
6167,1,,right uterine artery
6168,1,,right uterine artery
6169,0,,right uterine artery
6170,0,,right uterine artery
6171,0,,right uterine artery
6172,0,,right uterine artery
6173,0,,right uterine artery
6174,0,,right uterine artery
6175,0,,right uterine artery
6176,0,,right uterine artery
6177,1,,right uterine artery
6178,1,,right uterine artery
6179,1,,right uterine artery
6180,1,,right uterine artery
6181,0,,right uterine artery
6182,0,,right uterine artery
6183,1,,right uterine artery
6184,1,,right uterine artery
6185,1,,right uterine artery
6186,1,,right uterine artery
6187,0,,right uterine artery
6188,1,,right uterine artery
6189,1,,right uterine artery
6190,1,,right uterine artery
6191,0,,right uterine artery
6192,0,,right uterine artery
6193,0,,right uterine artery
6194,0,,right uterine artery
6195,0,,right uterine artery
6196,0,,right uterine artery
6197,0,,right uterine artery
6198,0,,right uterine artery
6199,0,,right uterine artery
6200,0,,right uterine artery
6201,0,,right uterine artery
6202,0,,right uterine artery
6203,0,,right uterine artery
6204,0,,right uterine artery
6205,0,,right uterine artery
6206,0,,right uterine artery
6207,0,,right uterine artery
6208,0,,right uterine artery
6209,0,,right uterine artery
6210,0,,right uterine artery
6211,0,,right uterine artery
6212,0,,right uterine artery
6213,0,,right uterine artery
6214,0,,right uterine artery
6215,0,,right uterine artery
6216,0,,right uterine artery
6217,0,,right uterine artery
6218,0,,right uterine artery
6219,0,,right uterine artery
6220,0,,right uterine artery
6221,0,,right uterine artery
6222,0,,right uterine artery
6223,1,,right uterine artery
6224,1,,right uterine artery
6225,0,,right uterine artery
6226,0,,right uterine artery
6227,0,,right uterine artery
6228,0,,right uterine artery
6229,1,,right uterine artery
6230,1,,right uterine artery
6231,0,,right uterine artery
6232,0,,right uterine artery
6233,0,,right uterine artery
6234,0,,right uterine artery
6235,0,,right uterine artery
6236,0,,right uterine artery
6237,0,,right uterine artery
6238,0,,right uterine artery
6239,0,,right uterine artery
6240,0,,right uterine artery
6241,0,,right uterine artery
6242,0,,right uterine artery
6243,0,,right uterine artery
6244,0,,right uterine artery
6245,0,,right uterine artery
6246,0,,right uterine artery
6247,0,,right uterine artery
6248,0,,right uterine artery
6249,0,,right uterine artery
6250,0,,right uterine artery
6251,0,,right uterine artery
6252,0,,right uterine artery
6253,0,,right uterine artery
6254,0,,right uterine artery
6255,0,,right uterine artery
6256,0,,right uterine artery
6257,0,,right uterine artery
6258,0,,right uterine artery
6259,0,,right uterine artery
6260,0,,right uterine artery
6261,0,,right uterine artery
6262,0,,right uterine artery
6263,0,,right uterine artery
6264,1,,right uterine artery
6265,0,,right uterine artery
6266,0,,right uterine artery
6267,1,,right uterine artery
6268,1,,right uterine artery
6269,0,,right uterine artery
6270,0,,right uterine artery
6271,0,,right uterine artery
6272,0,,right uterine artery
6273,0,,right uterine artery
6274,0,,right uterine artery
6275,0,,right uterine artery
6276,0,,right uterine artery
6277,0,,right uterine artery
6278,0,,right uterine artery
6279,0,,right uterine artery
6280,0,,right uterine artery
6281,0,,right uterine artery
6282,0,,right uterine artery
6283,0,,right uterine artery
6284,0,,right uterine artery
6285,0,,right uterine artery
6286,0,,right uterine artery
6287,0,,right uterine artery
6288,0,,right uterine artery
6289,0,,right uterine artery
6290,0,,right uterine artery
6291,0,,right uterine artery
6292,0,,right uterine artery
6293,0,,right uterine artery
6294,0,,right uterine artery
6295,0,,right uterine artery
6296,0,,right uterine artery
6297,0,,right uterine artery
6298,0,,right uterine artery
6299,0,,right uterine artery
6300,0,,right uterine artery
6301,0,,right uterine artery
6302,0,,right uterine artery
6303,0,,right uterine artery
6304,0,,right uterine artery
6305,0,,right uterine artery
6306,0,,right uterine artery
6307,0,,right uterine artery
6308,0,,right uterine artery
6309,0,,right uterine artery
6310,0,,right uterine artery
6311,0,,right uterine artery
6312,0,,right uterine artery
6313,0,,right uterine artery
6314,0,,right uterine artery
6315,0,,right uterine artery
6316,0,,right uterine artery
6317,0,,right uterine artery
6318,0,,right uterine artery
6319,0,,right uterine artery
6320,0,,right uterine artery
6321,0,,right uterine artery
6322,0,,right uterine artery
6323,0,,right uterine artery
6324,0,,right uterine artery
6325,0,,right uterine artery
6326,0,,right uterine artery
6327,0,,right uterine artery
6328,0,,right uterine artery
6329,0,,right uterine artery
6330,0,,right uterine artery
6331,0,,right uterine artery
6332,0,,right uterine artery
6333,0,,right uterine artery
6334,0,,right uterine artery
6335,1,,right uterine artery
6336,1,,right uterine artery
6337,0,,right uterine artery
6338,0,,right uterine artery
6339,0,,right uterine artery
6340,0,,right uterine artery
6341,0,,right uterine artery
6342,0,,right uterine artery
6343,0,,right uterine artery
6344,0,,right uterine artery
6345,0,,right uterine artery
6346,0,,right uterine artery
6347,0,,right uterine artery
6348,0,,right uterine artery
6349,0,,right uterine artery
6350,0,,right uterine artery
6351,0,,right uterine artery
6352,0,,right uterine artery
6353,0,,right uterine artery
6354,0,,right uterine artery
6355,0,,right uterine artery
6356,0,,right uterine artery
6357,0,,right uterine artery
6358,0,,right uterine artery
6359,0,,right uterine artery
6360,0,,right uterine artery
6361,0,,right uterine artery
6362,0,,right uterine artery
6363,0,,right uterine artery
6364,0,,right uterine artery
6365,0,,right uterine artery
6366,0,,right uterine artery
6367,0,,right uterine artery
6368,0,,right uterine artery
6369,0,,right uterine artery
6370,0,,right uterine artery
6371,0,,right uterine artery
6372,0,,right uterine artery
6373,0,,right uterine artery
6374,0,,right uterine artery
6375,1,,right uterine artery
6376,1,,right uterine artery
6377,0,,right uterine artery
6378,0,,right uterine artery
6379,0,,right uterine artery
6380,0,,right uterine artery
6381,0,,right uterine artery
6382,0,,right uterine artery
6383,0,,right uterine artery
6384,0,,right uterine artery
6385,0,,right uterine artery
6386,0,,right uterine artery
6387,0,,right uterine artery
6388,0,,right uterine artery
6389,0,,right uterine artery
6390,0,,right uterine artery
6391,0,,right uterine artery
6392,0,,right uterine artery
6393,0,,right uterine artery
6394,0,,right uterine artery
6395,0,,right uterine artery
6396,0,,right uterine artery
6397,0,,right uterine artery
6398,0,,right uterine artery
6399,0,,right uterine artery
6400,0,,right uterine artery
6401,0,,right uterine artery
6402,0,,right uterine artery
6403,0,,right uterine artery
6404,0,,right uterine artery
6405,0,,right uterine artery
6406,0,,right uterine artery
6407,0,,right uterine artery
6408,0,,right uterine artery
6409,0,,right uterine artery
6410,0,,right uterine artery
6411,0,,right uterine artery
6412,0,,right uterine artery
6413,0,,right uterine artery
6414,0,,right uterine artery
6415,0,,right uterine artery
6416,0,,right uterine artery
6417,0,,right uterine artery
6418,0,,right uterine artery
6419,0,,right uterine artery
6420,0,,right uterine artery
6421,1,,right uterine artery
6422,1,,right uterine artery
6423,1,,right uterine artery
6424,1,,right uterine artery
6425,0,,right uterine artery
6426,0,,right uterine artery
6427,1,,right uterine artery
6428,1,,right uterine artery
6429,1,,right uterine artery
6430,1,,right uterine artery
6431,1,,right uterine artery
6432,1,,right uterine artery
6433,0,,right uterine artery
6434,0,,right uterine artery
6435,0,,right uterine artery
6436,0,,right uterine artery
6437,0,,right uterine artery
