Index,Collected,True Label,New Label
9648,0,,spine
9649,0,,spine
9650,0,,spine
9651,0,,spine
9652,0,,spine
9653,0,,spine
9654,0,,spine
9655,0,,spine
9656,0,,spine
9657,0,,spine
9658,0,,spine
9659,0,,spine
9660,0,,spine
9661,1,,spine
9662,0,,spine
9663,0,,spine
9664,0,,spine
9665,0,,spine
9666,0,,spine
9667,0,,spine
9668,0,,spine
9669,0,,spine
9670,0,,spine
9671,0,,spine
9672,0,,spine
9673,0,,spine
9674,0,,spine
9675,0,,spine
9676,0,,spine
9677,0,,spine
9678,0,,spine
9679,0,,spine
9680,0,,spine
9681,0,,spine
9682,0,,spine
9683,0,,spine
9684,0,,spine
9685,0,,spine
9686,0,,spine
9687,0,,spine
9688,0,,spine
9689,0,,spine
9690,0,,spine
9691,0,,spine
9692,0,,spine
9693,0,,spine
9694,0,,spine
9695,0,,spine
9696,0,,spine
9697,0,,spine
9698,0,,spine
9699,0,,spine
9700,0,,spine
9701,0,,spine
9702,0,,spine
9703,0,,spine
9704,0,,spine
9705,0,,spine
9706,0,,spine
9707,0,,spine
9708,0,,spine
9709,0,,spine
9710,0,,spine
9711,0,,spine
9712,0,,spine
9713,0,,spine
9714,0,,spine
9715,0,,spine
9716,0,,spine
9717,0,,spine
9718,0,,spine
9719,0,,spine
9720,0,,spine
9721,0,,spine
9722,0,,spine
9723,0,,spine
9724,0,,spine
9725,0,,spine
9726,0,,spine
9727,0,,spine
9728,0,,spine
9729,0,,spine
9730,0,,spine
9731,0,,spine
9732,0,,spine
9733,0,,spine
9734,0,,spine
9735,0,,spine
9736,0,,spine
9737,0,,spine
9738,0,,spine
9739,0,,spine
9740,0,,spine
9741,0,,spine
9742,0,,spine
9743,0,,spine
9744,0,,spine
9745,0,,spine
9746,0,,spine
9747,0,,spine
9748,0,,spine
9749,0,,spine
9750,0,,spine
9751,0,,spine
9752,0,,spine
9753,0,,spine
9754,0,,spine
9755,0,,spine
9756,0,,spine
9757,0,,spine
9758,0,,spine
9759,0,,spine
9760,0,,spine
9761,0,,spine
9762,0,,spine
9763,0,,spine
9764,0,,spine
9765,0,,spine
9766,0,,spine
9767,0,,spine
9768,0,,spine
9769,0,,spine
9770,0,,spine
9771,0,,spine
9772,0,,spine
9773,0,,spine
9774,0,,spine
9775,0,,spine
9776,0,,spine
9777,0,,spine
9778,0,,spine
9779,0,,spine
9780,0,,spine
9781,0,,spine
9782,0,,spine
9783,0,,spine
9784,0,,spine
9785,0,,spine
9786,0,,spine
9787,0,,spine
9788,0,,spine
9789,0,,spine
9790,0,,spine
9791,0,,spine
9792,0,,spine
9793,0,,spine
9794,0,,spine
9795,0,,spine
9796,0,,spine
9797,0,,spine
9798,0,,spine
9799,0,,spine
9800,0,,spine
9801,0,,spine
9802,0,,spine
9803,0,,spine
9804,0,,spine
9805,0,,spine
9806,0,,spine
9807,0,,spine
9808,0,,spine
9809,0,,spine
9810,0,,spine
9811,1,,spine
9812,0,,spine
9813,0,,spine
9814,0,,spine
9815,1,,spine
9816,1,,spine
9817,1,,spine
9818,1,,spine
9819,1,,spine
9820,1,,spine
9821,1,,spine
9822,1,,spine
9823,0,,spine
9824,0,,spine
9825,1,,spine
9826,1,,spine
9827,1,,spine
9828,1,,spine
9829,1,,spine
9830,1,,spine
9831,1,,spine
9832,1,,spine
9833,1,,spine
9834,1,,spine
9835,1,,spine
9836,1,,spine
9837,1,,spine
9838,1,,spine
9839,1,,spine
9840,1,,spine
9841,1,,spine
9842,1,,spine
9843,1,,spine
9844,1,,spine
9845,1,,spine
9846,1,,spine
9847,1,,spine
9848,1,,spine
9849,1,,spine
9850,1,,spine
9851,0,,spine
9852,0,,spine
9853,0,,spine
9854,0,,spine
9855,0,,spine
9856,0,,spine
9857,0,,spine
9858,0,,spine
9859,0,,spine
9860,0,,spine
9861,0,,spine
9862,0,,spine
9863,0,,spine
9864,0,,spine
9865,0,,spine
9866,0,,spine
9867,0,,spine
9868,0,,spine
9869,0,,spine
9870,0,,spine
9871,0,,spine
9872,0,,spine
9873,0,,spine
9874,0,,spine
9875,0,,spine
9876,0,,spine
9877,0,,spine
9878,0,,spine
9879,0,,spine
9880,0,,spine
9881,0,,spine
9882,0,,spine
9883,0,,spine
9884,0,,spine
9885,0,,spine
9886,0,,spine
9887,0,,spine
9888,0,,spine
9889,0,,spine
9890,0,,spine
9891,0,,spine
9892,0,,spine
9893,0,,spine
9894,0,,spine
9895,0,,spine
9896,0,,spine
9897,0,,spine
9898,0,,spine
9899,0,,spine
9900,0,,spine
9901,0,,spine
9902,0,,spine
9903,0,,spine
9904,0,,spine
9905,0,,spine
9906,0,,spine
9907,0,,spine
9908,0,,spine
9909,0,,spine
9910,0,,spine
9911,0,,spine
9912,0,,spine
9913,0,,spine
9914,0,,spine
9915,0,,spine
9916,0,,spine
9917,0,,spine
9918,0,,spine
9919,0,,spine
9920,0,,spine
9921,0,,spine
9922,0,,spine
9923,0,,spine
9924,0,,spine
9925,0,,spine
9926,0,,spine
9927,0,,spine
9928,0,,spine
9929,0,,spine
9930,0,,spine
9931,0,,spine
9932,0,,spine
9933,0,,spine
9934,0,,spine
9935,0,,spine
9936,0,,spine
9937,0,,spine
9938,0,,spine
9939,0,,spine
9940,0,,spine
9941,0,,spine
9942,0,,spine
9943,0,,spine
9944,0,,spine
9945,0,,spine
9946,0,,spine
9947,0,,spine
9948,0,,spine
9949,0,,spine
9950,0,,spine
9951,0,,spine
9952,0,,spine
9953,0,,spine
9954,0,,spine
9955,0,,spine
9956,0,,spine
9957,0,,spine
9958,0,,spine
9959,0,,spine
9960,0,,spine
9961,0,,spine
9962,0,,spine
9963,0,,spine
9964,0,,spine
9965,0,,spine
9966,0,,spine
9967,0,,spine
9968,0,,spine
9969,0,,spine
9970,0,,spine
9971,0,,spine
9972,0,,spine
9973,0,,spine
9974,0,,spine
9975,0,,spine
9976,0,,spine
9977,0,,spine
9978,0,,spine
9979,0,,spine
9980,0,,spine
9981,0,,spine
9982,0,,spine
9983,0,,spine
9984,0,,spine
9985,0,,spine
9986,0,,spine
9987,0,,spine
9988,0,,spine
9989,0,,spine
9990,0,,spine
9991,0,,spine
9992,0,,spine
9993,0,,spine
9994,0,,spine
9995,0,,spine
9996,0,,spine
9997,0,,spine
9998,0,,spine
9999,0,,spine
10000,0,,spine
10001,0,,spine
10002,0,,spine
10003,0,,spine
10004,0,,spine
10005,0,,spine
10006,0,,spine
10007,0,,spine
10008,0,,spine
10009,0,,spine
10010,0,,spine
10011,0,,spine
10012,0,,spine
10013,0,,spine
10014,0,,spine
10015,0,,spine
10016,0,,spine
10017,0,,spine
10018,0,,spine
10019,0,,spine
10020,0,,spine
10021,0,,spine
10022,0,,spine
10023,0,,spine
10024,0,,spine
10025,0,,spine
10026,0,,spine
10027,0,,spine
10028,0,,spine
10029,0,,spine
10030,0,,spine
10031,0,,spine
10032,0,,spine
10033,0,,spine
10034,0,,spine
10035,0,,spine
10036,0,,spine
10037,0,,spine
10038,0,,spine
10039,0,,spine
10040,0,,spine
10041,0,,spine
10042,0,,spine
10043,0,,spine
10044,0,,spine
10045,0,,spine
10046,0,,spine
10047,0,,spine
10048,0,,spine
10049,0,,spine
10050,0,,spine
10051,0,,spine
10052,0,,spine
10053,0,,spine
10054,0,,spine
10055,0,,spine
10056,0,,spine
10057,0,,spine
10058,0,,spine
10059,0,,spine
10060,0,,spine
10061,0,,spine
10062,0,,spine
10063,0,,spine
10064,0,,spine
10065,0,,spine
10066,0,,spine
10067,0,,spine
10068,0,,spine
10069,0,,spine
10070,0,,spine
10071,0,,spine
10072,0,,spine
10073,0,,spine
10074,0,,spine
10075,0,,spine
10076,0,,spine
10077,0,,spine
10078,0,,spine
10079,0,,spine
10080,0,,spine
10081,0,,spine
10082,0,,spine
10083,0,,spine
10084,0,,spine
10085,0,,spine
10086,0,,spine
10087,0,,spine
10088,0,,spine
10089,0,,spine
10090,0,,spine
10091,0,,spine
10092,0,,spine
10093,0,,spine
10094,0,,spine
10095,0,,spine
10096,0,,spine
10097,0,,spine
10098,0,,spine
10099,0,,spine
10100,0,,spine
10101,0,,spine
10102,0,,spine
10103,0,,spine
10104,0,,spine
10105,0,,spine
10106,0,,spine
10107,0,,spine
10108,0,,spine
10109,0,,spine
10110,0,,spine
10111,0,,spine
10112,0,,spine
10113,0,,spine
10114,0,,spine
10115,0,,spine
10116,0,,spine
10117,0,,spine
10118,0,,spine
10119,0,,spine
10120,0,,spine
10121,0,,spine
10122,0,,spine
10123,0,,spine
10124,0,,spine
10125,0,,spine
10126,0,,spine
10127,0,,spine
10128,0,,spine
10129,0,,spine
10130,0,,spine
10131,0,,spine
10132,0,,spine
10133,0,,spine
10134,0,,spine
10135,0,,spine
10136,0,,spine
10137,0,,spine
10138,0,,spine
10139,0,,spine
10140,0,,spine
10141,0,,spine
10142,0,,spine
10143,0,,spine
10144,0,,spine
10145,0,,spine
10146,0,,spine
10147,0,,spine
10148,0,,spine
10149,0,,spine
10150,0,,spine
10151,0,,spine
10152,0,,spine
10153,0,,spine
10154,0,,spine
10155,0,,spine
10156,0,,spine
10157,0,,spine
10158,0,,spine
10159,0,,spine
10160,0,,spine
10161,0,,spine
10162,0,,spine
10163,0,,spine
10164,0,,spine
10165,0,,spine
10166,0,,spine
10167,0,,spine
10168,0,,spine
10169,0,,spine
10170,0,,spine
10171,0,,spine
10172,0,,spine
10173,0,,spine
10174,0,,spine
10175,0,,spine
10176,0,,spine
10177,0,,spine
10178,0,,spine
10179,0,,spine
10180,0,,spine
10181,0,,spine
10182,0,,spine
10183,0,,spine
10184,0,,spine
10185,0,,spine
10186,0,,spine
10187,0,,spine
10188,0,,spine
10189,0,,spine
10190,0,,spine
10191,0,,spine
10192,0,,spine
10193,0,,spine
10194,0,,spine
10195,0,,spine
10196,0,,spine
10197,0,,spine
10198,0,,spine
10199,0,,spine
10200,0,,spine
10201,0,,spine
10202,0,,spine
10203,0,,spine
10204,0,,spine
10205,0,,spine
10206,0,,spine
10207,0,,spine
10208,0,,spine
10209,0,,spine
10210,0,,spine
10211,0,,spine
10212,0,,spine
10213,0,,spine
10214,0,,spine
10215,0,,spine
10216,0,,spine
10217,0,,spine
10218,0,,spine
10219,0,,spine
10220,0,,spine
10221,0,,spine
10222,0,,spine
10223,0,,spine
10224,0,,spine
10225,0,,spine
10226,0,,spine
10227,0,,spine
10228,0,,spine
10229,0,,spine
10230,0,,spine
10231,0,,spine
10232,0,,spine
10233,0,,spine
10234,0,,spine
10235,0,,spine
10236,0,,spine
10237,0,,spine
10238,0,,spine
10239,0,,spine
10240,0,,spine
10241,0,,spine
10242,0,,spine
10243,0,,spine
10244,0,,spine
10245,0,,spine
10246,0,,spine
10247,0,,spine
10248,0,,spine
10249,0,,spine
10250,0,,spine
10251,0,,spine
10252,0,,spine
10253,0,,spine
10254,0,,spine
10255,0,,spine
10256,0,,spine
10257,0,,spine
10258,0,,spine
10259,0,,spine
10260,0,,spine
10261,0,,spine
10262,0,,spine
10263,0,,spine
10264,0,,spine
10265,0,,spine
10266,0,,spine
10267,0,,spine
10268,0,,spine
10269,0,,spine
10270,0,,spine
10271,0,,spine
10272,0,,spine
10273,0,,spine
10274,0,,spine
10275,0,,spine
10276,0,,spine
10277,0,,spine
10278,0,,spine
10279,0,,spine
10280,0,,spine
10281,0,,spine
10282,0,,spine
10283,0,,spine
10284,0,,spine
10285,0,,spine
10286,0,,spine
10287,0,,spine
10288,0,,spine
10289,0,,spine
10290,0,,spine
10291,0,,spine
10292,0,,spine
10293,0,,spine
10294,0,,spine
10295,0,,spine
10296,0,,spine
10297,0,,spine
10298,0,,spine
10299,0,,spine
10300,0,,spine
10301,0,,spine
10302,0,,spine
10303,0,,spine
10304,0,,spine
10305,0,,spine
10306,0,,spine
10307,0,,spine
10308,0,,spine
10309,0,,spine
10310,0,,spine
10311,0,,spine
10312,0,,spine
10313,0,,spine
10314,0,,spine
10315,0,,spine
10316,0,,spine
10317,0,,spine
10318,0,,spine
10319,0,,spine
10320,0,,spine
10321,0,,spine
10322,0,,spine
10323,0,,spine
10324,0,,spine
10325,0,,spine
10326,0,,spine
10327,0,,spine
10328,0,,spine
10329,0,,spine
10330,0,,spine
10331,0,,spine
10332,0,,spine
10333,0,,spine
10334,0,,spine
10335,0,,spine
10336,0,,spine
10337,0,,spine
10338,0,,spine
10339,0,,spine
10340,0,,spine
10341,0,,spine
10342,0,,spine
10343,0,,spine
10344,0,,spine
10345,0,,spine
10346,0,,spine
10347,0,,spine
10348,0,,spine
10349,0,,spine
10350,0,,spine
10351,0,,spine
10352,0,,spine
10353,0,,spine
10354,0,,spine
10355,0,,spine
10356,0,,spine
10357,0,,spine
10358,0,,spine
10359,0,,spine
10360,0,,spine
10361,0,,spine
10362,0,,spine
10363,0,,spine
10364,0,,spine
10365,0,,spine
10366,0,,spine
10367,0,,spine
10368,0,,spine
10369,0,,spine
10370,0,,spine
10371,0,,spine
10372,0,,spine
10373,0,,spine
10374,0,,spine
10375,0,,spine
10376,0,,spine
10377,0,,spine
10378,0,,spine
10379,0,,spine
10380,0,,spine
10381,0,,spine
10382,0,,spine
10383,0,,spine
10384,0,,spine
10385,1,,
10386,0,,
10387,0,,
10388,0,,
10389,0,,
10390,0,,
10391,0,,
10392,0,,
10393,0,,
10394,0,,
10395,0,,
10396,0,,
10397,0,,
10398,0,,
10399,0,,
10400,0,,
10401,0,,
10402,0,,
10403,0,,
10404,0,,
10405,0,,
10406,0,,
10407,0,,
10408,0,,
10409,0,,
10410,0,,
10411,0,,
10412,0,,
10413,0,,
10414,0,,
10415,0,,
10416,0,,
10417,0,,
10418,0,,
10419,0,,
10420,0,,
10421,0,,
10422,0,,
10423,0,,
10424,0,,
10425,0,,
10426,0,,
10427,0,,
10428,0,,
10429,0,,
10430,0,,
10431,0,,
10432,0,,
10433,0,,
10434,0,,
10435,0,,
10436,0,,
10437,0,,
10438,0,,
10439,0,,
10440,0,,
10441,0,,
10442,0,,
10443,0,,
10444,0,,
10445,0,,
10446,0,,
10447,0,,
10448,0,,
10449,0,,
10450,0,,
10451,0,,
10452,0,,
10453,0,,
10454,0,,
10455,0,,
10456,0,,
10457,0,,
10458,0,,
10459,0,,
10460,0,,
10461,0,,
10462,0,,
10463,0,,
10464,0,,
10465,0,,
10466,0,,
10467,0,,
10468,0,,
10469,0,,
10470,0,,
10471,0,,
10472,0,,
10473,0,,
10474,0,,
10475,0,,
10476,0,,
10477,0,,
10478,0,,
10479,0,,
10480,0,,
10481,0,,
10482,0,,
10483,0,,
10484,0,,
10485,0,,
10486,0,,
10487,0,,
10488,0,,
10489,0,,
10490,0,,
10491,0,,
10492,0,,
10493,0,,
10494,0,,
10495,0,,
10496,0,,
10497,0,,
10498,0,,
10499,0,,
10500,0,,
10501,0,,
10502,0,,
10503,0,,
10504,0,,
10505,0,,
10506,0,,
10507,0,,
10508,0,,
10509,0,,
10510,0,,
10511,0,,
10512,0,,
10513,0,,
10514,0,,
10515,0,,
10516,0,,
10517,0,,
10518,0,,
10519,0,,
10520,0,,
10521,0,,
10522,0,,
10523,0,,
10524,0,,
10525,0,,
10526,0,,
10527,0,,
10528,0,,
10529,0,,
10530,0,,
10531,0,,
10532,0,,
10533,0,,
10534,0,,
10535,0,,
10536,0,,
10537,0,,
10538,0,,
10539,0,,
10540,0,,
10541,0,,
10542,0,,
10543,0,,
10544,0,,
10545,0,,
10546,0,,
10547,0,,
10548,0,,
10549,0,,
10550,0,,
10551,0,,
10552,0,,
10553,0,,
10554,0,,
10555,0,,
10556,0,,
10557,0,,
10558,0,,
10559,0,,
10560,0,,
10561,0,,
10562,0,,
10563,0,,
10564,0,,
10565,0,,
10566,0,,
10567,0,,
10568,0,,
10569,0,,
10570,0,,
10571,0,,
10572,0,,
10573,0,,
10574,0,,
10575,0,,
10576,0,,
10577,0,,
10578,0,,
10579,0,,
10580,0,,
10581,0,,
10582,0,,
10583,0,,
10584,0,,
10585,0,,
10586,0,,
10587,0,,
10588,0,,
10589,0,,
10590,0,,
10591,0,,
10592,0,,
10593,0,,
10594,0,,
10595,0,,
10596,0,,
10597,0,,
10598,0,,
10599,0,,
10600,0,,
10601,0,,
10602,0,,
10603,0,,
10604,0,,
10605,0,,
10606,0,,
10607,0,,
10608,0,,
10609,0,,
10610,0,,
10611,0,,
10612,0,,
10613,0,,
10614,0,,
10615,0,,
10616,0,,
10617,0,,
10618,0,,
10619,0,,
10620,0,,
10621,0,,
10622,0,,
10623,0,,
10624,0,,
10625,0,,
10626,0,,
10627,0,,
10628,0,,
10629,0,,
10630,0,,
10631,0,,
10632,0,,
10633,0,,
10634,0,,
10635,0,,
10636,0,,
10637,0,,
10638,0,,
10639,0,,
10640,0,,
10641,0,,
10642,0,,
10643,0,,
10644,0,,
10645,0,,
10646,0,,
10647,0,,
10648,0,,
10649,0,,
10650,0,,
10651,0,,
10652,0,,
10653,0,,
10654,0,,
10655,0,,
10656,0,,
10657,0,,
10658,0,,
10659,0,,
10660,0,,
10661,0,,
10662,0,,
10663,0,,
10664,0,,
10665,0,,
10666,0,,
10667,0,,
10668,0,,
10669,0,,
10670,0,,
10671,0,,
10672,0,,
10673,0,,
10674,0,,
10675,0,,
10676,0,,
10677,0,,
10678,0,,
10679,0,,
10680,0,,
10681,0,,
10682,0,,
10683,0,,
10684,0,,
10685,0,,
10686,0,,
10687,0,,
10688,0,,
10689,0,,
10690,0,,
10691,0,,
10692,0,,
10693,0,,
10694,0,,
10695,0,,
10696,0,,
10697,0,,
10698,0,,
10699,0,,
10700,0,,
10701,0,,
10702,0,,
10703,0,,
10704,0,,
10705,0,,
10706,0,,
10707,0,,
10708,0,,
10709,0,,
10710,0,,
10711,0,,
10712,0,,
10713,0,,
10714,0,,
10715,0,,
10716,0,,
10717,0,,
10718,0,,
10719,0,,
10720,0,,
10721,0,,
10722,0,,
10723,0,,
10724,0,,
10725,0,,
10726,0,,
10727,0,,
10728,0,,
10729,0,,
10730,0,,
10731,0,,
10732,0,,
10733,0,,
10734,0,,
10735,0,,
10736,0,,
10737,0,,
10738,0,,
10739,0,,
10740,0,,
10741,0,,
10742,0,,
10743,0,,
10744,0,,
10745,0,,
10746,0,,
10747,0,,
10748,0,,
10749,0,,
10750,0,,
10751,0,,
10752,0,,
10753,0,,
10754,0,,
10755,0,,
10756,0,,
10757,0,,
10758,0,,
10759,0,,
10760,0,,
10761,0,,
10762,0,,
10763,0,,
10764,0,,
10765,0,,
10766,0,,
10767,0,,
10768,0,,
10769,0,,
10770,0,,
10771,0,,
10772,0,,
10773,0,,
10774,0,,
10775,0,,
10776,0,,
10777,0,,
10778,0,,
10779,0,,
10780,0,,
10781,0,,
10782,0,,
10783,0,,
10784,0,,
10785,0,,
10786,0,,
10787,0,,
10788,0,,
10789,0,,
10790,0,,
10791,0,,
10792,0,,
10793,0,,
10794,0,,
10795,0,,
10796,0,,
10797,0,,
10798,0,,
10799,0,,
10800,0,,
10801,0,,
10802,0,,
10803,0,,
10804,0,,
10805,0,,
10806,0,,
10807,0,,
10808,0,,
10809,0,,
10810,0,,
10811,0,,
10812,0,,
10813,0,,
10814,0,,
10815,0,,
10816,0,,
10817,0,,
10818,0,,
10819,0,,
10820,0,,
10821,0,,
10822,0,,
10823,0,,
10824,0,,
10825,0,,
10826,0,,
10827,0,,
10828,0,,
10829,0,,
10830,0,,
10831,0,,
10832,0,,
10833,0,,
10834,0,,
10835,0,,
10836,0,,
10837,0,,
10838,0,,
10839,0,,
10840,0,,
10841,0,heart activity,heart activity
10842,0,heart activity,heart activity
10843,0,heart activity,heart activity
10844,0,heart activity,heart activity
10845,0,heart activity,heart activity
10846,0,heart activity,heart activity
10847,0,heart activity,heart activity
10848,0,heart activity,heart activity
10849,0,heart activity,heart activity
10850,0,heart activity,heart activity
10851,0,heart activity,heart activity
10852,0,heart activity,heart activity
10853,0,heart activity,heart activity
10854,0,heart activity,heart activity
10855,0,heart activity,heart activity
10856,0,heart activity,heart activity
10857,0,heart activity,heart activity
10858,0,heart activity,heart activity
10859,0,heart activity,heart activity
10860,0,heart activity,heart activity
10861,0,heart activity,heart activity
10862,0,heart activity,heart activity
10863,0,heart activity,heart activity
10864,0,heart activity,heart activity
10865,0,heart activity,heart activity
10866,0,heart activity,heart activity
10867,0,heart activity,heart activity
10868,0,heart activity,heart activity
10869,0,heart activity,heart activity
10870,0,heart activity,heart activity
10871,0,,heart activity
10872,0,,heart activity
10873,0,,heart activity
10874,0,,heart activity
10875,0,,heart activity
10876,0,,heart activity
10877,0,,heart activity
10878,0,,heart activity
10879,0,,heart activity
10880,0,,heart activity
10881,0,,heart activity
10882,0,,heart activity
10883,0,,heart activity
10884,0,,heart activity
10885,0,,heart activity
10886,0,,heart activity
10887,0,,heart activity
10888,0,,heart activity
10889,0,,heart activity
10890,0,,heart activity
10891,0,,heart activity
10892,0,,heart activity
10893,0,,heart activity
10894,0,,heart activity
10895,0,,heart activity
10896,0,,heart activity
10897,0,,heart activity
10898,0,,heart activity
10899,0,,heart activity
10900,0,,heart activity
10901,0,,heart activity
10902,0,,heart activity
10903,0,,heart activity
10904,0,,heart activity
10905,0,,heart activity
10906,0,,heart activity
10907,0,,heart activity
10908,0,,heart activity
10909,0,,heart activity
10910,0,,heart activity
10911,0,,heart activity
10912,0,,heart activity
10913,0,,heart activity
10914,0,,heart activity
10915,0,,heart activity
10916,0,,heart activity
10917,0,,heart activity
10918,0,,heart activity
10919,0,,heart activity
10920,0,,heart activity
10921,0,,heart activity
10922,0,,heart activity
10923,0,,heart activity
10924,0,,heart activity
10925,0,,heart activity
10926,0,,heart activity
10927,0,,heart activity
10928,0,,heart activity
10929,0,,heart activity
10930,0,,heart activity
10931,0,,heart activity
10932,0,,heart activity
10933,0,,heart activity
10934,0,,heart activity
10935,0,,heart activity
10936,0,,heart activity
10937,0,,heart activity
10938,0,,heart activity
10939,0,,heart activity
10940,0,,heart activity
10941,0,,heart activity
10942,0,,heart activity
10943,0,,heart activity
10944,0,,heart activity
10945,0,,heart activity
10946,0,,heart activity
10947,0,,heart activity
10948,0,,heart activity
10949,0,,heart activity
10950,0,,heart activity
10951,0,,heart activity
10952,0,,heart activity
10953,0,,heart activity
10954,0,,heart activity
10955,0,,heart activity
10956,0,,heart activity
10957,0,,heart activity
10958,0,,heart activity
10959,0,,heart activity
10960,0,,heart activity
10961,0,,heart activity
10962,0,,heart activity
10963,0,,heart activity
10964,0,,heart activity
10965,0,,heart activity
10966,0,,heart activity
10967,0,,heart activity
10968,0,,heart activity
10969,0,,heart activity
10970,0,,heart activity
10971,0,,heart activity
10972,0,,heart activity
10973,0,,heart activity
10974,0,,heart activity
10975,0,,heart activity
10976,0,,heart activity
10977,0,,heart activity
10978,0,,heart activity
10979,0,,heart activity
10980,0,,heart activity
10981,0,,heart activity
10982,0,,heart activity
10983,0,,heart activity
10984,0,,heart activity
10985,0,,heart activity
10986,0,,heart activity
10987,0,,heart activity
10988,0,,heart activity
10989,0,,heart activity
10990,0,,heart activity
10991,0,,heart activity
10992,0,,heart activity
10993,0,,heart activity
10994,0,,heart activity
10995,0,,heart activity
10996,0,,heart activity
10997,0,,heart activity
10998,0,,heart activity
10999,0,,heart activity
11000,0,,heart activity
11001,0,,heart activity
11002,0,,heart activity
11003,0,,heart activity
11004,0,,heart activity
11005,0,,heart activity
11006,0,,heart activity
11007,0,,heart activity
11008,0,,heart activity
11009,0,,heart activity
11010,0,,heart activity
11011,0,,heart activity
11012,0,,heart activity
11013,0,,heart activity
11014,0,,heart activity
11015,0,,heart activity
11016,0,,heart activity
11017,0,,heart activity
11018,0,,heart activity
11019,0,,heart activity
11020,0,,heart activity
11021,0,,heart activity
11022,0,,heart activity
11023,0,,heart activity
11024,0,,heart activity
11025,0,,heart activity
11026,0,,heart activity
11027,0,,heart activity
11028,0,,heart activity
11029,0,,heart activity
11030,0,,heart activity
11031,0,,heart activity
11032,0,,heart activity
11033,0,,heart activity
11034,0,,heart activity
11035,0,,heart activity
11036,0,,heart activity
11037,0,,heart activity
11038,0,,heart activity
11039,0,,heart activity
11040,0,,heart activity
11041,0,,heart activity
11042,0,,heart activity
11043,0,,heart activity
11044,0,,heart activity
11045,0,,heart activity
11046,0,,heart activity
11047,0,,heart activity
11048,0,spine,spine
11049,0,spine,spine
11050,0,spine,spine
11051,0,spine,spine
11052,0,spine,spine
11053,0,spine,spine
11054,0,spine,spine
11055,0,spine,spine
11056,0,spine,spine
11057,0,spine,spine
11058,0,spine,spine
11059,0,spine,spine
11060,0,spine,spine
11061,0,spine,spine
11062,0,spine,spine
11063,0,spine,spine
11064,0,spine,spine
11065,0,spine,spine
11066,0,spine,spine
11067,0,spine,spine
11068,0,spine,spine
11069,0,spine,spine
11070,0,spine,spine
11071,0,spine,spine
11072,0,spine,spine
11073,0,spine,spine
11074,0,spine,spine
11075,0,spine,spine
11076,0,spine,spine
11077,0,spine,spine
11078,0,,spine
11079,0,,spine
11080,0,,spine
11081,0,,spine
11082,0,,spine
11083,0,,spine
11084,0,,spine
11085,1,,spine
11086,0,,spine
11087,0,,spine
11088,0,,spine
11089,0,,spine
11090,0,,spine
11091,0,,spine
11092,0,,spine
11093,0,,spine
11094,0,,spine
11095,0,,spine
11096,0,,spine
11097,0,,spine
11098,0,,spine
11099,0,,spine
11100,0,,spine
11101,0,,spine
11102,0,,spine
11103,0,,spine
11104,0,,spine
11105,0,,spine
11106,0,,spine
11107,0,,spine
11108,0,,spine
11109,0,,spine
11110,0,,spine
11111,0,,spine
11112,0,,spine
11113,0,,spine
11114,0,,spine
11115,0,,spine
11116,0,,spine
11117,0,,spine
11118,0,,spine
11119,0,,spine
11120,0,,spine
11121,0,,spine
11122,0,,spine
11123,0,,spine
11124,0,,spine
11125,0,,spine
11126,0,,spine
11127,0,,spine
11128,0,,spine
11129,0,,spine
11130,0,,spine
11131,0,,spine
11132,0,,spine
11133,0,,spine
11134,0,,spine
11135,0,,spine
11136,0,,spine
11137,0,,spine
11138,0,,spine
11139,0,,spine
11140,0,,spine
11141,0,,spine
11142,0,,spine
11143,0,,spine
11144,0,,spine
11145,0,,spine
11146,0,,spine
11147,0,,spine
11148,0,,spine
11149,0,,spine
11150,0,,spine
11151,0,,spine
11152,0,,spine
11153,0,,spine
11154,0,,spine
11155,0,,spine
11156,0,,spine
11157,0,,spine
11158,0,,spine
11159,0,,spine
11160,0,,spine
11161,0,,spine
11162,0,,spine
11163,0,,spine
11164,0,,spine
11165,0,,spine
11166,0,,spine
11167,0,,spine
11168,0,,spine
11169,0,,spine
11170,0,,spine
11171,0,,spine
11172,0,,spine
11173,0,,spine
11174,0,,spine
11175,0,,spine
11176,0,,spine
11177,0,,spine
11178,0,,spine
11179,0,,spine
11180,0,,spine
11181,1,,
11182,0,,
11183,0,,
11184,0,,
11185,0,,
11186,0,,
11187,0,,
11188,0,,
11189,0,,
11190,0,,
11191,0,,
11192,0,,
11193,0,,
11194,0,,
11195,0,,
11196,0,,
