Index,Collected,True Label,New Label
5825,1,,distance placenta cervix
5826,1,,distance placenta cervix
5827,1,,distance placenta cervix
5828,1,,distance placenta cervix
5829,1,,distance placenta cervix
5830,1,,distance placenta cervix
5831,0,,distance placenta cervix
5832,0,,distance placenta cervix
5833,0,,distance placenta cervix
5834,0,,distance placenta cervix
5835,1,,distance placenta cervix
5836,1,,distance placenta cervix
5837,0,,distance placenta cervix
5838,0,,distance placenta cervix
5839,1,,distance placenta cervix
5840,1,,distance placenta cervix
5841,0,,distance placenta cervix
5842,0,,distance placenta cervix
5843,1,,distance placenta cervix
5844,1,,distance placenta cervix
5845,1,,distance placenta cervix
5846,1,,distance placenta cervix
5847,1,,distance placenta cervix
5848,1,,distance placenta cervix
5849,1,,distance placenta cervix
5850,1,,distance placenta cervix
5851,1,,distance placenta cervix
5852,1,,distance placenta cervix
5853,1,,distance placenta cervix
5854,1,,distance placenta cervix
5855,0,,distance placenta cervix
5856,0,,distance placenta cervix
5857,0,,distance placenta cervix
5858,0,,distance placenta cervix
5859,1,,distance placenta cervix
5860,1,,distance placenta cervix
5861,1,,distance placenta cervix
5862,1,,distance placenta cervix
5863,0,,distance placenta cervix
5864,0,,distance placenta cervix
5865,0,,distance placenta cervix
5866,0,,distance placenta cervix
5867,0,,distance placenta cervix
5868,0,,distance placenta cervix
5869,0,,distance placenta cervix
5870,0,,distance placenta cervix
5871,0,,distance placenta cervix
5872,0,,distance placenta cervix
5873,0,,distance placenta cervix
5874,0,,distance placenta cervix
5875,0,,distance placenta cervix
5876,0,,distance placenta cervix
5877,0,,distance placenta cervix
5878,0,,distance placenta cervix
5879,0,,distance placenta cervix
5880,0,,distance placenta cervix
5881,0,,distance placenta cervix
5882,0,,distance placenta cervix
5883,0,,distance placenta cervix
5884,0,,distance placenta cervix
5885,0,,distance placenta cervix
5886,0,,distance placenta cervix
5887,0,,distance placenta cervix
5888,0,,distance placenta cervix
5889,0,,distance placenta cervix
5890,0,,distance placenta cervix
5891,0,,distance placenta cervix
5892,0,,distance placenta cervix
5893,0,,distance placenta cervix
5894,0,,distance placenta cervix
5895,0,,distance placenta cervix
5896,0,,distance placenta cervix
5897,0,,distance placenta cervix
5898,0,,distance placenta cervix
5899,0,,distance placenta cervix
5900,0,,distance placenta cervix
5901,0,,distance placenta cervix
5902,0,,distance placenta cervix
5903,0,,distance placenta cervix
5904,0,,distance placenta cervix
5905,0,,distance placenta cervix
5906,0,,distance placenta cervix
5907,1,,distance placenta cervix
5908,1,,distance placenta cervix
5909,1,,distance placenta cervix
5910,1,,distance placenta cervix
5911,1,,distance placenta cervix
5912,1,,distance placenta cervix
5913,1,,distance placenta cervix
5914,1,,distance placenta cervix
5915,1,,distance placenta cervix
5916,1,,distance placenta cervix
5917,0,,distance placenta cervix
5918,0,,distance placenta cervix
5919,0,,distance placenta cervix
5920,0,,distance placenta cervix
5921,0,,distance placenta cervix
5922,0,,distance placenta cervix
5923,0,,distance placenta cervix
5924,0,,distance placenta cervix
5925,0,,distance placenta cervix
5926,0,,distance placenta cervix
5927,0,,distance placenta cervix
5928,0,,distance placenta cervix
5929,0,,distance placenta cervix
5930,0,,distance placenta cervix
5931,1,,distance placenta cervix
5932,1,,distance placenta cervix
5933,0,,distance placenta cervix
5934,0,,distance placenta cervix
5935,0,,distance placenta cervix
5936,0,,distance placenta cervix
5937,1,,distance placenta cervix
5938,1,,distance placenta cervix
5939,0,,distance placenta cervix
5940,0,,distance placenta cervix
5941,0,,distance placenta cervix
5942,0,,distance placenta cervix
5943,1,,distance placenta cervix
5944,1,,distance placenta cervix
5945,0,,distance placenta cervix
5946,0,,distance placenta cervix
5947,1,,distance placenta cervix
5948,1,,distance placenta cervix
5949,1,,distance placenta cervix
5950,1,,distance placenta cervix
5951,0,,distance placenta cervix
5952,0,,distance placenta cervix
5953,1,,distance placenta cervix
5954,1,,
5955,0,,
5956,0,,
5957,0,,
5958,0,,
5959,0,,
5960,0,,
5961,0,,
5962,0,,
5963,0,,
5964,0,,
5965,0,,
5966,0,,
5967,0,,
5968,0,,
5969,0,,
5970,0,,
5971,0,,
5972,0,,
5973,0,,
5974,0,,
5975,0,,
5976,0,,
5977,0,,
5978,0,,
5979,0,,
5980,0,,
5981,0,,
5982,0,,
5983,0,,
5984,0,,
5985,0,,
5986,0,,
5987,0,,
5988,0,,
5989,0,,
5990,0,,
5991,0,,
5992,0,,
5993,0,,
5994,0,,
5995,0,,
5996,0,,
5997,0,,
5998,0,,
5999,0,,
6000,0,,
6001,0,,
6002,0,,
6003,0,,
6004,0,,
6005,0,,
6006,0,,
6007,0,,
6008,0,,
6009,0,,
6010,0,,
6011,0,right uterine artery,right uterine artery
6012,0,right uterine artery,right uterine artery
6013,0,right uterine artery,right uterine artery
6014,0,right uterine artery,right uterine artery
6015,0,right uterine artery,right uterine artery
6016,0,right uterine artery,right uterine artery
6017,0,right uterine artery,right uterine artery
6018,0,right uterine artery,right uterine artery
6019,0,right uterine artery,right uterine artery
6020,0,right uterine artery,right uterine artery
6021,0,right uterine artery,right uterine artery
6022,0,right uterine artery,right uterine artery
6023,0,right uterine artery,right uterine artery
6024,0,right uterine artery,right uterine artery
6025,0,right uterine artery,right uterine artery
6026,0,right uterine artery,right uterine artery
6027,0,right uterine artery,right uterine artery
6028,0,right uterine artery,right uterine artery
6029,0,right uterine artery,right uterine artery
6030,0,right uterine artery,right uterine artery
6031,0,right uterine artery,right uterine artery
6032,0,right uterine artery,right uterine artery
6033,0,right uterine artery,right uterine artery
6034,0,right uterine artery,right uterine artery
6035,0,right uterine artery,right uterine artery
6036,0,right uterine artery,right uterine artery
6037,0,right uterine artery,right uterine artery
6038,0,right uterine artery,right uterine artery
6039,0,right uterine artery,right uterine artery
6040,0,right uterine artery,right uterine artery
6041,0,,right uterine artery
6042,0,,right uterine artery
6043,0,,right uterine artery
6044,0,,right uterine artery
6045,0,,right uterine artery
6046,0,,right uterine artery
6047,0,,right uterine artery
6048,0,,right uterine artery
6049,0,,right uterine artery
6050,0,,right uterine artery
6051,0,,right uterine artery
6052,0,,right uterine artery
6053,0,,right uterine artery
6054,0,,right uterine artery
6055,0,,right uterine artery
6056,0,,right uterine artery
6057,0,,right uterine artery
6058,0,,right uterine artery
6059,0,,right uterine artery
6060,0,,right uterine artery
6061,1,,right uterine artery
6062,0,,right uterine artery
6063,0,,right uterine artery
6064,0,,right uterine artery
6065,0,,right uterine artery
6066,0,,right uterine artery
6067,0,,right uterine artery
6068,0,,right uterine artery
6069,0,,right uterine artery
6070,0,,right uterine artery
6071,0,,right uterine artery
6072,0,,right uterine artery
6073,0,,right uterine artery
6074,0,,right uterine artery
6075,0,,right uterine artery
6076,0,,right uterine artery
6077,0,,right uterine artery
6078,0,,right uterine artery
6079,1,,right uterine artery
6080,1,,right uterine artery
6081,1,,right uterine artery
6082,1,,right uterine artery
6083,1,,right uterine artery
6084,1,,right uterine artery
6085,1,,right uterine artery
6086,1,,right uterine artery
6087,1,,right uterine artery
6088,1,,right uterine artery
6089,1,,right uterine artery
6090,1,,right uterine artery
6091,1,,right uterine artery
6092,1,,right uterine artery
6093,1,,right uterine artery
6094,1,,right uterine artery
6095,1,,right uterine artery
6096,1,,right uterine artery
6097,1,,right uterine artery
6098,1,,right uterine artery
6099,1,,right uterine artery
6100,1,,right uterine artery
6101,1,,right uterine artery
6102,1,,right uterine artery
6103,1,,right uterine artery
6104,1,,right uterine artery
6105,0,,right uterine artery
6106,0,,right uterine artery
6107,0,,right uterine artery
6108,0,,right uterine artery
6109,0,,right uterine artery
6110,0,,right uterine artery
6111,1,,right uterine artery
6112,1,,right uterine artery
6113,0,,right uterine artery
6114,0,,right uterine artery
6115,1,,right uterine artery
6116,1,,right uterine artery
6117,1,,right uterine artery
6118,1,,right uterine artery
6119,1,,right uterine artery
6120,1,,right uterine artery
6121,1,,right uterine artery
6122,1,,right uterine artery
6123,1,,right uterine artery
6124,1,,right uterine artery
6125,0,,right uterine artery
6126,0,,right uterine artery
6127,0,,right uterine artery
6128,0,,right uterine artery
6129,1,,right uterine artery
6130,1,,right uterine artery
6131,0,,right uterine artery
6132,0,,right uterine artery
6133,0,,right uterine artery
6134,0,,right uterine artery
6135,0,,right uterine artery
6136,0,,right uterine artery
6137,0,,right uterine artery
6138,0,,right uterine artery
6139,1,,right uterine artery
6140,1,,right uterine artery
6141,1,,right uterine artery
6142,1,,right uterine artery
6143,1,,right uterine artery
6144,1,,right uterine artery
6145,0,,right uterine artery
6146,0,,right uterine artery
6147,0,,right uterine artery
6148,0,,right uterine artery
6149,1,,right uterine artery
6150,1,,right uterine artery
6151,0,,right uterine artery
6152,0,,right uterine artery
6153,0,,right uterine artery
6154,0,,right uterine artery
6155,1,,right uterine artery
6156,1,,right uterine artery
6157,0,,right uterine artery
6158,0,,right uterine artery
6159,1,,right uterine artery
6160,1,,right uterine artery
6161,0,,right uterine artery
6162,0,,right uterine artery
6163,0,,right uterine artery
6164,0,,right uterine artery
6165,0,,right uterine artery
6166,0,,right uterine artery
6167,0,,right uterine artery
6168,0,,right uterine artery
6169,0,,right uterine artery
6170,0,,right uterine artery
6171,0,,right uterine artery
6172,0,,right uterine artery
6173,1,,right uterine artery
6174,1,,right uterine artery
6175,1,,right uterine artery
6176,1,,right uterine artery
6177,0,,right uterine artery
6178,0,,right uterine artery
6179,0,,right uterine artery
6180,0,,right uterine artery
6181,0,,right uterine artery
6182,0,,right uterine artery
6183,0,,right uterine artery
6184,0,,right uterine artery
6185,1,,right uterine artery
6186,1,,right uterine artery
6187,1,,right uterine artery
6188,1,,right uterine artery
6189,1,,right uterine artery
6190,1,,right uterine artery
6191,1,,right uterine artery
6192,1,,right uterine artery
6193,1,,right uterine artery
6194,1,,right uterine artery
6195,1,,right uterine artery
6196,1,,right uterine artery
6197,1,,right uterine artery
6198,1,,right uterine artery
6199,0,,right uterine artery
6200,0,,right uterine artery
6201,1,,right uterine artery
6202,1,,right uterine artery
6203,0,,right uterine artery
6204,0,,right uterine artery
6205,1,,right uterine artery
6206,1,,right uterine artery
6207,0,,right uterine artery
6208,0,,right uterine artery
6209,0,,right uterine artery
6210,0,,right uterine artery
6211,0,,right uterine artery
6212,0,,right uterine artery
6213,0,,right uterine artery
6214,0,,right uterine artery
6215,0,,right uterine artery
6216,0,,right uterine artery
6217,1,,right uterine artery
6218,1,,right uterine artery
6219,1,,right uterine artery
6220,1,,right uterine artery
6221,1,,right uterine artery
6222,1,,
6223,0,,
6224,0,,
6225,0,,
6226,0,,
6227,0,,
6228,0,,
6229,0,,
6230,0,left uterine artery,left uterine artery
6231,0,left uterine artery,left uterine artery
6232,0,left uterine artery,left uterine artery
6233,0,left uterine artery,left uterine artery
6234,0,left uterine artery,left uterine artery
6235,0,left uterine artery,left uterine artery
6236,0,left uterine artery,left uterine artery
6237,0,left uterine artery,left uterine artery
6238,0,left uterine artery,left uterine artery
6239,0,left uterine artery,left uterine artery
6240,0,left uterine artery,left uterine artery
6241,0,left uterine artery,left uterine artery
6242,0,left uterine artery,left uterine artery
6243,0,left uterine artery,left uterine artery
6244,0,left uterine artery,left uterine artery
6245,0,left uterine artery,left uterine artery
6246,0,left uterine artery,left uterine artery
6247,0,left uterine artery,left uterine artery
6248,0,left uterine artery,left uterine artery
6249,0,left uterine artery,left uterine artery
6250,0,left uterine artery,left uterine artery
6251,0,left uterine artery,left uterine artery
6252,0,left uterine artery,left uterine artery
6253,0,left uterine artery,left uterine artery
6254,0,left uterine artery,left uterine artery
6255,0,left uterine artery,left uterine artery
6256,0,left uterine artery,left uterine artery
6257,0,left uterine artery,left uterine artery
6258,0,left uterine artery,left uterine artery
6259,0,left uterine artery,left uterine artery
6260,0,,left uterine artery
6261,0,,left uterine artery
6262,0,,left uterine artery
6263,0,,left uterine artery
6264,0,,left uterine artery
6265,0,,left uterine artery
