Index,Collected,True Label,New Label
8465,0,,4 chambers heart
8466,0,,4 chambers heart
8467,0,,4 chambers heart
8468,0,,4 chambers heart
8469,0,,4 chambers heart
8470,0,,4 chambers heart
8471,0,,4 chambers heart
8472,0,,4 chambers heart
8473,0,,4 chambers heart
8474,0,,4 chambers heart
8475,0,,4 chambers heart
8476,0,,4 chambers heart
8477,0,,4 chambers heart
8478,0,,4 chambers heart
8479,0,,4 chambers heart
8480,0,,4 chambers heart
8481,0,,4 chambers heart
8482,0,,4 chambers heart
8483,0,,4 chambers heart
8484,0,,4 chambers heart
8485,0,,4 chambers heart
8486,0,,4 chambers heart
8487,0,,4 chambers heart
8488,0,,4 chambers heart
8489,0,,4 chambers heart
8490,0,,4 chambers heart
8491,0,,4 chambers heart
8492,0,,4 chambers heart
8493,0,,4 chambers heart
8494,0,,4 chambers heart
8495,0,,4 chambers heart
8496,0,,4 chambers heart
8497,0,,4 chambers heart
8498,0,,4 chambers heart
8499,0,,4 chambers heart
8500,0,,4 chambers heart
8501,0,,4 chambers heart
8502,0,,4 chambers heart
8503,0,,4 chambers heart
8504,0,,4 chambers heart
8505,0,,4 chambers heart
8506,0,,4 chambers heart
8507,0,,4 chambers heart
8508,0,,4 chambers heart
8509,0,,4 chambers heart
8510,0,,4 chambers heart
8511,0,,4 chambers heart
8512,0,,4 chambers heart
8513,0,,4 chambers heart
8514,0,,4 chambers heart
8515,0,,4 chambers heart
8516,0,,4 chambers heart
8517,0,,4 chambers heart
8518,0,,4 chambers heart
8519,0,,4 chambers heart
8520,0,,4 chambers heart
8521,0,,4 chambers heart
8522,0,,4 chambers heart
8523,0,,4 chambers heart
8524,0,,4 chambers heart
8525,0,,4 chambers heart
8526,0,,4 chambers heart
8527,0,,4 chambers heart
8528,0,,4 chambers heart
8529,0,,4 chambers heart
8530,0,,4 chambers heart
8531,0,,4 chambers heart
8532,0,,4 chambers heart
8533,0,,4 chambers heart
8534,0,,4 chambers heart
8535,0,,4 chambers heart
8536,0,,4 chambers heart
8537,0,,4 chambers heart
8538,0,,4 chambers heart
8539,0,,4 chambers heart
8540,0,,4 chambers heart
8541,0,,4 chambers heart
8542,0,,4 chambers heart
8543,0,,4 chambers heart
8544,0,,4 chambers heart
8545,0,,4 chambers heart
8546,0,,4 chambers heart
8547,0,,4 chambers heart
8548,0,,4 chambers heart
8549,0,,4 chambers heart
8550,0,,4 chambers heart
8551,0,,4 chambers heart
8552,0,,4 chambers heart
8553,0,,4 chambers heart
8554,0,,4 chambers heart
8555,0,,4 chambers heart
8556,0,,4 chambers heart
8557,0,,4 chambers heart
8558,0,,4 chambers heart
8559,0,,4 chambers heart
8560,0,,4 chambers heart
8561,1,,
8562,0,,
8563,0,,
8564,0,,
8565,0,,
8566,0,,
8567,0,,
8568,0,,
8569,0,,
8570,0,,
8571,0,,
8572,0,,
8573,0,,
8574,0,,
8575,0,,
8576,0,,
8577,0,,
8578,0,,
8579,0,,
8580,0,,
8581,0,,
8582,0,,
8583,0,,
8584,0,,
8585,0,,
8586,0,,
8587,0,,
8588,0,,
8589,0,,
8590,0,,
8591,0,,
8592,0,,
8593,0,,
8594,0,,
8595,0,,
8596,0,,
8597,0,,
8598,0,,
8599,0,,
8600,0,,
8601,0,,
8602,0,,
8603,0,,
8604,0,,
8605,0,,
8606,0,,
8607,0,,
8608,0,,
8609,0,,
8610,0,,
8611,0,,
8612,0,,
8613,0,,
8614,0,,
8615,0,,
8616,0,,
8617,0,,
8618,0,,
8619,0,,
8620,0,,
8621,0,,
8622,0,,
8623,0,,
8624,0,,
8625,0,,
8626,0,,
8627,0,,
8628,0,,
8629,0,,
8630,0,,
8631,0,,
8632,0,,
8633,0,,
8634,0,,
8635,0,,
8636,0,,
8637,0,,
8638,0,,
8639,0,,
8640,0,,
8641,0,,
8642,0,,
8643,0,,
8644,0,,
8645,0,,
8646,0,,
8647,0,,
8648,0,,
8649,0,,
8650,0,,
8651,0,,
8652,0,,
8653,0,,
8654,0,,
8655,0,,
8656,0,,
8657,0,,
8658,0,,
8659,0,,
8660,0,,
8661,0,,
8662,0,,
8663,0,,
8664,0,,
8665,0,,
8666,0,,
8667,0,,
8668,0,,
8669,0,,
8670,0,,
8671,0,,
8672,0,,
8673,0,,
8674,0,,
8675,0,,
8676,0,,
8677,0,,
8678,0,,
8679,0,,
8680,0,,
8681,0,,
8682,0,,
8683,0,,
8684,0,,
8685,0,,
8686,0,,
8687,0,,
8688,0,,
8689,0,,
8690,0,,
8691,0,,
8692,0,,
8693,0,,
8694,0,,
8695,0,,
8696,0,,
8697,0,,
8698,0,,
8699,0,,
8700,0,,
8701,0,,
8702,0,,
8703,0,,
8704,0,,
8705,0,,
8706,0,,
8707,0,,
8708,0,,
8709,0,,
8710,0,,
8711,0,,
8712,0,,
8713,0,,
8714,0,,
8715,0,,
8716,0,,
8717,0,,
8718,0,,
8719,0,,
8720,0,,
8721,0,,
8722,0,,
8723,0,,
8724,0,,
8725,0,,
8726,0,,
8727,0,,
8728,0,,
8729,0,,
8730,0,,
8731,0,,
8732,0,,
8733,0,,
8734,0,,
8735,0,,
8736,0,,
8737,0,,
8738,0,,
8739,0,,
8740,0,,
8741,0,,
8742,0,,
8743,0,,
8744,0,,
8745,0,,
8746,0,,
8747,0,,
8748,0,,
8749,0,,
8750,0,,
8751,0,,
8752,0,,
8753,0,,
8754,0,,
8755,0,,
8756,0,,
8757,0,,
8758,0,,
8759,0,,
8760,0,,
8761,0,,
8762,0,,
8763,0,,
8764,0,,
8765,0,,
8766,0,,
8767,0,,
8768,0,,
8769,0,,
8770,0,,
8771,0,,
8772,0,,
8773,0,,
8774,0,,
8775,0,,
8776,0,,
8777,0,,
8778,0,,
8779,0,,
8780,0,,
8781,0,,
8782,0,,
8783,0,,
8784,0,,
8785,0,,
8786,0,,
8787,0,,
8788,0,,
8789,0,,
8790,0,,
8791,0,,
8792,0,,
8793,0,,
8794,0,,
8795,0,,
8796,0,,
8797,0,,
8798,0,,
8799,0,,
8800,0,,
8801,0,,
8802,0,,
8803,0,,
8804,0,,
8805,0,,
8806,0,,
8807,0,,
8808,0,,
8809,0,,
8810,0,,
8811,0,,
8812,0,,
8813,0,,
8814,0,,
8815,0,,
8816,0,,
8817,0,,
8818,0,,
8819,0,,
8820,0,,
8821,0,,
8822,0,,
8823,0,,
8824,0,,
8825,0,,
8826,0,,
8827,0,,
8828,0,,
8829,0,,
8830,0,,
8831,0,,
8832,0,,
8833,0,,
8834,0,,
8835,0,,
8836,0,,
8837,0,,
8838,0,,
8839,0,,
8840,0,,
8841,0,,
8842,0,,
8843,0,,
8844,0,,
8845,0,,
8846,0,,
8847,0,,
8848,0,,
8849,0,,
8850,0,,
8851,0,,
8852,0,,
8853,0,,
8854,0,,
8855,0,,
8856,0,,
8857,0,,
8858,0,,
8859,0,,
8860,0,,
8861,0,,
8862,0,,
8863,0,,
8864,0,,
8865,0,,
8866,0,,
8867,0,,
8868,0,,
8869,0,,
8870,0,,
8871,0,,
8872,0,,
8873,0,,
8874,0,,
8875,0,,
8876,0,,
8877,0,,
8878,0,,
8879,0,,
8880,0,,
8881,0,,
8882,0,,
8883,0,,
8884,0,,
8885,0,,
8886,0,,
8887,0,,
8888,0,,
8889,0,,
8890,0,,
8891,0,,
8892,0,,
8893,0,,
8894,0,,
8895,0,,
8896,0,,
8897,0,,
8898,0,,
8899,0,,
8900,0,,
8901,0,,
8902,0,,
8903,0,,
8904,0,,
8905,0,,
8906,0,,
8907,0,,
8908,0,,
8909,0,,
8910,0,,
8911,0,,
8912,0,,
8913,0,,
8914,0,,
8915,0,,
8916,0,,
8917,0,,
8918,0,,
8919,0,,
8920,0,,
8921,0,,
8922,0,,
8923,0,,
8924,0,,
8925,0,,
8926,0,,
8927,0,,
8928,0,,
8929,0,,
8930,0,,
8931,0,,
8932,0,,
8933,0,,
8934,0,,
8935,0,,
8936,0,,
8937,0,,
8938,0,,
8939,0,,
8940,0,,
8941,0,,
8942,0,,
8943,0,,
8944,0,,
8945,0,,
8946,0,,
8947,0,,
8948,0,,
8949,0,,
8950,0,,
8951,0,,
8952,0,,
8953,0,,
8954,0,,
8955,0,,
8956,0,,
8957,0,,
8958,0,,
8959,0,,
8960,0,,
8961,0,,
8962,0,,
8963,0,,
8964,0,,
8965,0,,
8966,0,,
8967,0,,
8968,0,,
8969,0,,
8970,0,,
8971,0,,
8972,0,,
8973,0,,
8974,0,,
8975,0,,
8976,0,,
8977,0,,
8978,0,,
8979,0,,
8980,0,,
8981,0,,
8982,0,,
8983,0,,
8984,0,,
8985,0,,
8986,0,,
8987,0,,
8988,0,,
8989,0,,
8990,0,,
8991,0,,
8992,0,,
8993,0,,
8994,0,,
8995,0,,
8996,0,,
8997,0,,
8998,0,,
8999,0,,
9000,0,,
9001,0,,
9002,0,,
9003,0,,
9004,0,,
9005,0,,
9006,0,,
9007,0,,
9008,0,,
9009,0,,
9010,0,,
9011,0,,
9012,0,,
9013,0,,
9014,0,,
9015,0,,
9016,0,,
9017,0,,
9018,0,,
9019,0,,
9020,0,,
9021,0,,
9022,0,,
9023,0,,
9024,0,,
9025,0,,
9026,0,,
9027,0,,
9028,0,,
9029,0,,
9030,0,,
9031,0,,
9032,0,,
9033,0,,
9034,0,,
9035,0,,
9036,0,,
9037,0,,
9038,0,,
9039,0,,
9040,0,,
9041,0,,
9042,0,,
9043,0,,
9044,0,,
9045,0,,
9046,0,,
9047,0,,
9048,0,,
9049,0,,
9050,0,,
9051,0,,
9052,0,,
9053,0,,
9054,0,,
9055,0,,
9056,0,,
9057,0,,
9058,0,,
9059,0,,
9060,0,,
9061,0,,
9062,0,,
9063,0,,
9064,0,,
9065,0,,
9066,0,,
9067,0,,
9068,0,,
9069,0,,
9070,0,,
9071,0,,
9072,0,,
9073,0,,
9074,0,,
9075,0,,
9076,0,,
9077,0,,
9078,0,,
9079,0,,
9080,0,,
9081,0,,
9082,0,,
9083,0,,
9084,0,,
9085,0,,
9086,0,,
9087,0,,
9088,0,,
9089,0,,
9090,0,,
9091,0,,
9092,0,,
9093,0,,
9094,0,,
9095,0,,
9096,0,,
9097,0,,
9098,0,,
9099,0,,
9100,0,,
9101,0,,
9102,0,,
9103,0,,
9104,0,,
9105,0,,
9106,0,,
9107,0,,
9108,0,,
9109,0,,
9110,0,,
9111,0,,
9112,0,,
9113,0,,
9114,0,,
9115,0,,
9116,0,,
9117,0,,
9118,0,,
9119,0,,
9120,0,,
9121,0,,
9122,0,,
9123,0,,
9124,0,,
9125,0,,
9126,0,,
9127,0,,
9128,0,,
9129,0,,
9130,0,,
9131,0,,
9132,0,,
9133,0,,
9134,0,,
9135,0,,
9136,0,,
9137,0,,
9138,0,,
9139,0,,
9140,0,,
9141,0,,
9142,0,,
9143,0,,
9144,0,,
9145,0,,
9146,0,,
9147,0,,
9148,0,,
9149,0,,
9150,0,,
9151,0,,
9152,0,,
9153,0,,
9154,0,,
9155,0,,
9156,0,,
9157,0,,
9158,0,,
9159,0,,
9160,0,,
9161,0,,
9162,0,,
9163,0,,
9164,0,,
9165,0,,
9166,0,,
9167,0,,
9168,0,,
9169,0,,
9170,0,,
9171,0,,
9172,0,,
9173,0,,
9174,0,,
9175,0,,
9176,0,,
9177,0,,
9178,0,,
9179,0,,
9180,0,,
9181,0,,
9182,0,,
9183,0,,
9184,0,,
9185,0,,
9186,0,,
9187,0,,
9188,0,,
9189,0,,
9190,0,,
9191,0,,
9192,0,,
9193,0,,
9194,0,,
9195,0,,
9196,0,,
9197,0,,
9198,0,,
9199,0,,
9200,0,,
9201,0,,
9202,0,,
9203,0,,
9204,0,,
9205,0,,
9206,0,,
9207,0,,
9208,0,,
9209,0,,
9210,0,,
9211,0,,
9212,0,,
9213,0,,
9214,0,,
9215,0,,
9216,0,,
9217,0,,
9218,0,,
9219,0,,
9220,0,,
9221,0,,
9222,0,,
9223,0,,
9224,0,,
9225,0,,
9226,0,,
9227,0,,
9228,0,,
9229,0,,
9230,0,,
9231,0,,
9232,0,,
9233,0,,
9234,0,,
9235,0,,
9236,0,,
9237,0,,
9238,0,,
9239,0,,
9240,0,,
9241,0,,
9242,0,,
9243,0,,
9244,0,,
9245,0,,
9246,0,,
9247,0,,
9248,0,,
9249,0,,
9250,0,,
9251,0,,
9252,0,,
9253,0,,
9254,0,,
9255,0,,
9256,0,,
9257,0,,
9258,0,,
9259,0,,
9260,0,,
9261,0,,
9262,0,,
9263,0,,
9264,0,,
9265,0,,
9266,0,,
9267,0,,
9268,0,,
9269,0,,
9270,0,,
9271,0,,
9272,0,,
9273,0,,
9274,0,,
9275,0,,
9276,0,,
9277,0,,
9278,0,,
9279,0,,
9280,0,,
9281,0,,
9282,0,,
9283,0,,
9284,0,,
9285,0,,
9286,0,,
9287,0,,
9288,0,,
9289,0,,
9290,0,,
9291,0,,
9292,0,,
9293,0,,
9294,0,,
9295,0,,
9296,0,,
9297,0,,
9298,0,,
9299,0,,
9300,0,,
9301,0,,
9302,0,,
9303,0,,
9304,0,,
9305,0,,
9306,0,,
9307,0,,
9308,0,,
9309,0,,
9310,0,,
9311,0,,
9312,0,,
9313,0,,
9314,0,,
9315,0,,
9316,0,,
9317,0,,
9318,0,,
9319,0,,
9320,0,,
9321,0,,
9322,0,,
9323,0,,
9324,0,,
9325,0,,
9326,0,,
9327,0,,
9328,0,,
9329,0,,
9330,0,,
9331,0,,
9332,0,,
9333,0,,
9334,0,,
9335,0,,
9336,0,,
9337,0,,
9338,0,,
9339,0,,
9340,0,,
9341,0,,
9342,0,,
9343,0,,
9344,0,,
9345,0,,
9346,0,,
9347,0,,
9348,0,,
9349,0,4 chambers view,4 chambers view
9350,0,4 chambers view,4 chambers view
9351,0,4 chambers view,4 chambers view
9352,0,4 chambers view,4 chambers view
9353,0,4 chambers view,4 chambers view
9354,0,4 chambers view,4 chambers view
9355,0,4 chambers view,4 chambers view
9356,0,4 chambers view,4 chambers view
9357,1,4 chambers view,4 chambers view
9358,0,4 chambers view,4 chambers view
9359,0,4 chambers view,4 chambers view
9360,0,4 chambers view,4 chambers view
9361,0,4 chambers view,4 chambers view
9362,0,4 chambers view,4 chambers view
9363,0,4 chambers view,4 chambers view
9364,0,4 chambers view,4 chambers view
9365,0,4 chambers view,4 chambers view
9366,0,4 chambers view,4 chambers view
9367,0,4 chambers view,4 chambers view
9368,0,4 chambers view,4 chambers view
9369,0,4 chambers view,4 chambers view
9370,0,4 chambers view,4 chambers view
9371,0,4 chambers view,4 chambers view
9372,0,4 chambers view,4 chambers view
9373,0,4 chambers view,4 chambers view
9374,0,4 chambers view,4 chambers view
9375,0,4 chambers view,4 chambers view
9376,0,4 chambers view,4 chambers view
9377,0,4 chambers view,4 chambers view
9378,0,4 chambers view,4 chambers view
9379,0,,4 chambers view
9380,0,,4 chambers view
9381,0,,4 chambers view
9382,0,,4 chambers view
9383,0,,4 chambers view
9384,0,,4 chambers view
9385,0,,4 chambers view
9386,0,,4 chambers view
9387,0,,4 chambers view
9388,0,,4 chambers view
9389,0,,4 chambers view
9390,0,,4 chambers view
9391,0,,4 chambers view
9392,0,,4 chambers view
9393,0,,4 chambers view
9394,0,,4 chambers view
9395,0,,4 chambers view
9396,0,,4 chambers view
9397,0,,4 chambers view
9398,0,,4 chambers view
9399,0,,4 chambers view
9400,0,,4 chambers view
9401,0,,4 chambers view
9402,0,,4 chambers view
9403,0,,4 chambers view
9404,0,,4 chambers view
9405,0,,4 chambers view
9406,0,,4 chambers view
9407,0,,4 chambers view
9408,0,,4 chambers view
9409,0,,4 chambers view
9410,0,,4 chambers view
9411,0,,4 chambers view
9412,0,,4 chambers view
9413,0,,4 chambers view
9414,0,,4 chambers view
9415,0,,4 chambers view
9416,0,,4 chambers view
9417,0,,4 chambers view
9418,0,,4 chambers view
9419,0,,4 chambers view
9420,0,,4 chambers view
9421,0,,4 chambers view
9422,0,,4 chambers view
9423,0,,4 chambers view
9424,0,,4 chambers view
9425,0,,4 chambers view
9426,0,,4 chambers view
9427,0,,4 chambers view
9428,0,,4 chambers view
9429,0,,4 chambers view
9430,0,,4 chambers view
9431,0,,4 chambers view
9432,0,,4 chambers view
9433,0,,4 chambers view
9434,0,,4 chambers view
9435,0,,4 chambers view
9436,0,,4 chambers view
9437,0,,4 chambers view
9438,0,,4 chambers view
9439,0,,4 chambers view
9440,0,,4 chambers view
9441,0,,4 chambers view
9442,0,,4 chambers view
9443,0,,4 chambers view
9444,0,,4 chambers view
9445,0,,4 chambers view
9446,0,,4 chambers view
9447,0,,4 chambers view
9448,0,,4 chambers view
9449,0,,4 chambers view
9450,0,,4 chambers view
9451,0,,4 chambers view
9452,0,,4 chambers view
9453,0,,4 chambers view
9454,0,,4 chambers view
9455,0,,4 chambers view
9456,0,,4 chambers view
9457,0,,4 chambers view
9458,0,,4 chambers view
9459,0,,4 chambers view
9460,0,,4 chambers view
9461,0,,4 chambers view
9462,0,,4 chambers view
9463,0,,4 chambers view
9464,0,,4 chambers view
9465,0,,4 chambers view
9466,0,,4 chambers view
9467,0,,4 chambers view
9468,0,,4 chambers view
9469,0,,4 chambers view
9470,0,,4 chambers view
9471,0,,4 chambers view
9472,0,,4 chambers view
9473,0,,4 chambers view
9474,0,,4 chambers view
9475,1,,4 chambers view
9476,0,,4 chambers view
9477,0,,4 chambers view
9478,0,,4 chambers view
9479,0,,4 chambers view
9480,0,,4 chambers view
9481,0,,4 chambers view
9482,0,,4 chambers view
9483,0,,4 chambers view
9484,0,,4 chambers view
9485,0,,4 chambers view
9486,0,,4 chambers view
9487,0,,4 chambers view
9488,0,,4 chambers view
9489,0,,4 chambers view
9490,0,,4 chambers view
9491,0,,4 chambers view
9492,0,,4 chambers view
9493,0,,4 chambers view
9494,0,,4 chambers view
9495,0,,4 chambers view
9496,0,,4 chambers view
9497,0,,4 chambers view
9498,0,,4 chambers view
9499,0,,4 chambers view
9500,0,,4 chambers view
9501,0,,4 chambers view
9502,0,,4 chambers view
9503,0,,4 chambers view
9504,0,,4 chambers view
9505,0,,4 chambers view
9506,0,,4 chambers view
9507,0,,4 chambers view
9508,0,,4 chambers view
9509,0,,4 chambers view
9510,0,,4 chambers view
9511,0,,4 chambers view
9512,0,,4 chambers view
9513,0,,4 chambers view
9514,0,,4 chambers view
9515,0,,4 chambers view
9516,0,,4 chambers view
9517,0,,4 chambers view
9518,0,,4 chambers view
9519,0,,4 chambers view
9520,0,,4 chambers view
9521,0,,4 chambers view
9522,0,,4 chambers view
9523,0,,4 chambers view
9524,0,,4 chambers view
9525,0,,4 chambers view
9526,0,,4 chambers view
9527,0,,4 chambers view
9528,0,,4 chambers view
9529,0,,4 chambers view
9530,0,,4 chambers view
9531,0,,4 chambers view
9532,0,,4 chambers view
9533,0,,4 chambers view
9534,0,,4 chambers view
9535,0,,4 chambers view
9536,0,,4 chambers view
9537,0,,4 chambers view
9538,0,,4 chambers view
9539,0,,4 chambers view
9540,0,,4 chambers view
9541,0,,4 chambers view
9542,0,,4 chambers view
9543,0,,4 chambers view
9544,0,,4 chambers view
9545,0,,4 chambers view
9546,0,,4 chambers view
9547,0,,4 chambers view
9548,0,,4 chambers view
9549,0,,4 chambers view
9550,0,,4 chambers view
9551,0,,4 chambers view
9552,0,,4 chambers view
9553,0,,4 chambers view
9554,0,,4 chambers view
9555,0,,4 chambers view
9556,0,,4 chambers view
9557,0,,4 chambers view
9558,0,,4 chambers view
9559,0,,4 chambers view
9560,0,,4 chambers view
9561,0,,4 chambers view
9562,0,,4 chambers view
9563,0,,4 chambers view
9564,0,,4 chambers view
9565,0,,4 chambers view
9566,0,,4 chambers view
9567,0,,4 chambers view
9568,0,,4 chambers view
9569,0,,4 chambers view
9570,0,,4 chambers view
9571,0,,4 chambers view
9572,0,,4 chambers view
9573,0,,4 chambers view
9574,0,,4 chambers view
9575,0,,4 chambers view
9576,0,,4 chambers view
9577,0,,4 chambers view
9578,0,,4 chambers view
9579,1,,4 chambers view
9580,0,,4 chambers view
9581,0,,4 chambers view
9582,0,,4 chambers view
9583,0,,4 chambers view
9584,0,,4 chambers view
9585,0,,4 chambers view
9586,0,,4 chambers view
9587,0,,4 chambers view
9588,0,,4 chambers view
