Index,Collected,SSIM,Doppler
5944,0,0.9998998829727309,0
5945,0,0.9998972336073305,0
5946,0,0.9998969072456741,0
5947,0,0.9998996012255267,0
5948,0,0.9998989065074715,0
5949,0,0.9998973565704852,0
5950,0,0.998848773050653,0
5951,0,0.9985922896267464,0
5952,0,0.9999467519968002,0
5953,0,0.9999590276915101,0
5954,0,0.9999597040931192,0
5955,0,0.999959875003446,0
5956,0,0.9999598263737275,0
5957,0,0.9999598334111378,0
5958,0,0.9999590061569538,0
5959,0,0.9999597896681759,0
5960,0,0.9999598599093534,0
5961,0,0.9982311444645001,0
5962,0,0.999927761824909,0
5963,0,0.9999385620373039,0
5964,0,0.9999386524746778,0
5965,0,0.9999387703510948,0
5966,0,0.9999385840781434,0
5967,0,0.9999383010827009,0
5968,0,0.9999376085012407,0
5969,0,0.9999376426008969,0
5970,0,0.9999385480729631,0
5971,0,0.9947034484098,0
5972,0,0.9998708459869619,0
5973,0,0.9999142696753911,0
5974,0,0.9999151509911984,0
5975,0,0.999916593797082,0
5976,0,0.9999155248181736,0
5977,0,0.9999149560364762,0
5978,0,0.9999147316616732,0
5979,0,0.9999150689129934,0
5980,0,0.9999146640485752,0
5981,0,0.9973396285683123,0
5982,0,0.9999110177237455,0
5983,0,0.9999336723261335,0
5984,0,0.9999336476589552,0
5985,0,0.9999306520623641,0
5986,0,0.9999312671167415,0
5987,0,0.9999335539932502,0
5988,0,0.9999336210831766,0
5989,0,0.9999337919725084,0
5990,0,0.9999335983673777,0
5991,0,0.9999327241332603,0
5992,0,0.9999336844390165,0
5993,0,0.9999306671910969,0
5994,0,0.999931267108523,0
5995,0,0.9999335539850317,0
5996,0,0.9999336210749581,0
5997,0,0.9999337919642899,0
5998,0,0.9999335983591592,0
5999,0,0.9999338125773557,0
6000,0,0.9986660304144341,0
6001,0,0.9998991629480604,0
6002,0,0.9999901387484248,0
6003,0,0.9999943232136848,0
6004,0,0.9999943418377568,0
6005,0,0.9999941462257738,0
6006,0,0.9999944012912887,0
6007,0,0.9999943295467729,0
6008,0,0.9999943029908112,0
6009,0,0.9999943958596468,0
6010,0,0.9999941487741234,0
6011,0,0.999993722081334,0
6012,0,0.9999943773750647,0
6013,0,0.9999941464591197,0
6014,0,0.9999944015193507,0
6015,0,0.9999943297784901,0
6016,0,0.9999943032205307,0
6017,0,0.9999943960879456,0
6018,0,0.9999941490077889,0
6019,0,0.9999943234427677,0
6020,0,0.9999943420687566,0
6021,0,0.9999940030314872,0
6022,0,0.9999944160433644,0
6023,0,0.999994329740496,0
6024,0,0.9999943031911901,0
6025,0,0.9999943960469122,0
6026,0,0.9999941489700348,0
6027,0,0.9999943234127581,0
6028,0,0.9999943420288403,0
6029,0,0.999994146422196,0
6030,0,0.9999944014804009,0
6031,0,0.999994136544731,0
6032,0,0.9999942747483326,0
6033,0,0.9999943960840384,0
6034,0,0.9999941490084152,0
6035,0,0.9999943234416319,0
6036,0,0.9999943420665107,0
6037,0,0.9999941464594612,0
6038,0,0.9999944015158625,0
6039,0,0.9999943297775297,0
6040,0,0.9999943032199772,0
6041,0,0.9999913438373016,0
6042,0,0.9999936765800288,0
6043,0,0.9946053549331281,0
6044,0,0.9999864561716828,0
6045,0,0.9999825250320177,0
6046,0,0.9999829192007367,0
6047,0,0.9999824613851969,0
6048,0,0.9999824444101377,0
6049,0,0.9999829091919538,0
6050,0,0.9996668546138859,0
6051,0,0.9943664630448609,0
6052,0,0.9998346334153203,0
6053,0,0.999878830651104,0
6054,0,0.9998903360055841,0
6055,0,0.9998931658594041,0
6056,0,0.9998933721870502,0
6057,0,0.999892165997341,0
6058,0,0.9998917938595877,0
6059,0,0.9998917598232319,0
6060,0,0.9998905262986842,0
6061,0,0.9998788987372847,0
6062,0,0.9998868014492198,0
6063,0,0.9998931658594041,0
6064,0,0.9998933721870502,0
6065,0,0.999892165997341,0
6066,0,0.9998917938595877,0
6067,0,0.9998917598232319,0
6068,0,0.9998905262986842,0
6069,0,0.9998893494623092,0
6070,0,0.9998903360055841,0
6071,0,0.9998853187007705,0
6072,0,0.9998898376306858,0
6073,0,0.999892165997341,0
6074,0,0.9998917938595877,0
6075,0,0.9998917598232319,0
6076,0,0.9998905262986842,0
6077,0,0.9998893494623092,0
6078,0,0.9998903360055841,0
6079,0,0.9998931658594041,0
6080,0,0.9998933721870502,0
6081,0,0.9998838779737652,0
6082,0,0.9998882593032232,0
6083,0,0.9998917598232319,0
6084,0,0.9998905262986842,0
6085,1,0.917945265471615,0
6086,0,0.999825395451091,0
6087,0,0.999883316553594,0
6088,0,0.9998865608662649,0
6089,0,0.9998871466461956,0
6090,0,0.9998862719154743,0
6091,0,0.9838051265062977,0
6092,0,0.9998409130416048,0
6093,0,0.9998730882444599,0
6094,0,0.9998746054284454,0
6095,0,0.9998721379966246,0
6096,0,0.9998728303874709,0
6097,0,0.9998763701720806,0
6098,0,0.9998753354888716,0
6099,0,0.9998749030879416,0
6100,0,0.9985078078719932,0
6101,0,0.9976391036093344,0
6102,0,0.9999128500494397,0
6103,0,0.9999409851761989,0
6104,0,0.9999458342951701,0
6105,0,0.9999463409153699,0
6106,0,0.99994622664542,0
6107,1,0.9196079598789616,0
6108,0,0.9998978017727195,0
6109,0,0.9999267594578912,0
6110,0,0.9999277625178039,0
6111,0,0.9978912379002137,0
6112,0,0.9998626374325954,0
6113,0,0.9998783642189206,0
6114,0,0.9998784960290793,0
6115,0,0.9998798244182908,0
6116,0,0.9998796278037186,0
6117,0,0.9998786582397213,0
6118,0,0.9998790888259006,0
6119,0,0.9998771042756709,0
6120,0,0.9998772143825949,0
6121,0,0.9998708594761903,0
6122,0,0.9998775302448915,0
6123,0,0.9998791709358811,0
6124,0,0.9998790270532827,0
6125,0,0.9998769894579642,0
6126,0,0.9998771735493819,0
6127,0,0.9998764147222859,0
6128,0,0.9998764102132324,0
6129,0,0.9998771056967463,0
6130,0,0.9998771813609633,0
6131,0,0.9998779816349813,0
6132,0,0.999878784279329,0
6133,0,0.9998773287642784,0
6134,0,0.9998774741105594,0
6135,0,0.9998766027262468,0
6136,0,0.9998766969950911,0
6137,0,0.9998772808992615,0
6138,0,0.9998771157221452,0
6139,0,0.9998789862205802,0
6140,0,0.9998787596745284,0
6141,1,0.9155207840191398,0
6142,0,0.9997958194188634,0
6143,0,0.9998253983368789,0
6144,0,0.9998300664395097,0
6145,0,0.9998293587163433,0
6146,0,0.9998286893859594,0
6147,0,0.9998303167890592,0
6148,0,0.9998298732470992,0
6149,0,0.9998288990541353,0
6150,0,0.9984883143229821,0
6151,0,0.9941695662634652,0
6152,0,0.9998776869890538,0
6153,0,0.9999237467467532,0
6154,0,0.9999243918017067,0
6155,0,0.9999247389235182,0
6156,0,0.9999243945511049,0
6157,0,0.9999255571874471,0
6158,0,0.9999261654812013,0
6159,0,0.99992688611655,0
6160,0,0.9999261374762044,0
6161,0,0.9997793938679931,0
6162,0,0.9999249131688084,0
6163,0,0.999924902569978,0
6164,0,0.99992439278561,0
6165,0,0.9999255554219526,0
6166,0,0.9999261637157062,0
6167,0,0.9999268843510551,0
6168,0,0.9999261357107095,0
6169,0,0.9999255590291184,0
6170,0,0.9999248695754169,0
6171,0,0.9985962105898705,0
6172,0,0.9999343699442874,0
6173,0,0.9999456780544115,0
6174,0,0.9999460784403836,0
6175,0,0.9999459995641641,0
6176,0,0.9999465734127827,0
6177,0,0.9999463254241427,0
6178,0,0.9999461501641603,0
6179,0,0.9999457922868958,0
6180,0,0.9999454073419234,0
6181,0,0.9993971648889821,0
6182,0,0.9999227680614796,0
6183,1,0.9220518927087225,0
6184,0,0.9998765343271336,0
6185,0,0.9998147064568167,0
6186,0,0.9999145056445248,0
6187,0,0.9999169945133289,0
6188,0,0.999917538970536,0
6189,0,0.9999174242115115,0
6190,0,0.9999177451114852,0
6191,0,0.9964786416766401,0
6192,0,0.9998891147252521,0
6193,0,0.999914738101221,0
6194,0,0.9999152756945578,0
6195,0,0.9999164229798383,0
6196,0,0.9999164599401993,0
6197,0,0.9999161352455187,0
6198,0,0.9999164575711139,0
6199,0,0.9999175250533827,0
6200,0,0.9985017764910549,0
6201,0,0.9981398162256129,0
6202,0,0.9999230292515836,0
6203,0,0.9999341292406678,0
6204,0,0.9999338692216716,0
6205,0,0.9999346535853649,0
6206,0,0.9999352827824693,0
6207,0,0.9999344801443903,0
6208,0,0.9999351072894997,0
6209,0,0.9999351836071031,0
6210,0,0.9999348353124791,0
6211,0,0.99993186364383,0
6212,0,0.9999337148627414,0
6213,0,0.9999346544276945,0
6214,0,0.9999352836252245,0
6215,0,0.999924064559002,0
6216,0,0.9999332706636226,0
6217,0,0.9999356972742146,0
6218,0,0.9999353703227278,0
6219,0,0.9999348111321104,0
6220,0,0.9999344482641667,0
6221,0,0.9999251901558232,0
6222,0,0.9999352892724975,0
6223,0,0.9999348377581769,0
6224,0,0.9999353780432194,0
6225,0,0.9999354701913269,0
6226,0,0.9999351432404078,0
6227,0,0.9999345840472157,0
6228,0,0.9999342211816639,0
6229,0,0.9999349509554657,0
6230,0,0.9999355661161138,0
6231,0,0.9999336586716973,0
6232,0,0.9999352506297994,0
6233,0,0.9999314189346398,0
6234,0,0.999934165534494,0
6235,0,0.99993449333856,0
6236,0,0.9999341304729493,0
6237,0,0.9999349409768359,0
6238,0,0.9999355561377382,0
6239,0,0.9999347470494585,0
6240,0,0.999935287334559,0
6241,0,0.9999332153285756,0
6242,0,0.9999349735807395,0
6243,0,0.9999345746069774,0
6244,0,0.9999342117391053,0
6245,0,0.9999349415128818,0
6246,0,0.999935556673701,0
6247,0,0.9999348283156261,0
6248,0,0.999935368602993,0
6249,0,0.9999354607488709,0
6250,0,0.9992992123317694,0
6251,0,0.9999036032856675,0
6252,0,0.999988453313891,0
6253,0,0.9999921396587327,0
6254,0,0.9999920369969929,0
6255,0,0.9999919970158277,0
6256,0,0.9999921628677247,0
6257,0,0.9999920723592247,0
6258,0,0.9999922043678718,0
6259,0,0.9999922219541536,0
6260,0,0.9999920508075514,0
6261,1,0.9146419877438369,0
6262,0,0.9998903357277401,0
6263,0,0.9999271155876756,0
6264,0,0.9999240432679393,0
6265,0,0.9999229567514373,0
6266,0,0.9999236612839955,0
6267,0,0.9999240439137123,0
6268,0,0.9999259395762042,0
6269,0,0.999925949469895,0
6270,0,0.9999243092018315,0
6271,0,0.9971390508870014,0
6272,0,0.999912240190858,0
6273,0,0.9999267946430275,0
6274,0,0.9999275622826169,0
6275,0,0.9999284681787357,0
6276,0,0.9999314073825532,0
6277,1,0.9181558799165037,0
6278,0,0.9998877740726727,0
6279,0,0.9999106731213735,0
6280,0,0.9999093132647082,0
6281,0,0.9969031269973969,0
6282,0,0.9999207343405145,0
6283,0,0.99994704911605,0
6284,0,0.9999473374433542,0
6285,0,0.9999482656230821,0
6286,0,0.9999481905437082,0
6287,0,0.9999470213843863,0
6288,0,0.9999473263216409,0
6289,0,0.9999489669006286,0
6290,0,0.9999488828751236,0
6291,0,0.9988665467061236,0
6292,0,0.9999139280752588,0
6293,0,0.9999207758890484,0
6294,0,0.9999210380080862,0
6295,0,0.9999206012282914,0
6296,0,0.9999212272144659,0
6297,0,0.9999209936250109,0
6298,0,0.9999208544745289,0
6299,0,0.9999204568570708,0
6300,0,0.9988546031054155,0
6301,1,0.9165277516817888,0
6302,0,0.9999146307711068,0
6303,0,0.9999427127484664,0
6304,0,0.999940388088578,0
6305,0,0.9999381014639237,0
6306,0,0.9999384399424953,0
6307,0,0.9999391287806644,0
6308,0,0.9999416876182509,0
6309,0,0.9999404062695657,0
6310,0,0.9999390801966599,0
6311,0,0.9971496736572592,0
6312,0,0.9998951034961973,0
6313,0,0.9999097374216667,0
6314,0,0.999910203067758,0
6315,0,0.9999103484543753,0
6316,0,0.9999126387149933,0
6317,0,0.99991222281044,0
6318,0,0.9999109058074778,0
6319,0,0.999913696488161,0
6320,0,0.9999113914326301,0
6321,0,0.9979942602126781,0
6322,0,0.9998761138813215,0
6323,0,0.9998924857984992,0
6324,0,0.9998929344036461,0
6325,0,0.9998915674020382,0
6326,0,0.9998912188212749,0
6327,0,0.9998922517790859,0
6328,0,0.9998921307876859,0
6329,0,0.9998918456267181,0
6330,0,0.999892058838049,0
6331,0,0.9990509114544036,0
6332,0,0.9998727161685831,0
6333,0,0.999891030356682,0
6334,0,0.9998927630530017,0
6335,0,0.9998918028416948,0
6336,0,0.9998921611984979,0
6337,0,0.9998931184195501,0
6338,0,0.9998922243490743,0
6339,0,0.999892387515276,0
6340,0,0.9998916823705474,0
6341,0,0.9991292497678831,0
6342,0,0.9998757418070627,0
6343,0,0.9998820611673374,0
6344,0,0.9998831792521209,0
6345,0,0.9998834908476852,0
6346,0,0.9998834185348153,0
6347,0,0.9998829158532072,0
6348,0,0.9998821200732556,0
6349,0,0.9998829818488686,0
6350,0,0.998895354816723,0
6351,0,0.9998932315282836,0
6352,0,0.9999635081143344,0
6353,0,0.9999650624251926,0
6354,0,0.9999651760072602,0
6355,0,0.9999649981261206,0
6356,0,0.99996521475857,0
6357,0,0.9999652193914411,0
6358,0,0.9999652040250617,0
6359,0,0.9999652697995967,0
6360,0,0.9999650681660144,0
6361,0,0.9925857997620935,0
6362,0,0.9997648511715849,0
6363,0,0.9998680627267935,0
6364,0,0.9998705493311906,0
6365,0,0.999871652728835,0
6366,0,0.9998726471574577,0
6367,0,0.9998714450973517,0
6368,0,0.999872050183963,0
6369,0,0.9998723553057656,0
6370,0,0.9998703730459685,0
6371,0,0.9998269251379993,0
6372,0,0.9998705002542608,0
6373,0,0.9998717042432773,0
6374,0,0.9998726497636997,0
6375,0,0.9998714477035937,0
6376,0,0.9998720527902052,0
6377,0,0.9998723579120078,0
6378,0,0.9998703756522107,0
6379,0,0.9998716597766416,0
6380,0,0.9998708340506061,0
6381,0,0.9929923029875419,0
6382,0,0.9997308774866741,0
6383,0,0.9998114461693302,0
6384,0,0.9998125371720561,0
6385,0,0.9998104940449447,0
6386,0,0.9998123674052205,0
6387,0,0.9998114680809189,0
6388,0,0.9998126772354683,0
6389,0,0.9998119999033687,0
6390,0,0.999809673972432,0
6391,0,0.9976191453226385,0
6392,0,0.9997857874952482,0
6393,0,0.9998034943731213,0
6394,0,0.9998034409446898,0
6395,0,0.9998012726140302,0
6396,0,0.9998039539282009,0
6397,0,0.9998367167339406,0
6398,0,0.9998957751044106,0
6399,0,0.9998872933031043,0
6400,0,0.9978348676044834,0
6401,0,0.9911562731817258,0
6402,0,0.9997368595165701,0
6403,0,0.9998509507727823,0
6404,0,0.9998551718233681,0
6405,0,0.9998567830088171,0
6406,0,0.9998564431828861,0
6407,0,0.9998552759240527,0
6408,0,0.9998536308748951,0
6409,0,0.9998536637622571,0
6410,0,0.999853848149781,0
6411,0,0.9998020704935907,0
6412,0,0.999853737067752,0
6413,0,0.9998567858409024,0
6414,0,0.999856446016581,0
6415,0,0.9998552787860112,0
6416,0,0.9998536337246221,0
6417,0,0.9998536665865272,0
6418,0,0.9998538509724286,0
6419,0,0.9998544600332576,0
6420,0,0.9998552170393665,0
6421,0,0.999854629817797,0
6422,0,0.9998549682690548,0
6423,0,0.9998552785957268,0
6424,0,0.9998536335343374,0
6425,0,0.9998536663962426,0
6426,0,0.999853850782144,0
6427,0,0.9998544598429729,0
6428,0,0.9998552168490821,0
6429,0,0.9998567856506176,0
6430,0,0.9998564458262964,0
6431,0,0.9998539009753309,0
6432,0,0.9998524607694226,0
6433,0,0.99985366643119,0
6434,0,0.9998538508170912,0
6435,0,0.9998544598779202,0
6436,0,0.9998552168840293,0
6437,0,0.9998567856855649,0
6438,0,0.9998564458612437,0
6439,0,0.999855278630674,0
6440,0,0.9998536335692847,0
6441,0,0.9998523505118817,0
6442,0,0.9998526780513247,0
6443,0,0.999854459912016,0
6444,0,0.999855216918125,0
6445,0,0.9998567857196609,0
6446,0,0.9998564458953395,0
6447,0,0.9998552786647696,0
6448,0,0.9998536336033803,0
6449,0,0.9998536664652856,0
6450,0,0.9972398325992821,0
6451,0,0.9997962864112491,0
6452,0,0.9999549455184867,0
6453,0,0.9999586553462403,0
6454,0,0.9999585417493401,0
6455,0,0.9999585124586126,0
6456,0,0.9999584793937439,0
6457,0,0.9999585922117162,0
6458,0,0.9999584257831301,0
6459,0,0.9999585833780424,0
6460,0,0.9999585500584438,0
6461,0,0.9999560024859414,0
6462,0,0.9999566923804027,0
6463,0,0.9999585118901678,0
6464,0,0.9999584788252992,0
6465,0,0.9999585916432713,0
6466,0,0.9999584252146854,0
6467,0,0.9999585828095975,0
6468,0,0.9999585494899988,0
6469,0,0.9999586965480775,0
6470,0,0.9999585411808953,0
6471,0,0.9999518267469639,0
6472,0,0.9999571291907289,0
6473,0,0.9999586136274909,0
6474,0,0.9999584471989049,0
6475,0,0.9999586047938173,0
6476,0,0.9999585714742184,0
6477,1,0.952355120560467,0
6478,0,0.999941848757888,0
6479,0,0.9999569079655192,0
6480,0,0.9999570841633859,0
6481,0,0.9970288657551877,0
6482,0,0.9998717700828526,0
6483,0,0.9999115355218334,0
6484,0,0.9999114374987292,0
6485,0,0.9999120055900524,0
6486,0,0.9999118555480769,0
6487,0,0.9999115471759366,0
6488,0,0.9999112411657824,0
6489,0,0.99991262494954,0
6490,0,0.9999124460928636,0
6491,0,0.9963043266058245,0
6492,0,0.999774728529958,0
6493,0,0.9998093483343127,0
6494,0,0.9998099901287866,0
6495,0,0.9998099818238175,0
6496,0,0.9998109043625495,0
6497,0,0.9998103665505912,0
6498,0,0.9998100310127016,0
6499,0,0.999811561614383,0
6500,0,0.9985959344641921,0
6501,0,0.9991693811501992,0
6502,0,0.9999204869687244,0
6503,0,0.9999411129639206,0
6504,0,0.9999410830426365,0
6505,0,0.9999414855423219,0
6506,0,0.9999416239958652,0
6507,0,0.9999411863230717,0
6508,0,0.999940935128276,0
6509,0,0.9999418281640378,0
6510,0,0.9999416096597674,0
6511,0,0.9999399489264712,0
6512,0,0.9999408480956368,0
6513,0,0.9999414856659781,0
6514,0,0.9999416241195215,0
6515,0,0.9999411864467279,0
6516,0,0.9999409352519323,0
6517,0,0.9999418282876941,0
6518,0,0.9999416097834237,0
6519,0,0.9999412449648203,0
6520,0,0.9999410831662928,0
6521,0,0.9999404597438998,0
6522,0,0.9999414404803509,0
6523,0,0.9999410977697413,0
6524,0,0.9999408324991137,0
6525,0,0.9999412508540003,0
6526,0,0.9999409736827605,0
6527,0,0.9999411438210631,0
6528,0,0.9999409934219794,0
6529,0,0.9999413816452314,0
6530,0,0.9999415211738898,0
6531,0,0.9954584640964081,0
6532,0,0.9997647003699147,0
6533,0,0.9998329980805805,0
6534,0,0.9998348895207454,0
6535,0,0.9998363491019192,0
6536,0,0.9998365857003644,0
6537,0,0.9998350404555583,0
6538,0,0.9998359396346302,0
6539,0,0.9998375964034151,0
6540,0,0.9998369090212251,0
6541,0,0.9962992221730712,0
6542,0,0.9997420475090505,0
6543,0,0.9997952260581969,0
6544,0,0.999796512017203,0
6545,1,0.19125386004715303,0
6546,0,0.9998778261986468,0
6547,0,0.9999350013636801,0
6548,0,0.9999511520952263,0
6549,0,0.9999498439498151,0
6550,0,0.9994952069198639,0
6551,0,0.9907820350578409,0
6552,0,0.9996000295618754,0
6553,0,0.9999473708168543,0
6554,0,0.9999474989459151,0
6555,1,0,1
6556,1,0,1
6557,0,0.999947480859107,0
6558,0,0.9999472037762832,0
6559,0,0.9999471236353022,0
6560,0,0.9999472626223959,0
6561,0,0.9989028213053673,0
6562,0,0.9997033277007562,0
6563,0,0.999287133375677,0
6564,0,0.9999427068512655,0
6565,1,0,1
6566,1,0,1
6567,0,0.999942520422716,0
6568,0,0.9999426751504836,0
6569,0,0.9999425973050821,0
6570,0,0.9999426249932903,0
6571,0,0.9993950806855002,0
6572,0,0.9997126043806939,0
6573,0,0.9993029973939871,0
6574,0,0.9999523020911393,0
6575,0,0.9999520528277714,0
6576,0,0.9999533201214983,0
6577,0,0.9999532138871494,0
6578,0,0.9999533394741238,0
6579,0,0.9999534982380434,0
6580,0,0.9999534991356233,0
6581,0,0.9993890387295616,0
6582,0,0.9997164574223604,0
6583,0,0.9993245917357283,0
6584,0,0.9999528535923473,0
6585,1,0,1
6586,1,0,1
6587,0,0.9999532891644416,0
6588,0,0.9999533387084029,0
6589,0,0.999953213283172,0
6590,0,0.999952916454536,0
6591,0,0.9994256178657748,0
6592,0,0.9996988047342649,0
6593,0,0.9992948938736439,0
6594,0,0.9999529393411952,0
6595,0,0.9999524518606064,0
6596,0,0.9999535976901681,0
6597,0,0.9999534466837314,0
6598,0,0.9999532227056739,0
6599,1,0.9489649772737684,0
6600,0,0.9992833633235547,0
6601,0,0.9984626814377426,0
6602,0,0.9998613391194943,0
6603,0,0.9999903243770104,0
6604,0,0.999990585450438,0
6605,0,0.9999908900791714,0
6606,0,0.999990945153046,0
6607,0,0.9999906644648227,0
6608,0,0.9999907878958886,0
6609,0,0.9999911079569289,0
6610,0,0.9999909813246177,0
6611,0,0.9995361817893191,0
6612,0,0.9998537708186367,0
6613,0,0.9999850053257411,0
6614,0,0.9999850617057173,0
6615,0,0.9999848209416937,0
6616,0,0.9999849443727595,0
6617,0,0.9999852644338,0
6618,0,0.9999851378014888,0
6619,0,0.9999849304936945,0
6620,0,0.9999848790755944,0
6621,0,0.999805172366397,0
6622,0,0.9998443270137561,0
6623,0,0.9999859930828126,0
6624,0,0.9999861165138784,0
6625,0,0.9999864365749187,0
