Index,Collected,SSIM,Doppler
7614,0,0.9999915426448782,0
7615,0,0.9999915349132563,0
7616,0,0.999991505040019,0
7617,0,0.9999915367006396,0
7618,0,0.9999915274061196,0
7619,0,0.9999915114496397,0
7620,0,0.9999915264342041,0
7621,0,0.9999915184379814,0
7622,0,0.9999915426448782,0
7623,0,0.9999915349132563,0
7624,0,0.999991505040019,0
7625,0,0.9999915367006396,0
7626,0,0.9999915274061196,0
7627,0,0.9999915114496397,0
7628,0,0.9999915264342041,0
7629,0,0.9999915184379814,0
7630,0,0.9999915426448782,0
7631,0,0.9999915349132563,0
7632,0,0.999991505040019,0
7633,0,0.9999915367006396,0
7634,0,0.9999915274061196,0
7635,0,0.9999915114496397,0
7636,0,0.9999915264342041,0
7637,0,0.9999915184379814,0
7638,0,0.9999915426448782,0
7639,0,0.9999915349132563,0
7640,0,0.999991505040019,0
7641,1,0,1
7642,1,0,1
7643,1,0,1
7644,1,0,1
7645,1,0,1
7646,1,0,1
7647,1,0,1
7648,1,0,1
7649,1,0,1
7650,1,0,1
7651,1,0,1
7652,1,0,1
7653,1,0,1
7654,1,0,1
7655,1,0,1
7656,1,0,1
7657,0,0.9999508148456895,0
7658,0,0.9999517207725489,0
7659,0,0.9999520007514916,0
7660,0,0.9999513900466338,0
7661,1,0,1
7662,1,0,1
7663,1,0,1
7664,1,0,1
7665,1,0,1
7666,1,0,1
7667,1,0,1
7668,1,0,1
7669,1,0,1
7670,1,0,1
7671,1,0,1
7672,1,0,1
7673,1,0,1
7674,1,0,1
7675,1,0,1
7676,1,0,1
7677,1,0,1
7678,1,0,1
7679,0,0.9999493703421671,0
7680,0,0.9999498984772675,0
7681,0,0.9998354263008754,0
7682,0,0.9999470534208932,0
7683,0,0.9999480131197658,0
7684,0,0.9999474024149079,0
7685,0,0.9999475013425919,0
7686,0,0.9999466645433376,0
7687,0,0.9999463946535816,0
7688,0,0.9999469227886821,0
7689,0,0.9999468272139638,0
7690,0,0.9999477331408232,0
7691,1,0,1
7692,1,0,1
7693,1,0,1
7694,1,0,1
7695,0,0.9999312767706755,0
7696,0,0.999931804905776,0
7697,0,0.9999317093310577,0
7698,0,0.9999326152579171,0
7699,0,0.9999328952368597,0
7700,0,0.9984138167179695,0
7701,0,0.9971876035235329,0
7702,0,0.9999351758645881,0
7703,0,0.9999734266819627,0
7704,0,0.999974029747217,0
7705,0,0.9999734161814794,0
7706,0,0.9999733636811687,0
7707,0,0.9999755643671305,0
7708,0,0.999973806445856,0
7709,0,0.9999729365652459,0
7710,0,0.9999730472053658,0
7711,0,0.9975728420187413,0
7712,0,0.9999075589304083,0
7713,0,0.9999452802253133,0
7714,0,0.9999450644000829,0
7715,0,0.9999442158868352,0
7716,0,0.9999455291931502,0
7717,0,0.9999456054583081,0
7718,0,0.9999459663046802,0
7719,0,0.9999460670244765,0
7720,0,0.9999448047392049,0
7721,0,0.999946005595224,0
7722,0,0.9999454943162427,0
7723,0,0.9999442158868352,0
7724,0,0.9999455291931502,0
7725,0,0.9999456054583081,0
7726,0,0.9999459663046802,0
7727,0,0.9999460670244765,0
7728,0,0.9999448047392049,0
7729,0,0.999946005595224,0
7730,0,0.9999454943162427,0
7731,0,0.9999442158868352,0
7732,0,0.9999455291931502,0
7733,0,0.9999456054583081,0
7734,0,0.9999459663046802,0
7735,0,0.9999460670244765,0
7736,0,0.9999448047392049,0
7737,0,0.999946005595224,0
7738,0,0.9999454943162427,0
7739,0,0.9999442158868352,0
7740,0,0.9999455291931502,0
7741,0,0.9999456054583081,0
7742,0,0.9999459663046802,0
7743,0,0.9999460670244765,0
7744,0,0.9999448047392049,0
7745,0,0.999946005595224,0
7746,0,0.9999454943162427,0
7747,0,0.9999442158868352,0
7748,0,0.9999455291931502,0
7749,0,0.9999456054583081,0
7750,0,0.9984628540169602,0
7751,0,0.9999334074829679,0
7752,0,0.9999900795631106,0
7753,0,0.9999915114496397,0
7754,0,0.9999915264342041,0
7755,0,0.9999915184379814,0
7756,0,0.9999915426448782,0
7757,0,0.9999915349132563,0
7758,0,0.999991505040019,0
7759,0,0.9999915367006396,0
7760,0,0.9999915274061196,0
7761,0,0.9978896023203552,0
7762,0,0.9999378129126918,0
7763,0,0.9999755287345886,0
7764,0,0.999975960859776,0
7765,0,0.9999761382112969,0
7766,0,0.9999769020380381,0
7767,0,0.999976293132164,0
7768,0,0.9999773087529347,0
7769,0,0.9999779941475664,0
7770,0,0.9999771412292506,0
7771,0,0.9983063562325779,0
7772,0,0.999931982797693,0
7773,0,0.9999637716440628,0
7774,0,0.9999637384064665,0
7775,0,0.9999640727966554,0
7776,0,0.999964204807646,0
7777,0,0.9999638062712699,0
7778,0,0.9999640036188614,0
7779,0,0.9999649687317912,0
7780,0,0.9999647740383527,0
7781,0,0.9999641146332023,0
7782,0,0.9999639698786041,0
7783,0,0.9999642139610231,0
7784,0,0.9999642099426427,0
7785,0,0.9999638062712699,0
7786,0,0.9999640036188614,0
7787,0,0.9999649687317912,0
7788,0,0.9999647740383527,0
7789,0,0.9999641146332023,0
7790,0,0.9999639698786041,0
7791,0,0.9999642139610231,0
7792,0,0.9999642099426427,0
7793,0,0.9999638062712699,0
7794,0,0.9999640036188614,0
7795,0,0.9999649687317912,0
7796,0,0.9999647740383527,0
7797,0,0.9999641146332023,0
7798,0,0.9999639698786041,0
7799,0,0.9999642139610231,0
7800,0,0.9992798602855889,0
7801,0,0.9978582615375262,0
7802,0,0.999936982574814,0
7803,0,0.9999752131444711,0
7804,0,0.9999758023764375,0
7805,0,0.9999759102356653,0
7806,0,0.999976496839581,0
7807,0,0.9999760528184211,0
7808,0,0.9999768637922601,0
7809,0,0.9999776014288722,0
7810,0,0.9999769669527075,0
7811,0,0.996868530514524,0
7812,0,0.9999549787198105,0
7813,0,0.9999613773597555,0
7814,0,0.9999619282593518,0
7815,0,0.9999614348589634,0
7816,0,0.9999622532189836,0
7817,0,0.9999630935685985,0
7818,0,0.9999623819806206,0
7819,0,0.999962232312153,0
7820,0,0.9999615617207949,0
7821,0,0.9989129380252761,0
7822,0,0.9999567067695593,0
7823,0,0.9999451673008449,0
7824,0,0.9999619943456945,0
7825,0,0.9999628346953094,0
7826,0,0.9999621231073315,0
7827,0,0.9969307874845551,0
7828,0,0.9999465987633221,0
7829,0,0.9999572302293747,0
7830,0,0.9999577498457953,0
7831,0,0.9991677511346885,0
7832,0,0.9999245743220935,0
7833,0,0.9999512811575838,0
7834,0,0.9999503464630448,0
7835,0,0.999950418736762,0
7836,0,0.9999502338914472,0
7837,0,0.9999505496140934,0
7838,0,0.9999515100923312,0
7839,0,0.9999501037575175,0
7840,0,0.9999500639191272,0
7841,1,0.970617134968129,0
7842,0,0.9999086478236884,0
7843,0,0.9999257975555825,0
7844,0,0.9999262829776109,0
7845,0,0.9999275237399002,0
7846,0,0.9999284041379576,0
7847,0,0.9999270939442133,0
7848,0,0.9999270853751486,0
7849,0,0.9999284417341745,0
7850,0,0.9985965394200655,0
7851,0,0.9983730922303694,0
7852,0,0.9999555616892268,0
7853,0,0.9999812091424815,0
7854,0,0.9999812702988811,0
7855,0,0.99998250784845,0
7856,0,0.9999822075218954,0
7857,0,0.9999818759072279,0
7858,0,0.9999819699162112,0
7859,0,0.9999836268845724,0
7860,0,0.9999836240482974,0
7861,0,0.9999738100462039,0
7862,0,0.9999773813297189,0
7863,0,0.9999806296298263,0
7864,0,0.9999801809135813,0
7865,0,0.9999798492989138,0
7866,0,0.9999799433078971,0
7867,0,0.9999816002762584,0
7868,0,0.9999815974399834,0
7869,0,0.9999798738472016,0
7870,0,0.999979375459669,0
7871,1,0.9435780119615802,0
7872,0,0.9999135049004764,0
7873,0,0.9999475624193536,0
7874,0,0.9999477676084886,0
7875,0,0.9999489827178608,0
7876,0,0.9999489233420287,0
7877,0,0.9999476008204551,0
7878,0,0.9999472069019054,0
7879,1,0,1
7880,1,0,1
7881,1,0,1
7882,1,0,1
7883,1,0,1
7884,1,0,1
7885,1,0,1
7886,1,0,1
7887,0,0.9999027940492484,0
7888,0,0.9999026281410806,0
7889,0,0.9999026263949004,0
7890,0,0.9999016380124441,0
7891,0,0.9990590610082017,0
7892,0,0.9996667181760928,0
7893,0,0.9998913650700879,0
7894,0,0.999891048271802,0
7895,0,0.9998929492696054,0
7896,0,0.9998932209632689,0
7897,0,0.9998932323980739,0
7898,0,0.9998923403884633,0
7899,0,0.9998927012280743,0
7900,0,0.998251599297276,0
7901,0,0.998924556862961,0
7902,0,0.9997718538960666,0
7903,0,0.9998742408211593,0
7904,0,0.999878271924266,0
7905,1,0,1
7906,1,0,1
7907,1,0,1
7908,1,0,1
7909,1,0,1
7910,1,0,1
7911,1,0,1
7912,1,0,1
7913,1,0,1
7914,1,0,1
7915,1,0,1
7916,1,0,1
7917,1,0,1
7918,1,0,1
7919,1,0,1
7920,1,0,1
7921,1,0,1
7922,1,0,1
7923,1,0,1
7924,1,0,1
7925,1,0,1
7926,1,0,1
7927,1,0,1
7928,1,0,1
7929,1,0,1
7930,1,0,1
7931,0,0.9997104673012072,0
7932,0,0.9997127447154994,0
7933,1,0,1
7934,1,0,1
7935,1,0,1
7936,1,0,1
7937,1,0,1
7938,1,0,1
7939,1,0,1
7940,1,0,1
7941,1,0,1
7942,1,0,1
7943,1,0,1
7944,1,0,1
7945,0,0.9999242281274645,0
7946,0,0.9999235372524047,0
7947,0,0.9999246159342999,0
7948,1,0,1
7949,0,0.9999240507178426,0
7950,0,0.9992354773928922,0
7951,1,0,1
7952,1,0,1
7953,1,0,1
7954,1,0,1
7955,1,0,1
7956,1,0,1
7957,1,0,1
7958,1,0,1
7959,1,0,1
7960,1,0,1
7961,1,0,1
7962,1,0,1
7963,1,0,1
7964,1,0,1
7965,1,0,1
7966,1,0,1
7967,1,0,1
7968,1,0,1
7969,1,0,1
7970,1,0,1
7971,1,0,1
7972,1,0,1
7973,1,0,1
7974,1,0,1
7975,0,0.9999332985844992,0
7976,0,0.9999332016431618,0
7977,0,0.9999320160094339,0
7978,0,0.9999319155717419,0
7979,0,0.9999326691805629,0
7980,0,0.9999327027310884,0
7981,0,0.9961664233441158,0
7982,0,0.9999001292160571,0
7983,0,0.9999522059729394,0
7984,0,0.9999523016933318,0
7985,0,0.9999522525261237,0
7986,0,0.9999524297622465,0
7987,0,0.9999531030053551,0
7988,0,0.9999530805237057,0
7989,0,0.9999526051164872,0
7990,0,0.9999524425516952,0
7991,0,0.9965886399995024,0
7992,0,0.9999035660108206,0
7993,0,0.9999585387176424,0
7994,0,0.999958969560225,0
7995,0,0.999959017946678,0
7996,0,0.999958491504042,0
7997,0,0.9999587197430542,0
7998,0,0.9999586005741481,0
7999,0,0.9999589218505739,0
8000,0,0.9982455469159487,0
8001,0,0.9985617650733694,0
8002,0,0.9999445879947162,0
8003,0,0.9999707296949779,0
8004,0,0.9999717190898292,0
8005,0,0.9999715398050637,0
8006,0,0.9999713857419488,0
8007,0,0.999972154924376,0
8008,0,0.9999718376473672,0
8009,0,0.9999722038346929,0
8010,0,0.9999722993014506,0
8011,0,0.9989826812636171,0
8012,0,0.9999501528130645,0
8013,0,0.9999669061579363,0
8014,0,0.9999662255298584,0
8015,0,0.999966395433195,0
8016,0,0.9999662780680811,0
8017,0,0.9999666450487461,0
8018,0,0.9999673663162408,0
8019,0,0.9999672283711138,0
8020,0,0.9999669269090987,0
8021,0,0.9999431336720892,0
8022,0,0.9999676022979771,0
8023,0,0.9999701509880186,0
8024,0,0.9999699596507267,0
8025,0,0.9999704964158266,0
8026,0,0.9999709037211079,0
8027,0,0.9999710193869173,0
8028,0,0.999970775436608,0
8029,0,0.9999704984234247,0
8030,0,0.9999700782964412,0
8031,0,0.9989848087670826,0
8032,0,0.9999333931714464,0
8033,0,0.9999584280896232,0
8034,0,0.9999585622377065,0
8035,0,0.9999575650151221,0
8036,0,0.9999572004775807,0
8037,0,0.9999593651896058,0
8038,0,0.9999596198160885,0
8039,0,0.9999576616764327,0
8040,0,0.9999579464076893,0
8041,0,0.999007919811276,0
8042,0,0.9999471733758766,0
8043,0,0.9999628479075855,0
8044,0,0.9999640302362998,0
8045,0,0.999964040666581,0
8046,0,0.9999644985650342,0
8047,0,0.999964258285629,0
8048,0,0.9999642511902901,0
8049,0,0.9999646632053045,0
8050,0,0.9993750236503752,0
8051,0,0.9941958589294417,0
8052,0,0.9997657160115833,0
8053,0,0.9999170715810347,0
8054,0,0.9999253643238831,0
8055,0,0.9999243413089108,0
8056,0,0.9999274270950453,0
8057,0,0.9999278527126082,0
8058,0,0.9999280376840025,0
8059,0,0.9999281594381765,0
8060,0,0.9999275539508675,0
8061,0,0.999843861009957,0
8062,0,0.9998525174301608,0
8063,0,0.9999245111886239,0
8064,0,0.999927449217726,0
8065,0,0.9999278748352883,0
8066,0,0.9999280598066831,0
8067,0,0.9999281815608572,0
8068,0,0.9999275760735478,0
8069,0,0.9999275740730389,0
8070,0,0.9999278283240473,0
8071,0,0.9998525604290112,0
8072,0,0.9998523139370566,0
8073,0,0.9999278724989864,0
8074,0,0.999928057470381,0
8075,0,0.999928179224555,0
8076,0,0.9999275737372456,0
8077,0,0.9999275717367364,0
8078,0,0.9999278259877452,0
8079,0,0.999927281814883,0
8080,0,0.9999274468814238,0
8081,0,0.9998548715168362,0
8082,0,0.9998574458442381,0
8083,0,0.9999281792243745,0
8084,0,0.999927573737065,0
8085,0,0.9999275717365559,0
8086,0,0.9999278259875645,0
8087,0,0.9999272818147023,0
8088,0,0.9999274468812432,0
8089,0,0.9999278724988057,0
8090,0,0.9999280574702003,0
8091,0,0.9975435355364229,0
8092,0,0.9996639688431561,0
8093,0,0.9998966765256732,0
8094,0,0.9998973655492832,0
8095,0,0.9998973636785545,0
8096,0,0.9998973761574448,0
8097,0,0.9998973734800503,0
8098,0,0.9998972285637235,0
8099,1,0.9327141316732053,0
8100,0,0.9980876733721499,0
8101,0,0.9982972122506774,0
8102,0,0.9999608987946548,0
8103,0,0.9999781976772562,0
8104,0,0.9999764010092543,0
8105,0,0.9999778558788128,0
8106,0,0.9999782683099978,0
8107,1,0,1
8108,1,0,1
8109,1,0,1
8110,1,0,1
8111,1,0,1
8112,1,0,1
8113,1,0,1
8114,1,0,1
8115,1,0,1
8116,1,0,1
8117,1,0,1
8118,1,0,1
8119,1,0,1
8120,1,0,1
8121,1,0,1
8122,1,0,1
8123,1,0,1
8124,1,0,1
8125,1,0,1
8126,1,0,1
8127,1,0,1
8128,1,0,1
8129,1,0,1
8130,1,0,1
8131,1,0,1
8132,1,0,1
8133,0,0.9998946363404975,0
8134,0,0.9998946902831785,0
8135,0,0.999895747431033,0
8136,0,0.9998958419014548,0
8137,1,0.9707263455904374,0
8138,0,0.9998143452094626,0
8139,0,0.9998711687523708,0
8140,0,0.9998728836418209,0
8141,0,0.9956917744888542,0
8142,0,0.9998208809381026,0
8143,1,0,1
8144,1,0,1
8145,1,0,1
8146,1,0,1
8147,1,0,1
8148,1,0,1
8149,1,0,1
8150,1,0,1
8151,1,0,1
8152,1,0,1
8153,1,0,1
8154,1,0,1
8155,1,0,1
8156,1,0,1
8157,1,0,1
8158,1,0,1
8159,1,0,1
8160,1,0,1
8161,0,0.9957454855780109,0
8162,0,0.9997823515590541,0
8163,1,0.9708546595796762,0
8164,0,0.9998268945141077,0
8165,0,0.9998372390482302,0
8166,0,0.9998403422465632,0
8167,0,0.9998378199156114,0
8168,0,0.9998373341797662,0
8169,0,0.9998402574745984,0
8170,0,0.9998397581655616,0
8171,0,0.9948225549106299,0
8172,0,0.9998569052959116,0
8173,0,0.9998838806203958,0
8174,0,0.9998848802454969,0
8175,0,0.9998867689191343,0
8176,0,0.9998868052851649,0
8177,0,0.9998859335103848,0
8178,0,0.9998850294363892,0
8179,0,0.9998869200429019,0
8180,0,0.9998862561402017,0
8181,0,0.9998784682653065,0
8182,0,0.9998829184554864,0
8183,0,0.9998849826240841,0
8184,0,0.9998850748063874,0
8185,0,0.9998841462830751,0
8186,0,0.9998832637597044,0
8187,0,0.9998851820495219,0
8188,0,0.9998844929799877,0
8189,0,0.9998829314640285,0
8190,0,0.999883721509715,0
8191,0,0.9998822025246663,0
8192,0,0.9998843665633544,0
8193,0,0.9998841223316326,0
8194,0,0.9998832957534047,0
8195,0,0.9998851559681475,0
8196,0,0.9998844884635398,0
8197,0,0.9998829568141938,0
8198,0,0.9998837204778025,0
8199,0,0.9998850081101195,0
8200,0,0.9987687889179157,0
8201,0,0.9979906819499551,0
8202,0,0.9999235386546115,0
8203,0,0.9999544506469217,0
8204,0,0.9999550469863276,0
8205,0,0.9999555042852218,0
8206,0,0.9999551734687235,0
8207,0,0.9999552025352116,0
8208,0,0.9999554836460456,0
8209,0,0.9999548598418119,0
8210,0,0.999955172863271,0
8211,0,0.9999528630539211,0
8212,0,0.9999547512439554,0
8213,0,0.999955504309228,0
8214,0,0.9999551734927298,0
8215,0,0.9999552025592178,0
8216,0,0.9999554836700517,0
8217,0,0.999954859865818,0
8218,0,0.9999551728872771,0
8219,0,0.9999551825402487,0
8220,0,0.999955047010334,0
8221,0,0.9999539578152241,0
8222,0,0.9999549603976929,0
8223,0,0.9999550798279253,0
8224,0,0.9999554836653334,0
8225,0,0.9999548598610998,0
8226,0,0.9999551728825586,0
8227,0,0.9991151589418225,0
8228,0,0.9999549856624256,0
8229,0,0.9999555043045094,0
8230,0,0.9999551734880114,0
8231,0,0.9828689635127998,0
8232,0,0.9998563847741614,0
8233,0,0.9978238925663878,0
8234,0,0.9998879318159112,0
8235,0,0.9997022509315051,0
8236,0,0.9998924731537393,0
8237,0,0.999892006783586,0
8238,0,0.9998927630766727,0
8239,0,0.9998940508555522,0
8240,0,0.9998939299725318,0
8241,0,0.9972368067623565,0
8242,0,0.9998321658397326,0
8243,0,0.9998833244384903,0
8244,0,0.9998844775656506,0
8245,0,0.9991726081542712,0
8246,0,0.9998893702339027,0
8247,0,0.9854526515463579,0
8248,0,0.9998726510764162,0
8249,0,0.9998758290289734,0
8250,0,0.9985299503841973,0
8251,0,0.9947154058380712,0
8252,0,0.9998083527221595,0
8253,0,0.9990027367427637,0
8254,0,0.9998475075139868,0
8255,0,0.9998478433683233,0
8256,0,0.9998488193380832,0
8257,0,0.999848293497697,0
8258,0,0.9998479643816529,0
8259,1,0.9473075866142026,0
8260,0,0.9998065665886308,0
8261,1,0,1
8262,1,0,1
8263,1,0,1
8264,1,0,1
8265,1,0,1
8266,1,0,1
8267,1,0,1
8268,1,0,1
8269,1,0,1
8270,1,0,1
8271,0,0.9955645443728677,0
8272,0,0.9998314161356063,0
8273,0,0.9998932359213034,0
8274,0,0.9998954650533516,0
8275,0,0.9998951232300585,0
8276,0,0.9998946896318217,0
8277,0,0.9998957446887156,0
8278,0,0.999895080478192,0
8279,0,0.9998974178796186,0
8280,0,0.9998964845751608,0
8281,0,0.9976598704776011,0
8282,0,0.9998217970557504,0
8283,0,0.9998634044908788,0
8284,0,0.9998624359928797,0
8285,0,0.9998636794400155,0
8286,0,0.999862371110661,0
8287,0,0.9998657312515222,0
8288,0,0.9998652430641624,0
8289,0,0.9998621713269198,0
8290,0,0.999863756721178,0
8291,0,0.9963115340182293,0
8292,0,0.9997985492374316,0
8293,0,0.9998865267149052,0
8294,0,0.9998862807581773,0
8295,0,0.9998891867031117,0
8296,0,0.9998880168974955,0
8297,0,0.9998871369172221,0
8298,0,0.9998876562236892,0
8299,0,0.999887462731095,0
8300,0,0.9977638089357236,0
8301,0,0.9998789991833954,0
8302,0,0.9999463666767417,0
8303,0,0.9999760774115473,0
8304,0,0.9999767097220325,0
8305,0,0.9999766980713094,0
8306,0,0.9999767295915978,0
8307,0,0.9999767482768792,0
8308,0,0.9999765544941822,0
8309,0,0.9999764215137605,0
8310,0,0.9999763947608673,0
8311,0,0.9999435495776994,0
8312,0,0.9999486095932051,0
8313,0,0.999976419288624,0
8314,0,0.9999767290807301,0
8315,0,0.9999767477660961,0
8316,0,0.999976553983541,0
8317,0,0.9999764210028907,0
8318,0,0.999976394250178,0
8319,0,0.999976520096901,0
8320,0,0.9999767092112494,0
8321,0,0.9999443786808031,0
8322,0,0.9999486448681455,0
8323,0,0.9999763707189083,0
8324,0,0.99997645520836,0
8325,0,0.9999763222277097,0
8326,0,0.999976295474997,0
8327,0,0.9999764213217199,0
8328,0,0.9999766104360683,0
8329,0,0.9999765987854496,0
8330,0,0.9999766303055491,0
8331,0,0.9999459713724631,0
8332,0,0.999950532237203,0
8333,0,0.9999760431806993,0
8334,0,0.9999762946999933,0
8335,0,0.9999764205467162,0
8336,0,0.9999766096610647,0
8337,0,0.999976598010446,0
8338,0,0.9999766295305454,0
8339,0,0.9999766482159114,0
8340,0,0.9999764544333564,0
8341,0,0.9999445430777435,0
8342,0,0.9999483369163449,0
8343,0,0.999976142429396,0
8344,0,0.9999766098157512,0
8345,0,0.9999765981651323,0
8346,0,0.9999766296852319,0
8347,0,0.9999766483705977,0
8348,0,0.9999764545880429,0
8349,0,0.9999763216073925,0
8350,0,0.9999002226492721,0
8351,0,0.9998789991833954,0
8352,0,0.9999463666767417,0
8353,0,0.9999760774115473,0
8354,0,0.9999767097220325,0
8355,0,0.9999766980713094,0
8356,0,0.9999767295915978,0
8357,0,0.9999767482768792,0
8358,0,0.9999765544941822,0
8359,0,0.9999764215137605,0
8360,0,0.9999763947608673,0
8361,0,0.9999435495776994,0
8362,0,0.9999486095932051,0
8363,0,0.999976419288624,0
8364,0,0.9999767290807301,0
8365,0,0.9999767477660961,0
8366,0,0.999976553983541,0
8367,0,0.9999764210028907,0
8368,0,0.999976394250178,0
8369,0,0.999976520096901,0
8370,0,0.9999767092112494,0
8371,0,0.9999443786808031,0
8372,0,0.9999486448681455,0
8373,0,0.9999763707189083,0
8374,0,0.99997645520836,0
8375,0,0.9999763222277097,0
8376,0,0.999976295474997,0
8377,0,0.9999764213217199,0
8378,0,0.9999766104360683,0
8379,0,0.9999765987854496,0
8380,0,0.9999766303055491,0
8381,0,0.9999459713724631,0
8382,0,0.999950532237203,0
8383,0,0.9999760431806993,0
8384,0,0.9999762946999933,0
8385,0,0.9999764205467162,0
8386,0,0.9999766096610647,0
8387,0,0.999976598010446,0
8388,0,0.9999766295305454,0
8389,0,0.9999766482159114,0
