Index,Collected,SSIM,Doppler
5642,0,0.999230108470226,0
5643,0,0.9996460505177134,0
5644,0,0.9996461349503335,0
5645,0,0.9996474605513346,0
5646,0,0.9996472848222294,0
5647,0,0.9996441966105182,0
5648,0,0.9996432354883483,0
5649,0,0.9996475368441747,0
5650,0,0.9975768498698746,0
5651,0,0.9979132741762405,0
5652,0,0.9994549191144293,0
5653,0,0.9998150142057607,0
5654,0,0.9998169653229289,0
5655,0,0.9998143678433411,0
5656,0,0.999814559288331,0
5657,0,0.9998173837869868,0
5658,0,0.9998172108921624,0
5659,0,0.9998139193019767,0
5660,0,0.9998137876923551,0
5661,0,0.9979053825110152,0
5662,0,0.9994535491919397,0
5663,1,0.2613455353286603,0
5664,0,0.9959787397633383,0
5665,0,0.9991498758296086,0
5666,0,0.999989599868794,0
5667,0,0.9999896473353507,0
5668,0,0.9999897280546935,0
5669,0,0.9999897130428939,0
5670,0,0.9999897126253147,0
5671,0,0.9898233519277434,0
5672,0,0.9986960931746945,0
5673,0,0.9995707487603056,0
5674,0,0.9999651116382796,0
5675,0,0.999965802267536,0
5676,0,0.9999649309161902,0
5677,0,0.9999653908797488,0
5678,0,0.9999653578020389,0
5679,0,0.9999668205719594,0
5680,0,0.9999672495128044,0
5681,0,0.9959626187556921,0
5682,0,0.9991314169284239,0
5683,0,0.9999699932140999,0
5684,0,0.999945010433041,0
5685,0,0.9999714462390126,0
5686,0,0.9999717399627169,0
5687,0,0.9999718441138744,0
5688,0,0.9999714499135405,0
5689,0,0.999971709391119,0
5690,0,0.9999716012526345,0
5691,0,0.9950413863070183,0
5692,0,0.998791394623945,0
5693,0,0.9999721132888639,0
5694,0,0.9999748707754887,0
5695,0,0.999975282395169,0
5696,0,0.9999761636538792,0
5697,0,0.9999748558711335,0
5698,0,0.9999753037675806,0
5699,0,0.9999761627272681,0
5700,0,0.999351652228633,0
5701,0,0.9961180646231701,0
5702,0,0.9986689739023307,0
5703,0,0.9999485426732749,0
5704,0,0.9999492654586725,0
5705,0,0.9999491719410438,0
5706,0,0.999949221606051,0
5707,0,0.9999486066225818,0
5708,0,0.9999484456856722,0
5709,0,0.9999491249081874,0
5710,0,0.9999490668387118,0
5711,0,0.9984555034849921,0
5712,0,0.9986414426485489,0
5713,0,0.9999593744049303,0
5714,0,0.9999598789714464,0
5715,0,0.9999593508110306,0
5716,0,0.9999591066914305,0
5717,0,0.9999597206182889,0
5718,0,0.9999596699142357,0
5719,0,0.9999598657570697,0
5720,0,0.9999599995744706,0
5721,0,0.9986373101712158,0
5722,0,0.9986351833017222,0
5723,0,0.9999621108286222,0
5724,0,0.9999629595572131,0
5725,0,0.9999636387797284,0
5726,0,0.9999635807102527,0
5727,0,0.999963724413965,0
5728,0,0.9999637793302134,0
5729,0,0.9999636858125847,0
5730,0,0.999963735477592,0
5731,0,0.9986237660397644,0
5732,0,0.9986281095658771,0
5733,0,0.9999662858397156,0
5734,0,0.9999666857540387,0
5735,0,0.9999668294577511,0
5736,0,0.9999668843739994,0
5737,0,0.9999667908563706,0
5738,0,0.9999668405213779,0
5739,0,0.9999662255379086,0
5740,0,0.999966064600999,0
5741,0,0.9986287084446753,0
5742,0,0.9986085282933186,0
5743,0,0.9999657769798641,0
5744,0,0.9999662898799111,0
5745,0,0.9999661963622825,0
5746,0,0.9999662460272897,0
5747,0,0.9999656310438204,0
5748,0,0.999965470106911,0
5749,0,0.9999661493294262,0
5750,0,0.9995851119006881,0
5751,0,0.998617156861394,0
5752,0,0.9986660060686151,0
5753,0,0.9999918648368596,0
5754,0,0.9999924568142032,0
5755,0,0.9999924568142032,0
5756,0,0.9999924568142032,0
5757,0,0.9999924568142032,0
5758,0,0.9999924568142032,0
5759,0,0.9999924568142032,0
5760,0,0.9999924568142032,0
5761,0,0.9987935117127751,0
5762,0,0.9987706078701911,0
5763,0,0.9999924745885774,0
5764,0,0.9999930857645645,0
5765,0,0.9999930857645645,0
5766,0,0.9999930857645645,0
5767,0,0.9999930857645645,0
5768,0,0.9999930857645645,0
5769,0,0.9999930857645645,0
5770,0,0.9999930857645645,0
5771,1,0,1
5772,1,0,1
5773,1,0,1
5774,1,0,1
5775,1,0,1
5776,1,0,1
5777,0,0.999994723814282,0
5778,0,0.999994723814282,0
5779,0,0.999994723814282,0
5780,0,0.999994723814282,0
5781,0,0.9967586481535405,0
5782,0,0.99932295304098,0
5783,0,0.9999160885315607,0
5784,0,0.9998428484165189,0
5785,0,0.9999910292382852,0
5786,0,0.9999910635728123,0
5787,0,0.9999910438655647,0
5788,0,0.9999910452204372,0
5789,0,0.9999910600020668,0
5790,0,0.9999910278391293,0
5791,0,0.9973701650882421,0
5792,0,0.9988182393734345,0
5793,0,0.9999886264352358,0
5794,0,0.9999891874136265,0
5795,0,0.9999892196489604,0
5796,0,0.9999892355306186,0
5797,1,0,1
5798,1,0,1
5799,0,0.999989246667269,0
5800,0,0.9995464947758345,0
5801,0,0.9980013973566415,0
5802,0,0.9989682496921772,0
5803,1,0,1
5804,1,0,1
5805,0,0.9999907491959773,0
5806,0,0.9999901680369033,0
5807,0,0.9999900830825676,0
5808,0,0.9999908319024464,0
5809,0,0.9999906356616408,0
5810,1,0,1
5811,1,0,1
5812,1,0,1
5813,0,0.9999889866787686,0
5814,0,0.9999892954084395,0
5815,0,0.9999894552270198,0
5816,0,0.9999889536038347,0
5817,0,0.999988848886302,0
5818,0,0.999989333762052,0
5819,0,0.9999893841535896,0
5820,0,0.999989487549643,0
5821,0,0.995975011740512,0
5822,0,0.9985410380946342,0
5823,0,0.9996257202964682,0
5824,0,0.9999707858881056,0
5825,0,0.9999678118003157,0
5826,0,0.9999674785611234,0
5827,0,0.9999728697059427,0
5828,0,0.9999722483737085,0
5829,0,0.9999676688371376,0
5830,0,0.9999679878788914,0
5831,0,0.9962207298569821,0
5832,0,0.9983688448795321,0
5833,0,0.9997314650952331,0
5834,0,0.9999549747129838,0
5835,0,0.9999284390390544,0
5836,0,0.999927731531461,0
5837,0,0.9999267102357767,0
5838,0,0.9999270390188212,0
5839,0,0.9999273738274275,0
5840,0,0.9999272308002349,0
5841,0,0.9968806825934287,0
5842,0,0.9988019332699323,0
5843,0,0.9999097414753573,0
5844,0,0.9997726213719407,0
5845,0,0.9999634991488457,0
5846,0,0.9999660109374778,0
5847,0,0.9999660491771514,0
5848,0,0.9999667124498818,0
5849,0,0.9999655486847435,0
5850,0,0.9995576636932454,0
5851,0,0.998575457267114,0
5852,0,0.9988795833571616,0
5853,0,0.9997845279299018,0
5854,0,0.9999930890775145,0
5855,0,0.9999930890775145,0
5856,0,0.9999930890775145,0
5857,0,0.9999930890775145,0
5858,0,0.9999930890775145,0
5859,0,0.9999930890775145,0
5860,0,0.9999930890775145,0
5861,0,0.998658042238291,0
5862,0,0.9988728837467334,0
5863,0,0.9997858179733792,0
5864,0,0.9999930890775145,0
5865,0,0.9999930890775145,0
5866,0,0.9999930890775145,0
5867,0,0.9999930890775145,0
5868,0,0.9999930890775145,0
5869,0,0.9999930890775145,0
5870,0,0.9999930890775145,0
5871,0,0.9986594810031567,0
5872,0,0.9988753342810784,0
5873,0,0.9997878224920137,0
5874,0,0.9999930890775145,0
5875,0,0.9999930890775145,0
5876,0,0.9999930890775145,0
5877,0,0.9999930890775145,0
5878,0,0.9999930890775145,0
5879,0,0.9999930890775145,0
5880,0,0.9999930890775145,0
5881,0,0.9986567423620915,0
5882,0,0.9988657030161705,0
5883,0,0.9997881524668617,0
5884,0,0.9999929031531676,0
5885,0,0.9999930890775145,0
5886,0,0.9999930890775145,0
5887,0,0.9999930890775145,0
5888,0,0.9999930890775145,0
5889,0,0.9999930890775145,0
5890,0,0.9999930890775145,0
5891,0,0.9986567828864806,0
5892,0,0.9988778645216699,0
5893,0,0.9997837062931516,0
5894,0,0.9999930890775145,0
5895,0,0.9999930890775145,0
5896,0,0.9999930890775145,0
5897,0,0.9999930890775145,0
5898,0,0.9999930890775145,0
5899,0,0.9999930890775145,0
5900,0,0.999937196043106,0
5901,0,0.9985333460410538,0
5902,0,0.9987348770743901,0
5903,0,0.9999946157129765,0
5904,0,0.999994723814282,0
5905,0,0.999994723814282,0
5906,0,0.999994723814282,0
5907,0,0.999994723814282,0
5908,0,0.999994723814282,0
5909,0,0.9952273524206272,0
5910,0,0.9999575241606135,0
5911,0,0.9962771212802896,0
5912,0,0.9982160593348127,0
5913,0,0.9999460888033677,0
5914,0,0.999950107340795,0
5915,0,0.9999493353886103,0
5916,0,0.999949203642885,0
5917,0,0.999949675733422,0
5918,0,0.999949838981486,0
5919,0,0.9999495099764825,0
5920,0,0.9999495280092466,0
5921,0,0.9882268640400134,0
5922,0,0.9989593720031497,0
5923,0,0.999926821472273,0
5924,0,0.9998461121055419,0
5925,0,0.9999514149751976,0
5926,0,0.9999512739992443,0
5927,0,0.9999512735427346,0
5928,0,0.9999513059248023,0
5929,0,0.9999513169926824,0
5930,0,0.9999513678345108,0
5931,0,0.993693633006916,0
5932,0,0.9983219094766906,0
5933,0,0.9999691382131247,0
5934,0,0.999839716413898,0
5935,0,0.9998306562240601,0
5936,0,0.999974625575701,0
5937,0,0.9999744740297297,0
5938,0,0.9999745334893144,0
5939,0,0.9999746262707351,0
5940,0,0.9999746549031143,0
5941,0,0.9952890162545402,0
5942,0,0.9992134034021847,0
5943,0,0.9999594515700837,0
5944,0,0.999909101342574,0
5945,0,0.9997530276812934,0
5946,0,0.9999604267792551,0
5947,1,0.9324517874371953,0
5948,0,0.9985405581300254,0
5949,0,0.9999572626283475,0
5950,0,0.999449985972841,0
5951,0,0.9969422350170839,0
5952,0,0.9987566719651318,0
5953,1,0,1
5954,1,0,1
5955,1,0,1
5956,1,0,1
5957,1,0,1
5958,1,0,1
5959,1,0,1
5960,1,0,1
5961,1,0,1
5962,1,0,1
5963,1,0,1
5964,1,0,1
5965,1,0,1
5966,1,0,1
5967,1,0,1
5968,1,0,1
5969,1,0,1
5970,1,0,1
5971,1,0,1
5972,1,0,1
5973,1,0,1
5974,1,0,1
5975,1,0,1
5976,1,0,1
5977,1,0,1
5978,1,0,1
5979,1,0,1
5980,1,0,1
5981,1,0,1
5982,1,0,1
5983,1,0,1
5984,1,0,1
5985,1,0,1
5986,1,0,1
5987,1,0,1
5988,1,0,1
5989,1,0,1
5990,1,0,1
5991,1,0,1
5992,1,0,1
5993,1,0,1
5994,1,0,1
5995,1,0,1
5996,1,0,1
5997,1,0,1
5998,1,0,1
5999,1,0,1
6000,1,0,1
6001,1,0,1
6002,1,0,1
6003,1,0,1
6004,1,0,1
6005,1,0,1
6006,1,0,1
6007,1,0,1
6008,1,0,1
6009,1,0,1
6010,1,0,1
6011,1,0,1
6012,1,0,1
6013,1,0,1
6014,1,0,1
6015,1,0,1
6016,1,0,1
6017,1,0,1
6018,1,0,1
6019,1,0,1
6020,1,0,1
6021,1,0,1
6022,1,0,1
6023,1,0,1
6024,1,0,1
6025,0,0.9999673952163194,0
6026,0,0.9999678514487667,0
6027,0,0.9999679351769594,0
6028,0,0.9999680068990346,0
6029,0,0.9999679961975304,0
6030,0,0.999967542917513,0
6031,0,0.9953293698390816,0
6032,0,0.9989577974719482,0
6033,0,0.9999376524156726,0
6034,0,0.999938276212929,0
6035,0,0.9999384634506593,0
6036,0,0.9999383278336088,0
6037,0,0.9999376715737497,0
6038,0,0.9999376837520686,0
6039,0,0.9999381587278874,0
6040,0,0.9999382792285789,0
6041,0,0.9976866856537047,0
6042,0,0.9990208502812633,0
6043,0,0.9999353223721711,0
6044,0,0.9999547668100606,0
6045,0,0.9999496617681314,0
6046,0,0.9999698374966208,0
6047,0,0.9999697089627981,0
6048,0,0.9999702441946584,0
6049,0,0.9999701321157234,0
6050,0,0.9991066860543637,0
6051,0,0.9989675742126188,0
6052,0,0.9990842036035411,0
6053,0,0.9999978974697454,0
6054,0,0.9999978955663589,0
6055,0,0.999997880152693,0
6056,0,0.9999978692582769,0
6057,0,0.9999978872273175,0
6058,0,0.9999979501647457,0
6059,0,0.9999978784864106,0
6060,0,0.9999978853165671,0
6061,0,0.9991018418333902,0
6062,0,0.9990828658818676,0
6063,0,0.9999969491705759,0
6064,0,0.9999971688045339,0
6065,0,0.9999971867735747,0
6066,0,0.9999972497110028,0
6067,0,0.9999971780326675,0
6068,0,0.9999971848628242,0
6069,1,0,1
6070,1,0,1
6071,0,0.9990459915303356,0
6072,0,0.9991417969417024,0
6073,1,0,1
6074,1,0,1
6075,1,0,1
6076,1,0,1
6077,1,0,1
6078,1,0,1
6079,1,0,1
6080,1,0,1
6081,1,0,1
6082,1,0,1
6083,1,0,1
6084,1,0,1
6085,1,0,1
6086,1,0,1
6087,1,0,1
6088,1,0,1
6089,1,0,1
6090,1,0,1
6091,1,0,1
6092,1,0,1
6093,1,0,1
6094,1,0,1
6095,1,0,1
6096,1,0,1
6097,1,0,1
6098,1,0,1
6099,1,0,1
6100,1,0,1
6101,1,0,1
6102,1,0,1
6103,1,0,1
6104,1,0,1
6105,1,0,1
6106,1,0,1
6107,0,0.9999880690516377,0
6108,0,0.9999879613144232,0
6109,0,0.9999887073513499,0
6110,0,0.9999891147756562,0
6111,0,0.9958532797794333,0
6112,0,0.9990001109328809,0
6113,0,0.9999324823198221,0
6114,0,0.9999498903500527,0
6115,0,0.9999643589401592,0
6116,0,0.9999644006159133,0
6117,0,0.9999661409048157,0
6118,0,0.9999659263055622,0
6119,0,0.9999649600254269,0
6120,0,0.9999653469968711,0
6121,0,0.9990412128392385,0
6122,0,0.9990704248720105,0
6123,0,0.9999595670042598,0
6124,0,0.9999658061331247,0
6125,0,0.9999680653815244,0
6126,0,0.9999676242984696,0
6127,0,0.9999671446498702,0
6128,0,0.9999671928000629,0
6129,0,0.9999673487361469,0
6130,0,0.9999673784372538,0
6131,0,0.9958446279754308,0
6132,0,0.9988416420259516,0
6133,0,0.9999386928104044,0
6134,0,0.9999404573204818,0
6135,0,0.9999415588354349,0
6136,0,0.9999421504457515,0
6137,0,0.9999419217583745,0
6138,0,0.999939860965986,0
6139,0,0.9999406036046161,0
6140,0,0.999941964602778,0
6141,0,0.9960748174519163,0
6142,0,0.998997764111317,0
6143,0,0.9998846428953492,0
6144,0,0.9998845067217627,0
6145,0,0.9998847385180462,0
6146,0,0.9998846768761447,0
6147,0,0.9998855654022949,0
6148,0,0.9998856452262193,0
6149,0,0.9998864074191243,0
6150,0,0.9992278959790473,0
6151,0,0.9989675742126188,0
6152,0,0.9990842036035411,0
6153,0,0.9999978974697454,0
6154,0,0.9999978955663589,0
6155,0,0.999997880152693,0
6156,0,0.9999978692582769,0
6157,0,0.9999978872273175,0
6158,0,0.9999979501647457,0
6159,0,0.9999978784864106,0
6160,0,0.9999978853165671,0
6161,0,0.9991018418333902,0
6162,0,0.9990828658818676,0
6163,0,0.9999969491705759,0
6164,0,0.9999971688045339,0
6165,0,0.9999971867735747,0
6166,0,0.9999972497110028,0
6167,1,0,1
6168,1,0,1
6169,0,0.9999972539867588,0
6170,0,0.999997195112616,0
6171,0,0.9990617663755036,0
6172,0,0.9990729941324415,0
6173,0,0.9999965386377677,0
6174,0,0.9999966338711297,0
6175,0,0.9999965621927946,0
6176,0,0.9999965690229511,0
6177,1,0,1
6178,1,0,1
6179,1,0,1
6180,1,0,1
6181,0,0.999073146172798,0
6182,0,0.9990565800606149,0
6183,1,0,1
6184,1,0,1
6185,1,0,1
6186,1,0,1
6187,0,0.999996609054162,0
6188,1,0,1
6189,1,0,1
6190,1,0,1
6191,0,0.9990477458461022,0
6192,0,0.9990705437108455,0
6193,0,0.9999927968511606,0
6194,0,0.999997170796773,0
6195,0,0.999997155383107,0
6196,0,0.999997144488691,0
6197,0,0.9999971624577317,0
6198,0,0.9999972253951597,0
6199,0,0.9999971537168246,0
6200,0,0.9998818607048482,0
6201,0,0.9989675742126188,0
6202,0,0.9990842036035411,0
6203,0,0.9999978974697454,0
6204,0,0.9999978955663589,0
6205,0,0.999997880152693,0
6206,0,0.9999978692582769,0
6207,0,0.9999978872273175,0
6208,0,0.9999979501647457,0
6209,0,0.9999978784864106,0
6210,0,0.9999978853165671,0
6211,0,0.9991018418333902,0
6212,0,0.9990828658818676,0
6213,0,0.9999969491705759,0
6214,0,0.9999971688045339,0
6215,0,0.9999971867735747,0
6216,0,0.9999972497110028,0
6217,0,0.9999971780326675,0
6218,0,0.9999971848628242,0
6219,0,0.9999972539867588,0
6220,0,0.999997195112616,0
6221,0,0.9990617663755036,0
6222,0,0.9990729941324415,0
6223,1,0,1
6224,1,0,1
6225,0,0.9999965621927946,0
6226,0,0.9999965690229511,0
6227,0,0.9999966381468859,0
6228,0,0.999996579272743,0
6229,1,0,1
6230,1,0,1
6231,0,0.999073146172798,0
6232,0,0.9990565800606149,0
6233,0,0.9999960137209797,0
6234,0,0.9999965098936232,0
6235,0,0.9999967123098271,0
6236,0,0.9999968610868474,0
6237,0,0.999996609054162,0
6238,0,0.9999963813764616,0
6239,0,0.9999966180522623,0
6240,0,0.9999963311096766,0
6241,0,0.9990477458461022,0
6242,0,0.9990705437108455,0
6243,0,0.9999927968511606,0
6244,0,0.999997170796773,0
6245,0,0.999997155383107,0
6246,0,0.999997144488691,0
6247,0,0.9999971624577317,0
6248,0,0.9999972253951597,0
6249,0,0.9999971537168246,0
6250,0,0.9998818607048482,0
6251,0,0.9989675742126188,0
6252,0,0.9990842036035411,0
6253,0,0.9999978974697454,0
6254,0,0.9999978955663589,0
6255,0,0.999997880152693,0
6256,0,0.9999978692582769,0
6257,0,0.9999978872273175,0
6258,0,0.9999979501647457,0
6259,0,0.9999978784864106,0
6260,0,0.9999978853165671,0
6261,0,0.9991018418333902,0
6262,0,0.9990828658818676,0
6263,0,0.9999969491705759,0
6264,1,0,1
6265,0,0.9999971867735747,0
6266,0,0.9999972497110028,0
6267,1,0,1
6268,1,0,1
6269,0,0.9999972539867588,0
6270,0,0.999997195112616,0
6271,0,0.9990617663755036,0
6272,0,0.9990729941324415,0
6273,0,0.9999965386377677,0
6274,0,0.9999966338711297,0
6275,0,0.9999965621927946,0
6276,0,0.9999965690229511,0
6277,0,0.9999966381468859,0
6278,0,0.999996579272743,0
6279,0,0.999996563859077,0
6280,0,0.9999965529646611,0
6281,0,0.999073146172798,0
6282,0,0.9990565800606149,0
6283,0,0.9999960137209797,0
6284,0,0.9999965098936232,0
6285,0,0.9999967123098271,0
6286,0,0.9999968610868474,0
6287,0,0.999996609054162,0
6288,0,0.9999963813764616,0
6289,0,0.9999966180522623,0
6290,0,0.9999963311096766,0
6291,0,0.9990477458461022,0
6292,0,0.9990705437108455,0
6293,0,0.9999927968511606,0
6294,0,0.999997170796773,0
6295,0,0.999997155383107,0
6296,0,0.999997144488691,0
6297,0,0.9999971624577317,0
6298,0,0.9999972253951597,0
6299,0,0.9999971537168246,0
6300,0,0.9998818607048482,0
6301,0,0.9989675742126188,0
6302,0,0.9990842036035411,0
6303,0,0.9999978974697454,0
6304,0,0.9999978955663589,0
6305,0,0.999997880152693,0
6306,0,0.9999978692582769,0
6307,0,0.9999978872273175,0
6308,0,0.9999979501647457,0
6309,0,0.9999978784864106,0
6310,0,0.9999978853165671,0
6311,0,0.9991018418333902,0
6312,0,0.9990828658818676,0
6313,0,0.9999969491705759,0
6314,0,0.9999971688045339,0
6315,0,0.9999971867735747,0
6316,0,0.9999972497110028,0
6317,0,0.9999971780326675,0
6318,0,0.9999971848628242,0
6319,0,0.9999972539867588,0
6320,0,0.999997195112616,0
6321,0,0.9986935687514832,0
6322,0,0.9990321793363679,0
6323,0,0.9999913351661459,0
6324,0,0.999991398103574,0
6325,0,0.9999913264252388,0
6326,0,0.9999913332553952,0
6327,0,0.99999140237933,0
6328,0,0.9999913435051873,0
6329,0,0.9999913280915211,0
6330,0,0.9999913171971052,0
6331,0,0.9964916860996759,0
6332,0,0.9986450679193533,0
6333,0,0.9999650121366641,0
6334,0,0.9999660577626432,0
6335,1,0,1
6336,1,0,1
6337,0,0.9999667300980045,0
6338,0,0.9999665077976666,0
6339,0,0.9999668163265569,0
6340,0,0.9999666016066546,0
6341,0,0.9965105096101855,0
6342,0,0.9990143724029477,0
6343,0,0.9999526761681885,0
6344,0,0.9999598657134456,0
6345,0,0.999959688140353,0
6346,0,0.9999593846686601,0
6347,0,0.9999597133961583,0
6348,0,0.9999598203475379,0
6349,0,0.999960180977502,0
6350,0,0.9995907107746236,0
6351,0,0.9989675742126188,0
6352,0,0.9990842036035411,0
6353,0,0.9999978974697454,0
6354,0,0.9999978955663589,0
6355,0,0.999997880152693,0
6356,0,0.9999978692582769,0
6357,0,0.9999978872273175,0
6358,0,0.9999979501647457,0
6359,0,0.9999978784864106,0
6360,0,0.9999978853165671,0
6361,0,0.9991018418333902,0
6362,0,0.9990828658818676,0
6363,0,0.9999969491705759,0
6364,0,0.9999971688045339,0
6365,0,0.9999971867735747,0
6366,0,0.9999972497110028,0
6367,0,0.9999971780326675,0
6368,0,0.9999971848628242,0
6369,0,0.9999972539867588,0
6370,0,0.999997195112616,0
6371,0,0.9990617663755036,0
6372,0,0.9990729941324415,0
6373,0,0.9999965386377677,0
6374,0,0.9999966338711297,0
6375,1,0,1
6376,1,0,1
6377,0,0.9999966381468859,0
6378,0,0.999996579272743,0
6379,0,0.999996563859077,0
6380,0,0.9999965529646611,0
6381,0,0.999073146172798,0
6382,0,0.9990565800606149,0
6383,0,0.9999960137209797,0
6384,0,0.9999965098936232,0
6385,0,0.9999967123098271,0
6386,0,0.9999968610868474,0
6387,0,0.999996609054162,0
6388,0,0.9999963813764616,0
6389,0,0.9999966180522623,0
6390,0,0.9999963311096766,0
6391,0,0.9990477458461022,0
6392,0,0.9990669697126544,0
6393,0,0.9999972296709156,0
6394,0,0.999997170796773,0
6395,0,0.999997155383107,0
6396,0,0.999997144488691,0
6397,0,0.9999971624577317,0
6398,0,0.9999972253951597,0
6399,0,0.9999971537168246,0
6400,0,0.9998895748086761,0
6401,0,0.9989636859277874,0
6402,0,0.9990845386907194,0
6403,0,0.9999978974697454,0
6404,0,0.9999978955663589,0
6405,0,0.999997880152693,0
