Index,Collected,SSIM,Doppler
5941,0,0.9999565578440683,0
5942,0,0.9999575869820714,0
5943,0,0.9999578949060756,0
5944,0,0.999957790748128,0
5945,0,0.9999577652329175,0
5946,0,0.9999580281139986,0
5947,0,0.9999577861341644,0
5948,0,0.9999578763290442,0
5949,0,0.9999581169389882,0
5950,0,0.9998720105438842,0
5951,0,0.999871571408436,0
5952,0,0.9999559452784254,0
5953,0,0.9999577407484573,0
5954,0,0.9999576371640254,0
5955,0,0.9999577648457165,0
5956,0,0.9999580277267975,0
5957,0,0.9999577857469635,0
5958,0,0.9999578759418432,0
5959,0,0.9999581165517872,0
5960,0,0.9999578677050437,0
5961,0,0.9999546914593324,0
5962,0,0.9999574096851681,0
5963,0,0.9999577652430923,0
5964,0,0.9999580281241734,0
5965,0,0.9999577861443393,0
5966,0,0.9999578763392191,0
5967,0,0.999958116949163,0
5968,0,0.9999578681024196,0
5969,0,0.9999578949162504,0
5970,0,0.9999577907583028,0
5971,0,0.999956441555208,0
5972,0,0.9999573378749975,0
5973,0,0.999957786134629,0
5974,0,0.9999578763295087,0
5975,0,0.9999581169394529,0
5976,0,0.9999578680927094,0
5977,0,0.9999578949065404,0
5978,0,0.9999577907485926,0
5979,0,0.9999577652333821,0
5980,0,0.9999580281144632,0
5981,0,0.9999563278565999,0
5982,0,0.9999574826709506,0
5983,0,0.9999581169389882,0
5984,0,0.9999578680922445,0
5985,0,0.9999578949060756,0
5986,0,0.999957790748128,0
5987,0,0.9999577652329175,0
5988,0,0.9999580281139986,0
5989,0,0.9999577861341644,0
5990,0,0.9999578763290442,0
5991,0,0.9999565578440683,0
5992,0,0.9999575869820714,0
5993,0,0.9999578949060756,0
5994,0,0.999957790748128,0
5995,0,0.9999577652329175,0
5996,0,0.9999580281139986,0
5997,0,0.9999577861341644,0
5998,0,0.9999578763290442,0
5999,0,0.9999581169389882,0
6000,0,0.9998720105438842,0
6001,0,0.999871571408436,0
6002,0,0.9999559452784254,0
6003,0,0.9999577407484573,0
6004,0,0.9999576371640254,0
6005,0,0.9999577648457165,0
6006,0,0.9999580277267975,0
6007,0,0.9999577857469635,0
6008,0,0.9999578759418432,0
6009,0,0.9999581165517872,0
6010,0,0.9999578677050437,0
6011,0,0.9999546914593324,0
6012,0,0.9999574096851681,0
6013,0,0.9999577652430923,0
6014,0,0.9999580281241734,0
6015,0,0.9999577861443393,0
6016,0,0.9999578763392191,0
6017,0,0.999958116949163,0
6018,0,0.9999578681024196,0
6019,0,0.9999578949162504,0
6020,0,0.9999577907583028,0
6021,0,0.999956441555208,0
6022,0,0.9999573378749975,0
6023,0,0.999957786134629,0
6024,0,0.9999578763295087,0
6025,0,0.9999581169394529,0
6026,0,0.9999578680927094,0
6027,0,0.9999578949065404,0
6028,0,0.9999577907485926,0
6029,0,0.9999577652333821,0
6030,0,0.9999580281144632,0
6031,0,0.9999563278565999,0
6032,0,0.9999574826709506,0
6033,0,0.9999581169389882,0
6034,0,0.9999578680922445,0
6035,0,0.9999578949060756,0
6036,0,0.999957790748128,0
6037,0,0.9999577652329175,0
6038,0,0.9999580281139986,0
6039,0,0.9999577861341644,0
6040,0,0.9999578763290442,0
6041,0,0.9999565578440683,0
6042,0,0.9999575869820714,0
6043,0,0.9999578949060756,0
6044,0,0.999957790748128,0
6045,0,0.9999577652329175,0
6046,0,0.9999580281139986,0
6047,0,0.9999577861341644,0
6048,0,0.9999578763290442,0
6049,0,0.9999581169389882,0
6050,0,0.9998720105438842,0
6051,0,0.999871571408436,0
6052,0,0.9999559452784254,0
6053,0,0.9999577407484573,0
6054,0,0.9999576371640254,0
6055,0,0.9999577648457165,0
6056,0,0.9999580277267975,0
6057,0,0.9999577857469635,0
6058,0,0.9999578759418432,0
6059,0,0.9999581165517872,0
6060,0,0.9999578677050437,0
6061,0,0.9999546914593324,0
6062,0,0.9999574096851681,0
6063,0,0.9999577652430923,0
6064,0,0.9999580281241734,0
6065,0,0.9999577861443393,0
6066,0,0.9999578763392191,0
6067,0,0.999958116949163,0
6068,0,0.9999578681024196,0
6069,0,0.9999578949162504,0
6070,0,0.9999577907583028,0
6071,0,0.999956441555208,0
6072,0,0.9999573378749975,0
6073,0,0.999957786134629,0
6074,0,0.9999578763295087,0
6075,0,0.9999581169394529,0
6076,0,0.9999578680927094,0
6077,0,0.9999578949065404,0
6078,0,0.9999577907485926,0
6079,0,0.9999577652333821,0
6080,0,0.9999580281144632,0
6081,0,0.9999563278565999,0
6082,0,0.9999574826709506,0
6083,0,0.9999581169389882,0
6084,0,0.9999578680922445,0
6085,0,0.9999578949060756,0
6086,0,0.999957790748128,0
6087,0,0.9999577652329175,0
6088,0,0.9999580281139986,0
6089,0,0.9999577861341644,0
6090,0,0.9999578763290442,0
6091,0,0.9999565578440683,0
6092,0,0.9999575869820714,0
6093,0,0.9999578949060756,0
6094,0,0.999957790748128,0
6095,0,0.9999577652329175,0
6096,0,0.9999580281139986,0
6097,0,0.9999577861341644,0
6098,0,0.9999578763290442,0
6099,0,0.9999581169389882,0
6100,0,0.9998720105438842,0
6101,0,0.999871571408436,0
6102,0,0.9999559452784254,0
6103,0,0.9999577407484573,0
6104,0,0.9999576371640254,0
6105,0,0.9999577648457165,0
6106,0,0.9999580277267975,0
6107,0,0.9999577857469635,0
6108,0,0.9999578759418432,0
6109,0,0.9999581165517872,0
6110,0,0.9999578677050437,0
6111,0,0.9999546914593324,0
6112,0,0.9999574096851681,0
6113,0,0.9999577652430923,0
6114,0,0.9999580281241734,0
6115,0,0.9999577861443393,0
6116,0,0.9999578763392191,0
6117,0,0.999958116949163,0
6118,0,0.9999578681024196,0
6119,0,0.9999578949162504,0
6120,0,0.9999577907583028,0
6121,0,0.999956441555208,0
6122,0,0.9999573378749975,0
6123,0,0.999957786134629,0
6124,0,0.9999578763295087,0
6125,0,0.9999581169394529,0
6126,0,0.9999578680927094,0
6127,0,0.9999578949065404,0
6128,0,0.9999577907485926,0
6129,0,0.9999577652333821,0
6130,0,0.9999580281144632,0
6131,0,0.9999563278565999,0
6132,0,0.9999574826709506,0
6133,0,0.9999581169389882,0
6134,0,0.9999578680922445,0
6135,0,0.9999578949060756,0
6136,0,0.999957790748128,0
6137,0,0.9999577652329175,0
6138,0,0.9999580281139986,0
6139,0,0.9999577861341644,0
6140,0,0.9999578763290442,0
6141,0,0.9999565578440683,0
6142,0,0.9999575869820714,0
6143,0,0.9999578949060756,0
6144,0,0.999957790748128,0
6145,0,0.9999577652329175,0
6146,0,0.9999580281139986,0
6147,0,0.9999577861341644,0
6148,0,0.9999578763290442,0
6149,0,0.9999581169389882,0
6150,0,0.9998720105438842,0
6151,0,0.999871571408436,0
6152,0,0.9999559452784254,0
6153,0,0.9999577407484573,0
6154,0,0.9999576371640254,0
6155,0,0.9999577648457165,0
6156,0,0.9999580277267975,0
6157,0,0.9999577857469635,0
6158,0,0.9999578759418432,0
6159,0,0.9999581165517872,0
6160,0,0.9999578677050437,0
6161,0,0.9999546914593324,0
6162,0,0.9999574096851681,0
6163,0,0.9999577652430923,0
6164,0,0.9999580281241734,0
6165,0,0.9999577861443393,0
6166,0,0.9999578763392191,0
6167,0,0.999958116949163,0
6168,0,0.9999578681024196,0
6169,0,0.9999578949162504,0
6170,0,0.9999577907583028,0
6171,0,0.999956441555208,0
6172,0,0.9999573378749975,0
6173,0,0.999957786134629,0
6174,0,0.9999578763295087,0
6175,0,0.9999581169394529,0
6176,0,0.9999578680927094,0
6177,0,0.9999578949065404,0
6178,0,0.9999577907485926,0
6179,0,0.9999577652333821,0
6180,0,0.9999580281144632,0
6181,0,0.9999563278565999,0
6182,0,0.9999574826709506,0
6183,0,0.9999581169389882,0
6184,0,0.9999578680922445,0
6185,0,0.9999578949060756,0
6186,0,0.999957790748128,0
6187,0,0.9999577652329175,0
6188,0,0.9999580281139986,0
6189,0,0.9999577861341644,0
6190,0,0.9999578763290442,0
6191,0,0.9999565578440683,0
6192,0,0.9999575869820714,0
6193,0,0.9999578949060756,0
6194,0,0.999957790748128,0
6195,0,0.9999577652329175,0
6196,0,0.9999580281139986,0
6197,0,0.9999577861341644,0
6198,0,0.9999578763290442,0
6199,0,0.9999581169389882,0
6200,0,0.9998720105438842,0
6201,0,0.999871571408436,0
6202,0,0.9999559452784254,0
6203,0,0.9999577407484573,0
6204,0,0.9999576371640254,0
6205,0,0.9999577648457165,0
6206,0,0.9999580277267975,0
6207,0,0.9999577857469635,0
6208,0,0.9999578759418432,0
6209,0,0.9999581165517872,0
6210,0,0.9999578677050437,0
6211,0,0.9965136766750446,0
6212,0,0.9997505649295969,0
6213,0,0.9997932350457626,0
6214,0,0.9997934964035265,0
6215,0,0.999793140871956,0
6216,0,0.999793357910125,0
6217,0,0.9997939692270054,0
6218,0,0.9997929511928645,0
6219,0,0.9997933425603562,0
6220,0,0.9997930811490494,0
6221,0,0.9967293193179249,0
6222,0,0.9997912029513126,0
6223,0,0.9998632974936209,0
6224,0,0.9998644222928023,0
6225,0,0.9998669808222416,0
6226,0,0.9998632605606982,0
6227,0,0.9998654242759297,0
6228,0,0.9998635144117245,0
6229,0,0.9998652726240881,0
6230,0,0.9998659076394933,0
6231,0,0.9998616419424916,0
6232,0,0.9998628482983297,0
6233,0,0.9998669808222416,0
6234,0,0.9998632605606982,0
6235,0,0.9998654242759297,0
6236,0,0.9998635144117245,0
6237,0,0.9998652726240883,0
6238,0,0.9998659076394933,0
6239,0,0.999864576741928,0
6240,0,0.9998645297837341,0
6241,0,0.9998649014099624,0
6242,0,0.9998616447729218,0
6243,0,0.9998654242759297,0
6244,0,0.9998635144117245,0
6245,0,0.9998652726240881,0
6246,0,0.9998659076394933,0
6247,0,0.999864576741928,0
6248,0,0.9998645297837341,0
6249,0,0.9998669808222416,0
6250,0,0.9975023026148006,0
6251,0,0.9998942724899847,0
6252,0,0.9999736687789382,0
6253,0,0.999974895261877,0
6254,0,0.9999749772026139,0
6255,0,0.9999750652735142,0
6256,0,0.999975335881797,0
6257,0,0.9999750208414893,0
6258,0,0.9999750589336923,0
6259,0,0.9999758511412224,0
6260,0,0.9999750715897072,0
6261,0,0.9999722991189972,0
6262,0,0.9999744807039023,0
6263,0,0.9999750704186132,0
6264,0,0.9999752957265696,0
6265,0,0.999974992618504,0
6266,0,0.9999751179509261,0
6267,0,0.9999758111843496,0
6268,0,0.99997508483416,0
6269,0,0.9999750447744163,0
6270,0,0.9999749450961547,0
6271,0,0.9967340916264077,0
6272,0,0.9998240341108573,0
6273,0,0.9998969580110366,0
6274,0,0.9999001486277439,0
6275,0,0.9999028384544694,0
6276,0,0.9999006918141741,0
6277,0,0.9999003700586189,0
6278,0,0.9999001140814774,0
6279,0,0.9999019104901234,0
6280,0,0.9999021750221415,0
6281,0,0.996174099840078,0
6282,0,0.999788639803855,0
6283,0,0.9998707110025117,0
6284,0,0.9998700088542766,0
6285,0,0.9998720849600621,0
6286,0,0.9998717712371344,0
6287,0,0.9998726044401429,0
6288,0,0.99987018841749,0
6289,0,0.9998712682140383,0
6290,0,0.9998707851166141,0
6291,0,0.9990566190753793,0
6292,0,0.9998648882794092,0
6293,0,0.9998768341637212,0
6294,0,0.9998770262478293,0
6295,0,0.9998784412880334,0
6296,0,0.9998763111069158,0
6297,0,0.9998759181994995,0
6298,0,0.999876236265724,0
6299,0,0.9998775388263904,0
6300,0,0.9976226552184372,0
6301,0,0.9998729682366491,0
6302,0,0.9999567729353898,0
6303,0,0.9999583372820382,0
6304,0,0.9999584865468404,0
6305,0,0.9999584933206173,0
6306,0,0.9999586587058245,0
6307,0,0.9999584639500673,0
6308,0,0.9999583698048857,0
6309,0,0.9999586578529893,0
6310,0,0.999958467248895,0
6311,0,0.9967747778159302,0
6312,0,0.9997817235399475,0
6313,0,0.9998310450929949,0
6314,0,0.9998297795286647,0
6315,0,0.9998314191658462,0
6316,0,0.9998336635048423,0
6317,0,0.9998357722997657,0
6318,0,0.9998324542237224,0
6319,0,0.9998344899593835,0
6320,0,0.9998309918889873,0
6321,0,0.9963204519006642,0
6322,0,0.9997756204783776,0
6323,0,0.9998227525083182,0
6324,0,0.9998247469877745,0
6325,0,0.9998229263237636,0
6326,0,0.9998220703029944,0
6327,0,0.9998250410916141,0
6328,0,0.9998245070065137,0
6329,0,0.9998226934965151,0
6330,0,0.9998218199292332,0
6331,0,0.9998081453523581,0
6332,0,0.9998112609603966,0
6333,0,0.999820348695247,0
6334,0,0.9998200946460715,0
6335,0,0.9998228358256558,0
6336,0,0.9998202073424475,0
6337,0,0.9998193305605791,0
6338,0,0.9998188469926315,0
6339,0,0.9998207939581972,0
6340,0,0.9998208252952471,0
6341,0,0.9998124683204495,0
6342,0,0.9998189557001357,0
6343,0,0.9998228927799858,0
6344,0,0.9998219505073626,0
6345,0,0.999819921808176,0
6346,0,0.9998184978332,0
6347,0,0.9998220877605385,0
6348,0,0.9998226768834008,0
6349,0,0.9998210859750729,0
6350,0,0.9984038663345353,0
6351,0,0.9998255493402528,0
6352,0,0.9999545837834202,0
6353,0,0.9999581235744457,0
6354,0,0.9999588138637797,0
6355,0,0.9999592760961801,0
6356,0,0.9999588877786626,0
6357,0,0.9999588240265794,0
6358,0,0.999958165436056,0
6359,0,0.9999589067968458,0
6360,0,0.9999592936187192,0
6361,0,0.9953474733446327,0
6362,0,0.9998172011923141,0
6363,0,0.9998792854291552,0
6364,0,0.9998781318443637,0
6365,0,0.9998778242956978,0
6366,0,0.999878900651651,0
6367,0,0.9998793330016503,0
6368,0,0.9998789399582924,0
6369,0,0.9998816367250057,0
6370,0,0.9998781224725817,0
6371,0,0.9985453739767465,0
6372,0,0.9998767708382316,0
6373,0,0.9998973976629488,0
6374,0,0.9998978613896917,0
6375,0,0.9998931986151972,0
6376,0,0.9998938018517874,0
6377,0,0.9998960486947764,0
6378,0,0.9998952042215634,0
6379,0,0.9998940576430452,0
6380,0,0.9998940244668475,0
6381,0,0.9975547606792,0
6382,0,0.9997865156355629,0
6383,0,0.9998437390872897,0
6384,0,0.9998437378795509,0
6385,0,0.9998432575099637,0
6386,0,0.9998422208702747,0
6387,0,0.999845089635205,0
6388,0,0.9998447940931509,0
6389,0,0.9998440621542425,0
6390,0,0.9998457226548442,0
6391,0,0.997725996158339,0
6392,0,0.9998282380346007,0
6393,0,0.999858384120325,0
6394,0,0.9998603902931174,0
6395,0,0.9998599178189412,0
6396,0,0.9998600825079591,0
6397,0,0.9998589904434942,0
6398,0,0.9998588751783459,0
6399,0,0.9998601861968928,0
6400,0,0.9983401463088993,0
6401,0,0.9983770121698602,0
6402,0,0.9998534617985969,0
6403,0,0.9998832150015653,0
6404,0,0.9998795602146107,0
6405,0,0.9998844356546356,0
6406,0,0.9998827518084199,0
6407,0,0.9998819454523945,0
6408,0,0.9998781429342147,0
6409,0,0.9998834391279953,0
6410,0,0.9998840895234276,0
6411,0,0.9971368752871811,0
6412,0,0.9998589375694971,0
6413,0,0.9998934842964208,0
6414,0,0.9998933915321517,0
6415,0,0.9998931571019893,0
6416,0,0.9998934100493525,0
6417,0,0.9998920416474925,0
6418,0,0.9998915119518674,0
6419,0,0.9998939382308208,0
6420,0,0.9998938584606667,0
6421,0,0.9992019343806883,0
6422,0,0.999886209905976,0
6423,0,0.9998910412671506,0
6424,0,0.999891361725762,0
6425,0,0.9998896033767543,0
6426,0,0.9998890939034543,0
6427,0,0.9998919265326203,0
6428,0,0.9998916610817056,0
6429,0,0.9998913988853898,0
6430,0,0.9998911807390363,0
6431,0,0.9987660189280474,0
6432,0,0.9998380903797226,0
6433,0,0.999847641317353,0
6434,0,0.9998463203892182,0
6435,0,0.9998494145783995,0
6436,0,0.9998490366572245,0
6437,0,0.9998478141295913,0
6438,0,0.9998484894223534,0
6439,0,0.9998483269540943,0
6440,0,0.9998486752635292,0
6441,0,0.9998396082230813,0
6442,0,0.9998425560197541,0
6443,0,0.9998494323405546,0
6444,0,0.9998490544193795,0
6445,0,0.9998478318917465,0
6446,0,0.9998485071845085,0
6447,0,0.9998483447162494,0
6448,0,0.9998486930256842,0
6449,0,0.9998476590795082,0
6450,0,0.998276235047172,0
6451,0,0.9998195984440434,0
6452,0,0.9999465307497192,0
6453,0,0.9999530062730438,0
6454,0,0.9999533855100092,0
6455,0,0.9999533590891888,0
6456,0,0.9999534606850995,0
6457,0,0.9999534276365457,0
6458,0,0.9999532359546781,0
6459,0,0.999953433561639,0
6460,0,0.9999533275113262,0
6461,0,0.9999417422339534,0
6462,0,0.9999486549626866,0
6463,0,0.9999515842088936,0
6464,0,0.999951685804804,0
6465,0,0.9999516527562502,0
6466,0,0.9999514610743827,0
6467,0,0.9999516586813435,0
6468,0,0.999951552631031,0
6469,0,0.9999514713851555,0
6470,0,0.9999516676205346,0
6471,0,0.9999465128954654,0
6472,0,0.9999482976291277,0
6473,0,0.99995165274654,0
6474,0,0.9999514610646727,0
6475,0,0.9999516586716333,0
6476,0,0.9999515526213207,0
6477,0,0.9999514713754453,0
6478,0,0.9999516676108247,0
6479,0,0.9999515841991834,0
6480,0,0.9999516857950937,0
6481,0,0.9999464166120582,0
6482,0,0.9999485074066247,0
6483,0,0.9999516586711686,0
6484,0,0.9999515526208561,0
6485,0,0.9999514713749806,0
6486,0,0.9999516676103597,0
6487,0,0.9999515841987185,0
6488,0,0.9999516857946291,0
6489,0,0.9999516527460753,0
6490,0,0.9999514610642078,0
6491,0,0.9999465585624889,0
6492,0,0.9999485735841823,0
6493,0,0.9999514713749806,0
6494,0,0.9999516676103597,0
6495,0,0.9999515841987185,0
6496,0,0.9999516857946291,0
6497,0,0.9999516527460753,0
6498,0,0.9999514610642078,0
6499,0,0.9999516586711686,0
6500,0,0.9998157360720314,0
6501,0,0.9998187237372453,0
6502,0,0.9999464268536511,0
6503,0,0.9999531174536203,0
6504,0,0.9999534715542723,0
6505,0,0.9999534721783345,0
6506,0,0.9999535685096339,0
6507,0,0.9999535119066286,0
6508,0,0.9999533490918752,0
6509,0,0.9999535410254453,0
6510,0,0.9999534365126235,0
6511,0,0.999941714669165,0
6512,0,0.9999482921731283,0
6513,0,0.9999509686076895,0
6514,0,0.9999511639818726,0
6515,0,0.999951140048459,0
6516,0,0.9999509370792125,0
6517,0,0.9999510351199535,0
6518,0,0.9999508410883017,0
6519,0,0.9999509349107055,0
6520,0,0.9999511349480963,0
6521,0,0.9999457076227869,0
6522,0,0.9999478036673389,0
6523,0,0.999950784999501,0
6524,0,0.999950586316733,0
6525,0,0.9999509063483955,0
6526,0,0.9999508407290956,0
6527,0,0.9999506931021743,0
6528,0,0.9999509081067076,0
6529,0,0.999950895794091,0
6530,0,0.9999509428655705,0
6531,0,0.9999457545802584,0
6532,0,0.9999481726158724,0
6533,0,0.9999510481240834,0
6534,0,0.9999510376888378,0
6535,0,0.9999509836750772,0
6536,0,0.9999511167846293,0
6537,0,0.9999509555612989,0
6538,0,0.9999509599266546,0
6539,0,0.9999510865019455,0
6540,0,0.9999509575688384,0
6541,0,0.9999459784176387,0
6542,0,0.9999481462299586,0
6543,0,0.9999508472058336,0
6544,0,0.9999509213043669,0
6545,0,0.9999510446484796,0
6546,0,0.9999511736395947,0
6547,0,0.9999510112387346,0
6548,0,0.9999509491311832,0
6549,0,0.9999511656748404,0
6550,0,0.9998153501624768,0
6551,0,0.9998195984440434,0
6552,0,0.9999465307497192,0
6553,0,0.9999530062730438,0
6554,0,0.9999533855100092,0
6555,0,0.9999533590891888,0
6556,0,0.9999534606850995,0
6557,0,0.9999534276365457,0
6558,0,0.9999532359546781,0
6559,0,0.999953433561639,0
6560,0,0.9999533275113262,0
6561,0,0.9999421963949117,0
6562,0,0.9999486567124022,0
6563,0,0.9999513323114559,0
6564,0,0.9999514339073663,0
6565,0,0.9999514008588125,0
6566,0,0.999951209176945,0
6567,0,0.9999514067839061,0
6568,0,0.9999513007335933,0
6569,0,0.9999512194877181,0
6570,0,0.9999514157230972,0
6571,1,0.9249595679547284,0
6572,0,0.9999302050250384,0
6573,0,0.9999446154278123,0
6574,0,0.9999450037270301,0
6575,0,0.9999453006464962,0
6576,0,0.9999449652342625,0
6577,0,0.9999453835383464,0
6578,0,0.9999454945356357,0
6579,0,0.9999449677169546,0
6580,0,0.9999453388202598,0
6581,0,0.9961839470498266,0
6582,0,0.9997794897954366,0
6583,0,0.9998314217077433,0
6584,0,0.9998304259860482,0
6585,0,0.9998323832003368,0
6586,0,0.9998337451494049,0
6587,0,0.999832941329388,0
6588,0,0.9998302438094472,0
6589,0,0.9998333003455229,0
6590,0,0.9998320618197217,0
6591,0,0.9967523192815412,0
6592,0,0.9998238130780575,0
6593,0,0.9998616598071111,0
6594,0,0.99986292733331,0
6595,0,0.9998582905598293,0
6596,0,0.9998574555230556,0
6597,0,0.9998610100522429,0
6598,0,0.9998615127801853,0
6599,0,0.9998596982761947,0
6600,0,0.998648844699205,0
6601,0,0.9982199645349056,0
6602,0,0.9998751544546086,0
6603,0,0.9999051432597615,0
6604,0,0.9999047975854548,0
6605,0,0.999905241607713,0
6606,0,0.9999053973767082,0
6607,0,0.9999046572856876,0
6608,0,0.999905329484685,0
6609,0,0.9999054200006856,0
6610,0,0.9999053698656647,0
6611,0,0.9993279769309831,0
6612,0,0.9999091264024477,0
6613,0,0.999915222864612,0
6614,0,0.9999159063454134,0
6615,0,0.9999172843937707,0
6616,0,0.9999170454518567,0
6617,0,0.9999159908163897,0
6618,0,0.9999159797388912,0
6619,0,0.999916828806647,0
