Index,Collected,SSIM,Doppler
7017,0,0.9999976440758636,0
7018,0,0.9999975466985735,0
7019,0,0.9999976465967347,0
7020,0,0.9999975868710209,0
7021,0,0.9999848494529671,0
7022,0,0.9999868410128352,0
7023,0,0.9999900496158415,0
7024,0,0.9999900946269176,0
7025,0,0.9999901042440811,0
7026,0,0.9999900068667912,0
7027,0,0.9999901067649525,0
7028,0,0.9999900470392384,0
7029,0,0.9999900188141193,0
7030,0,0.9999901258283119,0
7031,0,0.9994296712352684,0
7032,0,0.9999717075743778,0
7033,0,0.9999806736322989,0
7034,0,0.9999861064708855,0
7035,0,0.9999865389082785,0
7036,0,0.9999865859750707,0
7037,0,0.9999860827793947,0
7038,0,0.9999862287102018,0
7039,0,0.9999853116118125,0
7040,0,0.9999853172216918,0
7041,0,0.9982054514631743,0
7042,0,0.9998631701425003,0
7043,0,0.9998951117034633,0
7044,0,0.9998960481564413,0
7045,0,0.9998951688365849,0
7046,0,0.9998949023751479,0
7047,0,0.9998962976751711,0
7048,0,0.9998953476349719,0
7049,0,0.9998943052072068,0
7050,0,0.9991807544736085,0
7051,0,0.9999186047869932,0
7052,0,0.9999953783522026,0
7053,0,0.9999989933091434,0
7054,0,0.9999989933091434,0
7055,0,0.9999989933091434,0
7056,0,0.9999989933091434,0
7057,0,0.9999989933091434,0
7058,0,0.9999989933091434,0
7059,0,0.9999989933091434,0
7060,0,0.9999989933091434,0
7061,0,0.9999781054494625,0
7062,0,0.999983472511006,0
7063,0,0.999991441645798,0
7064,0,0.999991441645798,0
7065,0,0.999991441645798,0
7066,0,0.999991441645798,0
7067,0,0.999991441645798,0
7068,0,0.999991441645798,0
7069,0,0.999991441645798,0
7070,0,0.999991441645798,0
7071,0,0.9997970095524836,0
7072,0,0.9999746284860478,0
7073,0,0.9999839768524093,0
7074,0,0.9999839768524093,0
7075,0,0.9999839768524093,0
7076,0,0.9999839768524093,0
7077,0,0.9999839768524093,0
7078,0,0.9999839768524093,0
7079,0,0.9999839768524093,0
7080,0,0.9999839768524093,0
7081,0,0.9999688733062845,0
7082,0,0.9999806477129063,0
7083,1,0.9186294093622809,0
7084,0,0.999909234548865,0
7085,0,0.9999454605997721,0
7086,0,0.9999471571267561,0
7087,0,0.9999471865042885,0
7088,0,0.9999470979342875,0
7089,0,0.9999470253697881,0
7090,0,0.9999469953460747,0
7091,0,0.995703913926609,0
7092,0,0.99989000491103,0
7093,0,0.9999307158673197,0
7094,0,0.9999308003271291,0
7095,0,0.9999323294650252,0
7096,0,0.99993221441375,0
7097,0,0.9999309383128402,0
7098,0,0.9999308737464103,0
7099,0,0.9999318286214043,0
7100,0,0.9987255237762418,0
7101,0,0.9973725981074302,0
7102,0,0.9999554980273406,0
7103,0,0.9999735190237242,0
7104,0,0.9999745223254419,0
7105,0,0.9999749684271909,0
7106,0,0.9999747791263818,0
7107,0,0.9999750882581919,0
7108,0,0.999974568302299,0
7109,0,0.9999742604042209,0
7110,0,0.9999743786506886,0
7111,0,0.9999729889579253,0
7112,0,0.9999735853112852,0
7113,0,0.9999749684271909,0
7114,0,0.9999747791263818,0
7115,0,0.9999750882581919,0
7116,0,0.999974568302299,0
7117,0,0.9999742604042209,0
7118,0,0.9999743786506886,0
7119,0,0.9999739994884582,0
7120,0,0.9999745223254419,0
7121,0,0.9999739596548696,0
7122,0,0.9999738438011792,0
7123,0,0.9999750882581919,0
7124,0,0.999974568302299,0
7125,0,0.9999742604042209,0
7126,0,0.9999743786506886,0
7127,0,0.9999739994884582,0
7128,0,0.9999745223254419,0
7129,0,0.9999749684271909,0
7130,0,0.9999747791263818,0
7131,0,0.9999740777276591,0
7132,0,0.9999736312881423,0
7133,0,0.9999742604042209,0
7134,0,0.9999743786506886,0
7135,0,0.9999739994884582,0
7136,0,0.9999745223254419,0
7137,0,0.9999749684271909,0
7138,0,0.9999747791263818,0
7139,0,0.9999750882581919,0
7140,0,0.999974568302299,0
7141,0,0.9999732516318995,0
7142,0,0.999973443325486,0
7143,0,0.9999739994884582,0
7144,0,0.9999745223254419,0
7145,0,0.9999749684271909,0
7146,0,0.9999747791263818,0
7147,0,0.9999750882581919,0
7148,0,0.999974568302299,0
7149,0,0.9999742604042209,0
7150,0,0.9992435668579758,0
7151,0,0.9999449811227386,0
7152,0,0.9999959174266342,0
7153,0,0.999996989506869,0
7154,0,0.9999969778975407,0
7155,0,0.9999969999660017,0
7156,0,0.9999970097212048,0
7157,0,0.9999970095069445,0
7158,0,0.9999970198391087,0
7159,0,0.9999970060678384,0
7160,0,0.9999969976251698,0
7161,0,0.9999959789763363,0
7162,0,0.999996040883384,0
7163,0,0.9999969999660017,0
7164,0,0.9999970097212048,0
7165,0,0.9999970095069445,0
7166,0,0.9999970198391087,0
7167,0,0.9999970060678384,0
7168,0,0.9999969976251698,0
7169,0,0.999996989506869,0
7170,0,0.9999969778975407,0
7171,0,0.9999959911936802,0
7172,0,0.9999960743960022,0
7173,0,0.9999970095069445,0
7174,0,0.9999970198391087,0
7175,0,0.9999970060678384,0
7176,0,0.9999969976251698,0
7177,0,0.999996989506869,0
7178,0,0.9999969778975407,0
7179,0,0.9999969999660017,0
7180,0,0.9999970097212048,0
7181,0,0.9999959989764118,0
7182,0,0.999996082824952,0
7183,0,0.9999970060678384,0
7184,0,0.9999969976251698,0
7185,0,0.999996989506869,0
7186,0,0.9999969778975407,0
7187,0,0.9999969999660017,0
7188,0,0.9999970097212048,0
7189,0,0.9999970095069445,0
7190,0,0.9999970198391087,0
7191,0,0.9999959972955171,0
7192,0,0.9999960622999673,0
7193,0,0.999996989506869,0
7194,0,0.9999969778975407,0
7195,0,0.9999969999660017,0
7196,0,0.9999970097212048,0
7197,0,0.9999970095069445,0
7198,0,0.9999970198391087,0
7199,0,0.9999970060678384,0
7200,0,0.9999457347425108,0
7201,0,0.9999449811227386,0
7202,0,0.9999959174266342,0
7203,0,0.999996989506869,0
7204,0,0.9999969778975407,0
7205,0,0.9999969999660017,0
7206,0,0.9999970097212048,0
7207,0,0.9999970095069445,0
7208,0,0.9999970198391087,0
7209,0,0.9999970060678384,0
7210,0,0.9999969976251698,0
7211,0,0.9999959789763363,0
7212,0,0.999996040883384,0
7213,0,0.9999969999660017,0
7214,0,0.9999970097212048,0
7215,0,0.9999970095069445,0
7216,0,0.9999970198391087,0
7217,0,0.9999970060678384,0
7218,0,0.9999969976251698,0
7219,0,0.999996989506869,0
7220,0,0.9999969778975407,0
7221,0,0.9999959911936802,0
7222,0,0.9999960743960022,0
7223,0,0.9999970095069445,0
7224,0,0.9999970198391087,0
7225,0,0.9999970060678384,0
7226,0,0.9999969976251698,0
7227,0,0.999996989506869,0
7228,0,0.9999969778975407,0
7229,0,0.9999969999660017,0
7230,0,0.9999970097212048,0
7231,0,0.9999959989764118,0
7232,0,0.999996082824952,0
7233,0,0.9999970060678384,0
7234,0,0.9999969976251698,0
7235,0,0.999996989506869,0
7236,0,0.9999969778975407,0
7237,0,0.9999969999660017,0
7238,0,0.9999970097212048,0
7239,0,0.9999970095069445,0
7240,0,0.9999970198391087,0
7241,0,0.9999959972955171,0
7242,0,0.9999960622999673,0
7243,0,0.999996989506869,0
7244,0,0.9999969778975407,0
7245,0,0.9999969999660017,0
7246,0,0.9999970097212048,0
7247,0,0.9999970095069445,0
7248,0,0.9999970198391087,0
7249,0,0.9999970060678384,0
7250,0,0.9999457347425108,0
7251,0,0.9999449811227386,0
7252,0,0.9999959174266342,0
7253,0,0.999996989506869,0
7254,0,0.9999969778975407,0
7255,0,0.9999969999660017,0
7256,0,0.9999970097212048,0
7257,0,0.9999970095069445,0
7258,0,0.9999970198391087,0
7259,0,0.9999970060678384,0
7260,0,0.9999969976251698,0
7261,0,0.9999959789763363,0
7262,0,0.999996040883384,0
7263,0,0.9999969999660017,0
7264,0,0.9999970097212048,0
7265,0,0.9999970095069445,0
7266,0,0.9999970198391087,0
7267,0,0.9999970060678384,0
7268,0,0.9999969976251698,0
7269,0,0.999996989506869,0
7270,0,0.9999969778975407,0
7271,0,0.9999959911936802,0
7272,0,0.9999960743960022,0
7273,0,0.9999970095069445,0
7274,0,0.9999970198391087,0
7275,0,0.9999970060678384,0
7276,0,0.9999969976251698,0
7277,0,0.999996989506869,0
7278,0,0.9999969778975407,0
7279,0,0.9999969999660017,0
7280,0,0.9999970097212048,0
7281,0,0.9999959989764118,0
7282,0,0.999996082824952,0
7283,0,0.9999970060678384,0
7284,0,0.9999969976251698,0
7285,0,0.999996989506869,0
7286,0,0.9999969778975407,0
7287,0,0.9999969999660017,0
7288,0,0.9999970097212048,0
7289,0,0.9999970095069445,0
7290,0,0.9999970198391087,0
7291,0,0.9999959972955171,0
7292,0,0.9999960622999673,0
7293,0,0.999996989506869,0
7294,0,0.9999969778975407,0
7295,0,0.9999969999660017,0
7296,0,0.9999970097212048,0
7297,0,0.9999970095069445,0
7298,0,0.9999970198391087,0
7299,0,0.9999970060678384,0
7300,0,0.9999457347425108,0
7301,0,0.997220044996476,0
7302,0,0.999906886896189,0
7303,0,0.9999622598896032,0
7304,0,0.9999633416400389,0
7305,0,0.999963788761649,0
7306,0,0.9999642347693504,0
7307,0,0.9999644850728382,0
7308,0,0.9999637700164716,0
7309,0,0.9999633990454934,0
7310,0,0.9999628670572845,0
7311,0,0.997631735415154,0
7312,0,0.9999461614191402,0
7313,0,0.9999648595032193,0
7314,0,0.9999648011079162,0
7315,0,0.9999657865614088,0
7316,0,0.999965937570058,0
7317,0,0.9999651552533291,0
7318,0,0.9999654182522412,0
7319,0,0.9999660616061277,0
7320,0,0.9999658268787595,0
7321,0,0.9999643405899354,0
7322,0,0.9999642347747161,0
7323,0,0.9999657865614088,0
7324,0,0.999965937570058,0
7325,0,0.9999651552533291,0
7326,0,0.9999654182522412,0
7327,0,0.9999660616061277,0
7328,0,0.9999658268787595,0
7329,1,0.9171149549291333,0
7330,0,0.9999421002810479,0
7331,0,0.9969745470916396,0
7332,0,0.9999000222635999,0
7333,0,0.9999398647897925,0
7334,0,0.9999444731236002,0
7335,0,0.9999448036653845,0
7336,0,0.9999448062739926,0
7337,0,0.9999443657091727,0
7338,0,0.9999447932726266,0
7339,0,0.9999450588595192,0
7340,0,0.9999450822200953,0
7341,0,0.9987531261317191,0
7342,0,0.9999483449825898,0
7343,0,0.9999514047238498,0
7344,0,0.9999514618159462,0
7345,0,0.9999510735981758,0
7346,0,0.9999515003543022,0
7347,0,0.99995170654521,0
7348,0,0.9999517394894114,0
7349,0,0.9999516353777529,0
7350,0,0.998743845758811,0
7351,1,0.915905588087329,0
7352,0,0.9999157166237018,0
7353,0,0.9999669819595208,0
7354,0,0.9999674933192274,0
7355,0,0.9999674052829532,0
7356,0,0.999967382709762,0
7357,0,0.9999675540649451,0
7358,0,0.9999675151908577,0
7359,0,0.9999668134592351,0
7360,0,0.9999668633419313,0
7361,0,0.9967115947136875,0
7362,0,0.9999016255416527,0
7363,0,0.9999535299278274,0
7364,0,0.9999537674584587,0
7365,0,0.9999514911832793,0
7366,0,0.9999521760394426,0
7367,0,0.999953886793265,0
7368,0,0.9999537701493478,0
7369,0,0.9999524303392782,0
7370,0,0.9999519821955105,0
7371,0,0.997467438716547,0
7372,0,0.9999042455729238,0
7373,0,0.9999552511391958,0
7374,0,0.999955696824268,0
7375,0,0.9999553169930617,0
7376,0,0.9999556656502949,0
7377,0,0.999956313557656,0
7378,0,0.9999562122827692,0
7379,0,0.9999556807513068,0
7380,0,0.9999553840724208,0
7381,0,0.9999550422121272,0
7382,0,0.9999552335882741,0
7383,0,0.9999553169930617,0
7384,0,0.9999556656502949,0
7385,0,0.999956313557656,0
7386,0,0.9999562122827692,0
7387,0,0.9999556807513068,0
7388,0,0.9999553840724208,0
7389,1,0.9201603999063197,0
7390,0,0.9999194910031499,0
7391,0,0.993620272915247,0
7392,0,0.9998080703311334,0
7393,0,0.9999401300159376,0
7394,0,0.9999405108027064,0
7395,0,0.9999396774705158,0
7396,0,0.9999397929283113,0
7397,1,0,1
7398,1,0,1
7399,1,0,1
7400,1,0,1
7401,0,0.9968743952086007,0
7402,0,0.999889924741777,0
7403,0,0.9999285228606145,0
7404,0,0.9999300343694368,0
7405,1,0,1
7406,1,0,1
7407,1,0,1
7408,1,0,1
7409,0,0.9999303542949414,0
7410,0,0.9999299968111193,0
7411,0,0.9999264925389255,0
7412,0,0.9999269792898011,0
7413,1,0,1
7414,1,0,1
7415,1,0,1
7416,1,0,1
7417,0,0.9999303542949414,0
7418,0,0.9999299968111193,0
7419,0,0.9999298856477468,0
7420,0,0.9999300343694368,0
7421,1,0,1
7422,1,0,1
7423,0,0.9999111199000604,0
7424,0,0.999910021907415,0
7425,0,0.999909364509602,0
7426,0,0.999909114030141,0
7427,0,0.9999101383986783,0
7428,0,0.999911126915018,0
7429,1,0,1
7430,1,0,1
7431,1,0,1
7432,1,0,1
7433,1,0,1
7434,1,0,1
7435,0,0.9998786269732377,0
7436,0,0.9998791054806897,0
7437,1,0,1
7438,1,0,1
7439,1,0,1
7440,1,0,1
7441,0,0.9976663116292998,0
7442,0,0.9999186364562348,0
7443,0,0.999940163567139,0
7444,0,0.9999416406447844,0
7445,1,0,1
7446,1,0,1
7447,1,0,1
7448,1,0,1
7449,1,0,1
7450,1,0,1
7451,0,0.9984882452858934,0
7452,0,0.9999596479353617,0
7453,1,0,1
7454,1,0,1
7455,1,0,1
7456,1,0,1
7457,0,0.9999748448932623,0
7458,0,0.9999747901883627,0
7459,1,0,1
7460,1,0,1
7461,1,0,1
7462,1,0,1
7463,1,0,1
7464,1,0,1
7465,1,0,1
7466,1,0,1
7467,1,0,1
7468,1,0,1
7469,1,0,1
7470,1,0,1
7471,1,0,1
7472,1,0,1
7473,1,0,1
7474,1,0,1
7475,1,0,1
7476,1,0,1
7477,1,0,1
7478,1,0,1
7479,1,0,1
7480,1,0,1
7481,0,0.9973957853583523,0
7482,0,0.9998585323132368,0
7483,1,0,1
7484,1,0,1
7485,1,0,1
7486,1,0,1
7487,0,0.9998736731368668,0
7488,0,0.9998731941494887,0
7489,1,0,1
7490,1,0,1
7491,1,0,1
7492,1,0,1
7493,1,0,1
7494,1,0,1
7495,1,0,1
7496,1,0,1
7497,0,0.9998838305675375,0
7498,0,0.999883980695821,0
7499,1,0,1
7500,1,0,1
7501,1,0,1
7502,1,0,1
7503,1,0,1
7504,1,0,1
7505,1,0,1
7506,1,0,1
7507,1,0,1
7508,1,0,1
7509,1,0,1
7510,1,0,1
7511,0,0.9969015651816816,0
7512,0,0.999818474708537,0
7513,1,0,1
7514,1,0,1
7515,1,0,1
7516,1,0,1
7517,1,0,1
7518,1,0,1
7519,0,0.9998737955097604,0
7520,0,0.9998742648852921,0
7521,1,0,1
7522,1,0,1
7523,1,0,1
7524,1,0,1
7525,1,0,1
7526,1,0,1
7527,1,0,1
7528,1,0,1
7529,1,0,1
7530,1,0,1
7531,1,0,1
7532,1,0,1
7533,1,0,1
7534,1,0,1
7535,1,0,1
7536,1,0,1
7537,1,0,1
7538,1,0,1
7539,1,0,1
7540,1,0,1
7541,1,0,1
7542,1,0,1
7543,1,0,1
7544,1,0,1
7545,1,0,1
7546,1,0,1
7547,1,0,1
7548,1,0,1
7549,0,0.9998751686531141,0
7550,0,0.9986265691789485,0
7551,1,0,1
7552,1,0,1
7553,0,0.9999932319021891,0
7554,0,0.9999933481863202,0
7555,1,0,1
7556,1,0,1
7557,1,0,1
7558,1,0,1
7559,1,0,1
7560,1,0,1
7561,1,0,1
7562,1,0,1
7563,1,0,1
7564,1,0,1
7565,1,0,1
7566,1,0,1
7567,1,0,1
7568,1,0,1
7569,1,0,1
7570,1,0,1
7571,1,0,1
7572,1,0,1
7573,1,0,1
7574,1,0,1
7575,1,0,1
7576,1,0,1
7577,0,0.9999383412539856,0
7578,0,0.9999397523403849,0
7579,0,0.9999381877879894,0
7580,0,0.9999383972085518,0
7581,0,0.9973019409736462,0
7582,0,0.999854659391983,0
7583,0,0.9999272482714473,0
7584,0,0.9999276978327263,0
7585,0,0.9999285570594434,0
7586,0,0.9999293198318792,0
7587,0,0.9999294252237398,0
7588,0,0.9999292862349897,0
7589,0,0.9999297476190411,0
7590,0,0.9999288020222952,0
7591,0,0.9998840327843568,0
7592,0,0.9999079620646129,0
7593,0,0.9999286263135193,0
7594,0,0.9999293866060881,0
7595,0,0.9999294919979487,0
7596,0,0.9999293530091985,0
7597,0,0.99992981439325,0
7598,0,0.9999288687965043,0
7599,0,0.9999275720356078,0
7600,0,0.9981659026024866,0
7601,0,0.999887453484881,0
7602,0,0.9999858151156734,0
7603,0,0.9999870836761774,0
7604,0,0.9999870916353905,0
7605,0,0.9999871239070903,0
7606,0,0.9999871578460462,0
7607,0,0.9999871228518996,0
7608,0,0.9999871195367691,0
7609,0,0.999987159978653,0
7610,0,0.9999871214022727,0
7611,0,0.9999857818239023,0
7612,0,0.9999861546212336,0
7613,0,0.9999871239070903,0
7614,0,0.9999871578460462,0
7615,0,0.9999871228518996,0
7616,0,0.9999871195367691,0
7617,0,0.999987159978653,0
7618,0,0.9999871214022727,0
7619,0,0.9999870836761774,0
7620,0,0.9999870916353905,0
7621,1,0,1
7622,1,0,1
7623,0,0.9999871228518996,0
7624,0,0.9999871195367691,0
7625,0,0.999987159978653,0
7626,0,0.9999871214022727,0
7627,0,0.9999870836761774,0
7628,0,0.9999870916353905,0
7629,1,0,1
7630,0,0.9999871578460462,0
7631,0,0.9953096974172488,0
7632,0,0.9998673477009244,0
7633,0,0.9999650048455804,0
7634,0,0.9999656105598469,0
7635,0,0.999965502490514,0
7636,0,0.999964810363943,0
7637,0,0.9999657178302185,0
7638,0,0.9999653493987678,0
7639,0,0.9999649326414716,0
7640,0,0.9999652770584614,0
7641,0,0.9983874099756911,0
7642,0,0.9998722437597525,0
7643,0,0.9999484000105693,0
7644,0,0.9999491601728361,0
7645,1,0,1
7646,1,0,1
7647,1,0,1
7648,1,0,1
7649,0,0.9999491458127361,0
7650,0,0.9983438003130651,0
7651,1,0,1
7652,1,0,1
7653,1,0,1
7654,1,0,1
7655,0,0.9999926307792841,0
7656,0,0.999992663655623,0
7657,1,0,1
7658,1,0,1
7659,0,0.9999926710718233,0
7660,0,0.9999926229056431,0
7661,1,0,1
7662,1,0,1
7663,0,0.9999926308823885,0
7664,0,0.9999926637587274,0
7665,0,0.9999926826408143,0
7666,0,0.9999925816194498,0
7667,1,0,1
7668,1,0,1
7669,0,0.9999925144044413,0
7670,0,0.9999926884291471,0
7671,0,0.9973295143939175,0
7672,0,0.999853560840278,0
7673,0,0.999912003204525,0
7674,0,0.9999114906076578,0
7675,0,0.9999105459903961,0
7676,0,0.9999105552823182,0
7677,0,0.9999112803653785,0
7678,0,0.9999119495349005,0
7679,0,0.9999117233300738,0
7680,0,0.9999117574777704,0
7681,0,0.9976740134178629,0
7682,0,0.9998778603887023,0
7683,0,0.9999299135213654,0
7684,0,0.9999306736106428,0
7685,0,0.9999305854022142,0
7686,0,0.9999307687684337,0
7687,0,0.9999301530489857,0
7688,0,0.9999302509376323,0
7689,0,0.9999302525174707,0
7690,0,0.9999299261943522,0
7691,1,0.9134894100529399,0
7692,0,0.9997160473806695,0
7693,0,0.9998053131607278,0
7694,0,0.9998039202774149,0
7695,0,0.9998022467948472,0
7696,0,0.9998023369237429,0
7697,1,0,1
7698,1,0,1
7699,1,0,1
7700,1,0,1
7701,1,0,1
7702,1,0,1
7703,1,0,1
7704,1,0,1
7705,1,0,1
7706,1,0,1
7707,1,0,1
7708,1,0,1
7709,1,0,1
7710,1,0,1
7711,1,0,1
7712,1,0,1
7713,1,0,1
7714,1,0,1
7715,1,0,1
7716,1,0,1
7717,1,0,1
7718,1,0,1
7719,1,0,1
7720,1,0,1
7721,1,0,1
7722,1,0,1
7723,1,0,1
7724,1,0,1
7725,0,0.9998938351980203,0
7726,0,0.9999013149786348,0
7727,0,0.9999027949160154,0
7728,0,0.9999020872339821,0
7729,0,0.9999014738406424,0
7730,0,0.9999014443147168,0
7731,0,0.9938195198647678,0
7732,0,0.9998393448734142,0
7733,0,0.9999409237855583,0
7734,0,0.9999422627789724,0
7735,0,0.9999419438770488,0
7736,0,0.9999420158202239,0
7737,0,0.9999436311605324,0
7738,0,0.9999428794282893,0
7739,0,0.999941751604389,0
7740,0,0.9999419100379794,0
7741,0,0.9999168529545285,0
7742,0,0.9999415645897751,0
7743,0,0.9999421143443712,0
7744,0,0.9999420158202239,0
7745,0,0.9999436311605324,0
7746,0,0.9999428794282893,0
7747,0,0.999941751604389,0
7748,0,0.9999419100379794,0
7749,0,0.9999422052350156,0
7750,0,0.9976403840947456,0
7751,0,0.99990543657108,0
7752,0,0.9999844379893739,0
7753,0,0.9999866907865129,0
7754,0,0.9999867516111128,0
7755,0,0.9999867640122093,0
7756,0,0.9999866919970443,0
7757,0,0.9999867907158004,0
7758,0,0.9999867329775641,0
7759,0,0.9999866986853074,0
7760,0,0.9999867676462241,0
7761,0,0.9999825428293684,0
7762,0,0.9999855075093163,0
7763,0,0.9999867640122093,0
7764,0,0.9999866919970443,0
7765,0,0.9999867907158004,0
7766,0,0.9999867329775641,0
7767,0,0.9999866986853074,0
7768,0,0.9999867676462241,0
7769,0,0.9999866907865129,0
7770,0,0.9999867516111128,0
7771,0,0.9999854481522482,0
7772,0,0.9999854495842015,0
7773,0,0.9999867907158004,0
7774,0,0.9999867329775641,0
7775,0,0.9999866986853074,0
7776,0,0.9999867676462241,0
7777,0,0.9999866907865129,0
7778,0,0.9999867516111128,0
7779,0,0.9999867640122093,0
7780,0,0.9999866919970443,0
7781,0,0.9999854730976278,0
7782,0,0.9999854888757677,0
7783,0,0.9999866986853074,0
7784,0,0.9999867676462241,0
7785,0,0.9999866907865129,0
7786,0,0.9999867516111128,0
7787,0,0.9999867640122093,0
7788,0,0.9999866919970443,0
7789,0,0.9999867907158004,0
7790,0,0.9999867329775641,0
7791,0,0.9999853828253461,0
7792,0,0.9999855252333816,0
7793,0,0.9999866907865129,0
7794,0,0.9999867516111128,0
7795,0,0.9999867640122093,0
7796,0,0.9999866919970443,0
7797,0,0.9999867907158004,0
7798,0,0.9999867329775641,0
7799,0,0.9999866986853074,0
7800,0,0.9999057828305553,0
7801,0,0.9999054365545099,0
7802,0,0.9999844379727402,0
7803,0,0.9999866907865129,0
7804,0,0.9999867516111128,0
7805,0,0.9999867640122093,0
7806,0,0.9999866919970443,0
7807,0,0.9999867907158004,0
