Index,Collected,SSIM,Doppler
6812,0,0.9999837484523546,0
6813,1,0.9431420862191454,0
6814,0,0.9999091140165426,0
6815,1,0.9531196737042482,0
6816,0,0.9999380097534663,0
6817,1,0.9001625737699605,0
6818,0,0.9999277644122475,0
6819,1,0.8800593623723442,0
6820,0,0.9999226084385167,0
6821,1,0.8691392930951612,0
6822,0,0.9999282996183525,0
6823,1,0.8942253189650505,0
6824,0,0.9999479994367834,0
6825,1,0.9197791418886357,0
6826,0,0.9999041136074871,0
6827,1,0.9363484567931607,0
6828,0,0.9999057493161512,0
6829,1,0.9287401061998927,0
6830,0,0.9999123143144827,0
6831,1,0.9704093178629056,0
6832,0,0.9999478940020644,0
6833,1,0.9262606464998312,0
6834,0,0.9999515732302819,0
6835,1,0.9685153813916472,0
6836,0,0.9998744445203033,0
6837,1,0.9212867861308426,0
6838,0,0.9999298303515841,0
6839,1,0.9415780262169166,0
6840,0,0.9999480796381292,0
6841,1,0.9439345765155519,0
6842,0,0.9999547764485339,0
6843,1,0.9141019573898621,0
6844,0,0.9999257364065519,0
6845,1,0.8899085449496076,0
6846,0,0.9999483177701844,0
6847,1,0.8954644965152561,0
6848,0,0.9999612917809961,0
6849,1,0.8998903290221553,0
6850,0,0.9995467180935765,0
6851,1,0.9496182989760282,0
6852,0,0.9999714150180479,0
6853,1,0.8580274166746044,0
6854,0,0.9999611651375333,0
6855,1,0.8918088249813195,0
6856,0,0.9999296190654294,0
6857,1,0.8729441265873646,0
6858,0,0.9999508944009503,0
6859,1,0.9436806778643126,0
6860,0,0.9999448614021448,0
6861,1,0.9599451693482277,0
6862,0,0.9999237819263124,0
6863,1,0.9426791566378571,0
6864,0,0.9999563942649992,0
6865,1,0.9227518685467815,0
6866,0,0.9999402977812016,0
6867,1,0.9497897102604855,0
6868,0,0.9998838830447037,0
6869,1,0.9770199466739192,0
6870,0,0.9999385257501566,0
6871,1,0.9599182414661324,0
6872,0,0.9999649876188588,0
6873,1,0.9666959707375027,0
6874,0,0.9999508793204197,0
6875,1,0.9098605044099541,0
6876,0,0.9999276781706233,0
6877,1,0.9275775225823535,0
6878,0,0.999952140235808,0
6879,1,0.8839413943691729,0
6880,0,0.9998881909554327,0
6881,1,0.9339436234136184,0
6882,0,0.9999740037906186,0
6883,1,0.9530353938078348,0
6884,0,0.9999497100030462,0
6885,0,0.9923172847115993,0
6886,0,0.999943552473154,0
6887,0,0.9999748971617257,0
6888,0,0.9999766836021067,0
6889,0,0.9934142205655503,0
6890,0,0.9999487698986178,0
6891,0,0.9977271138615658,0
6892,0,0.9999782621921486,0
6893,0,0.9999854576391672,0
6894,0,0.9999854994575622,0
6895,0,0.9999940156573015,0
6896,0,0.9999937186968562,0
6897,0,0.9999832999154503,0
6898,0,0.999983937873056,0
6899,0,0.9999941329992658,0
6900,0,0.9993332273698378,0
6901,0,0.9998922384747239,0
6902,0,0.9999130747762529,0
6903,0,0.999913360159522,0
6904,0,0.999913360159522,0
6905,0,0.999913360159522,0
6906,0,0.999913360159522,0
6907,0,0.999913360159522,0
6908,0,0.999913360159522,0
6909,0,0.999913360159522,0
6910,0,0.999913360159522,0
6911,0,0.999913360159522,0
6912,0,0.999913360159522,0
6913,0,0.999913360159522,0
6914,0,0.999913360159522,0
6915,0,0.999913360159522,0
6916,0,0.999913360159522,0
6917,0,0.999913360159522,0
6918,0,0.999913360159522,0
6919,0,0.999913360159522,0
6920,0,0.999913360159522,0
6921,0,0.999913360159522,0
6922,0,0.999913360159522,0
6923,0,0.999913360159522,0
6924,0,0.999913360159522,0
6925,0,0.999913360159522,0
6926,0,0.999913360159522,0
6927,0,0.999913360159522,0
6928,0,0.999913360159522,0
6929,0,0.999913360159522,0
6930,0,0.999913360159522,0
6931,0,0.999913360159522,0
6932,0,0.999913360159522,0
6933,0,0.999913360159522,0
6934,0,0.999913360159522,0
6935,0,0.999913360159522,0
6936,0,0.999913360159522,0
6937,0,0.999913360159522,0
6938,0,0.999913360159522,0
6939,0,0.999913360159522,0
6940,0,0.999913360159522,0
6941,0,0.999913360159522,0
6942,0,0.999913360159522,0
6943,0,0.999913360159522,0
6944,0,0.999913360159522,0
6945,0,0.999913360159522,0
6946,0,0.999913360159522,0
6947,0,0.999913360159522,0
6948,0,0.999913360159522,0
6949,0,0.999913360159522,0
6950,0,0.9998919283177334,0
6951,0,0.9998922384747239,0
6952,0,0.9999130747762529,0
6953,1,0.8368135241653907,0
6954,0,0.9998695482451814,0
6955,1,0.6718873078987233,0
6956,0,0.9998538738307647,0
6957,1,0.8694391234954999,0
6958,0,0.9999336132669642,0
6959,1,0.8450627462573436,0
6960,0,0.9999335882512824,0
6961,1,0.8863830434859538,0
6962,0,0.99996076198549,0
6963,1,0.9462415795601883,0
6964,0,0.9999306187505596,0
6965,1,0.8457583474191983,0
6966,0,0.9997989424949331,0
6967,1,0.8378082545809743,0
6968,0,0.9998465654481598,0
6969,1,0.9106568254464292,0
6970,0,0.9999311106392652,0
6971,1,0.8408104530521985,0
6972,0,0.9998885623336408,0
6973,1,0.8952215733469683,0
6974,0,0.99990207591446,0
6975,1,0.9104901363914208,0
6976,0,0.9998976586942098,0
6977,1,0.9108842592696137,0
6978,0,0.9998757294212088,0
6979,1,0.9244823905275341,0
6980,0,0.9998846967951255,0
6981,1,0.8883567026266783,0
6982,0,0.9999771974713806,0
6983,1,0.8736209696089275,0
6984,0,0.9998855464474555,0
6985,1,0.8330011215961276,0
6986,0,0.9999225692990712,0
6987,1,0.8281254705042043,0
6988,0,0.9999034360362538,0
6989,1,0.8432256467844285,0
6990,0,0.9999333356076039,0
6991,1,0.824931369874603,0
6992,0,0.9999829421077419,0
6993,1,0.8391834233295404,0
6994,0,0.9998206317918034,0
6995,1,0.880037603453891,0
6996,0,0.9999338240424113,0
6997,1,0.871649455735573,0
6998,0,0.9999201284598256,0
6999,1,0.8333072087971386,0
7000,0,0.9994955592174838,0
7001,1,0.8710215481066561,0
7002,0,0.9999606890566856,0
7003,1,0.8885730356291002,0
7004,0,0.9999325543871438,0
7005,1,0.8810384450653541,0
7006,0,0.9999415503694179,0
7007,1,0.8880131408970098,0
7008,0,0.9999000022113822,0
7009,1,0.8704244011009709,0
7010,0,0.9999081899923492,0
7011,1,0.9252983585020921,0
7012,0,0.9999292634346167,0
7013,1,0.868938794231042,0
7014,0,0.9999296362393445,0
7015,1,0.8884538180767378,0
7016,0,0.9999348175724095,0
7017,1,0.9070488808434812,0
7018,0,0.9999513883872653,0
7019,1,0.9000380012044266,0
7020,0,0.9998692264768663,0
7021,1,0.9273901926087946,0
7022,0,0.9998661371508181,0
7023,1,0.9063711557502121,0
7024,0,0.999881803716551,0
7025,1,0.8807376051045863,0
7026,0,0.9999414579938442,0
7027,1,0.7696535424953502,0
7028,0,0.9999404822517145,0
7029,1,0.8388218969265397,0
7030,0,0.9999303868970354,0
7031,1,0.8853962507075004,0
7032,0,0.999917973979307,0
7033,1,0.8821096688163426,0
7034,0,0.9999156263373005,0
7035,1,0.8951508902141777,0
7036,0,0.999901325795703,0
7037,1,0.8633931632143224,0
7038,0,0.9999059324237267,0
7039,1,0.8808002800964917,0
7040,0,0.9998983041999606,0
7041,1,0.884154706287974,0
7042,0,0.9999699771362132,0
7043,1,0.9385399340276958,0
7044,0,0.999963220335516,0
7045,1,0.913063352713888,0
7046,0,0.9999418544642364,0
7047,1,0.9548623646872197,0
7048,0,0.9999397204425987,0
7049,1,0.7805406824709663,0
7050,0,0.9992985387689879,0
7051,0,0.9947411493589221,0
7052,0,0.9999433349947757,0
7053,1,0.7778477434589991,0
7054,0,0.9997474806266268,0
7055,1,0.9101947428699163,0
7056,0,0.9997456968773977,0
7057,1,0.8828602707134944,0
7058,0,0.9995667373434902,0
7059,1,0.8797991462941158,0
7060,0,0.9997139214840342,0
7061,1,0.895878763035512,0
7062,0,0.9969545728549297,0
7063,1,0.9576811968178509,0
7064,0,0.9969238337827327,0
7065,1,0.9073153879395203,0
7066,0,0.9969252656532622,0
7067,1,0.9225479214921827,0
7068,0,0.9969381586340441,0
7069,1,0.9402645913607922,0
7070,0,0.9969454877487178,0
7071,1,0.9426724631030287,0
7072,0,0.9969667027948567,0
7073,1,0.9356162052831356,0
7074,0,0.9969475733533529,0
7075,1,0.9137716349196617,0
7076,0,0.9969150770608807,0
7077,1,0.9695366474030037,0
7078,0,0.9969512504747675,0
7079,1,0.9685881356193111,0
7080,0,0.9969425673574743,0
7081,1,0.9727471173051602,0
7082,0,0.9968996574783549,0
7083,1,0.9647966321980899,0
7084,0,0.996879477472747,0
7085,0,0.9806537356868659,0
7086,0,0.9968972745282848,0
7087,0,0.9907627683787015,0
7088,0,0.9968776363036556,0
7089,0,0.9833936488928751,0
7090,0,0.9968582550757223,0
7091,0,0.9893056377387063,0
7092,0,0.9969156410757971,0
7093,0,0.9872078339546515,0
7094,0,0.9969360706820405,0
7095,0,0.9942381714961681,0
7096,0,0.9969390254642989,0
7097,0,0.9898808381615702,0
7098,0,0.996919756235485,0
7099,0,0.9905256725715434,0
7100,0,0.998078155109749,0
7101,0,0.9808017786909191,0
7102,0,0.999941260960534,0
7103,0,0.9825741807853995,0
7104,0,0.9999245069269161,0
7105,0,0.9851386897863007,0
7106,0,0.9999403677874014,0
7107,0,0.9999801397414493,0
7108,0,0.9999806523730612,0
7109,1,0.5372509588834288,0
7110,0,0.9997471742423717,0
7111,1,0.7213460692917653,0
7112,0,0.9999435703823979,0
7113,1,0.7976107653278336,0
7114,0,0.9995593441310888,0
7115,1,0.7624809335381841,0
7116,0,0.9994118074368687,0
7117,1,0.799997605338832,0
7118,0,0.9996705885077161,0
7119,1,0.725959027386514,0
7120,0,0.9994739334186589,0
7121,1,0.776845009360801,0
7122,0,0.9998501686919379,0
7123,1,0.699727212291218,0
7124,0,0.9994413536161091,0
7125,1,0.732827467320984,0
7126,0,0.9997109768206305,0
7127,1,0.7283807889954673,0
7128,0,0.999749367909291,0
7129,1,0.7348906386894971,0
7130,0,0.9997323734296523,0
7131,1,0.7466277509363107,0
7132,0,0.9998897025637615,0
7133,1,0.7114654472138503,0
7134,0,0.9997314595812695,0
7135,1,0.7689311689228403,0
7136,0,0.9997153094699753,0
7137,1,0.9217477669257166,0
7138,0,0.9996570492463593,0
7139,1,0.6861065432508245,0
7140,0,0.9997620425148688,0
7141,1,0.7408582479764851,0
7142,0,0.9998200935003925,0
7143,1,0.7887530732789906,0
7144,0,0.9991922810034575,0
7145,1,0.7800361148897086,0
7146,0,0.9996815249806963,0
7147,1,0.7596657898828791,0
7148,0,0.9994499885660665,0
7149,1,0.709327475367215,0
7150,0,0.9979812078926614,0
7151,1,0.7721834158206167,0
7152,0,0.9999348662213738,0
7153,1,0.8446875934319944,0
7154,0,0.999901749689349,0
7155,1,0.8611109002633675,0
7156,0,0.99996207435923,0
7157,1,0.9012089100239268,0
7158,0,0.9999235705890259,0
7159,1,0.8604463631183955,0
7160,0,0.9999241619918712,0
7161,1,0.8609492463000171,0
7162,0,0.9999510840245605,0
7163,1,0.8535132203792275,0
7164,0,0.999753694222774,0
7165,1,0.9648872552886104,0
7166,0,0.9997695632935626,0
7167,1,0.9399564619703455,0
7168,0,0.9995686846081518,0
7169,1,0.9596930921893556,0
7170,0,0.9995904247442371,0
7171,1,0.8724693699810306,0
7172,0,0.9999013871142071,0
7173,1,0.8341929055753259,0
7174,0,0.9998063602452739,0
7175,1,0.915427682735228,0
7176,0,0.9998257146553162,0
7177,1,0.8199406013903633,0
7178,0,0.999771391538171,0
7179,1,0.8466099424497402,0
7180,0,0.9996660235889325,0
7181,1,0.8241597796935477,0
7182,0,0.9999134988080683,0
7183,1,0.8049257672075052,0
7184,0,0.9997282455610544,0
7185,1,0.8008531621621431,0
7186,0,0.9998075149026613,0
7187,1,0.8526991176305829,0
7188,0,0.9997175613809356,0
7189,1,0.8027504534637637,0
7190,0,0.9996322903815803,0
7191,1,0.7777427636990485,0
7192,0,0.999950531325149,0
7193,1,0.8249652508624017,0
7194,0,0.9997888762759356,0
7195,1,0.9219107240451906,0
7196,0,0.9997658536315838,0
7197,1,0.7570028386996237,0
7198,0,0.99963266232024,0
7199,1,0.8826493813890696,0
7200,0,0.9973788975140366,0
7201,1,0.7700017353303643,0
7202,0,0.9999122262805056,0
7203,1,0.8407081143890999,0
7204,0,0.9993189994203286,0
7205,1,0.8162920569202887,0
7206,0,0.999733212427005,0
7207,1,0.8778880603163257,0
7208,0,0.999242072928341,0
7209,1,0.7869624679379751,0
7210,0,0.999718817067951,0
7211,1,0.7762581225697027,0
7212,0,0.9999333629820572,0
7213,1,0.8449237841657804,0
7214,0,0.9997809138343925,0
7215,1,0.8950238685608259,0
7216,0,0.9994737960470282,0
7217,1,0.7791634278709418,0
7218,0,0.9998078590288898,0
7219,1,0.7732231562708777,0
7220,0,0.9996554430852476,0
7221,1,0.9286472322722051,0
7222,0,0.9998376612786591,0
7223,1,0.7931793459132799,0
7224,0,0.9995587699430097,0
7225,1,0.8153709052371125,0
7226,0,0.9997137207824339,0
7227,1,0.861658944773903,0
7228,0,0.9997203962058736,0
7229,1,0.9387100623700956,0
7230,0,0.9997684823384478,0
7231,1,0.9235044619655642,0
7232,0,0.9998982454796803,0
7233,1,0.828408842637405,0
7234,0,0.9997789115072391,0
7235,1,0.9385178052804486,0
7236,0,0.9994592344843723,0
7237,1,0.891005218740398,0
7238,0,0.9997715837197606,0
7239,1,0.9661392292817694,0
7240,0,0.9998053752560266,0
7241,0,0.9874857152209425,0
7242,0,0.999802906106172,0
7243,0,0.999929646737056,0
7244,0,0.9999344204206866,0
7245,0,0.9999340268325393,0
7246,0,0.9999342198572442,0
7247,0,0.9999350931236137,0
7248,0,0.9999334491102387,0
7249,0,0.9999342975807665,0
7250,0,0.9974719943696398,0
7251,1,0.7996980141194179,0
7252,0,0.9998507388031004,0
7253,1,0.8316097641701106,0
7254,0,0.9995792370576204,0
7255,1,0.8425808925610774,0
7256,0,0.9993312105625689,0
7257,1,0.7024861320584457,0
7258,0,0.9995279905055423,0
7259,1,0.689298183326006,0
7260,0,0.9996166721427543,0
7261,1,0.7091227306325701,0
7262,0,0.999882783678211,0
7263,1,0.6764328901036747,0
7264,0,0.9998112810870525,0
7265,1,0.7724019152392864,0
7266,0,0.9998078243614902,0
7267,1,0.6506917562277502,0
7268,0,0.9996074913039676,0
7269,1,0.673684329942462,0
7270,0,0.9997569366445145,0
7271,1,0.6816116781013468,0
7272,0,0.9999342977757173,0
7273,1,0.6244122228600498,0
7274,0,0.9997081605961441,0
7275,1,0.6313899274997655,0
7276,0,0.999726270013031,0
7277,1,0.8344600517489749,0
7278,0,0.9997658060183109,0
7279,1,0.8600258872103381,0
7280,0,0.9997483714505445,0
7281,1,0.9038314978352144,0
7282,0,0.9999088756219072,0
7283,1,0.8578308168365928,0
7284,0,0.9993759220730538,0
7285,1,0.7744476074910125,0
7286,0,0.9997679119097094,0
7287,1,0.5425880864754131,0
7288,0,0.9999461105581725,0
7289,0,0.9962075830095521,0
7290,0,0.9999503440109802,0
7291,1,0.9090388494689337,0
7292,0,0.9999852438031919,0
7293,1,0.9754071275998646,0
7294,0,0.9998750929982797,0
7295,1,0.8878781475701395,0
7296,0,0.9999145813548938,0
7297,1,0.9316913602977375,0
7298,0,0.9998700403870973,0
7299,1,0.9518362814769827,0
7300,0,0.999096739274996,0
7301,1,0.9555313132118869,0
7302,0,0.99996376704306,0
7303,0,0.9839827287516059,0
7304,0,0.9999408173459525,0
7305,0,0.9865687179706912,0
7306,0,0.9999518536952066,0
7307,1,0.9789390459384432,0
7308,0,0.9999614893810148,0
7309,1,0.9585934702379045,0
7310,0,0.9998668535892602,0
7311,1,0.9749025588704779,0
7312,0,0.9999713442197034,0
7313,0,0.9809219288909277,0
7314,0,0.9999545504068008,0
7315,0,0.997176954941848,0
7316,0,0.9999660211478157,0
7317,0,0.9983319476584583,0
7318,0,0.9999722289960922,0
7319,0,0.9999861102392762,0
7320,0,0.9999870020356271,0
7321,0,0.997232728632982,0
7322,0,0.9999539266742687,0
7323,0,0.9999877953827807,0
7324,0,0.9999875325342356,0
7325,0,0.9999877047942363,0
7326,0,0.9999872583958201,0
7327,0,0.9999874056951841,0
7328,0,0.9999877870737992,0
7329,0,0.9999870527668714,0
7330,0,0.9999875897922333,0
7331,1,0.8910727147368211,0
7332,0,0.9999365946457469,0
7333,1,0.9376853346695281,0
7334,0,0.9998933088973511,0
7335,1,0.8911516220285096,0
7336,0,0.9999329794952424,0
7337,1,0.878212923332585,0
7338,0,0.9998600761653073,0
7339,1,0.9680481483564044,0
7340,0,0.99987438218749,0
7341,1,0.8888487894227673,0
7342,0,0.9998600512108988,0
7343,1,0.9316243319116495,0
7344,0,0.9998436090151918,0
7345,1,0.9620339266938955,0
7346,0,0.9999260040769945,0
7347,1,0.9633413374286599,0
7348,0,0.9999294189109835,0
7349,1,0.9475507725456047,0
7350,0,0.9991871111341794,0
7351,1,0.9586477946559694,0
7352,0,0.9999485794275206,0
7353,1,0.9752740445815583,0
7354,0,0.9999344992734301,0
7355,1,0.9743417935101476,0
7356,0,0.9999219495498058,0
7357,0,0.9805083792701879,0
7358,0,0.9999306219341187,0
7359,0,0.9935434058460916,0
7360,0,0.9999664724775253,0
7361,0,0.9881620265361492,0
7362,0,0.9999506826414358,0
7363,0,0.9999888019666492,0
7364,0,0.9999903857383933,0
7365,0,0.9999905881315186,0
7366,0,0.9999910694329124,0
7367,0,0.9999924795352474,0
7368,0,0.9999914692325423,0
7369,0,0.999990830359584,0
7370,0,0.9999903313236106,0
7371,0,0.9976767625191667,0
7372,0,0.9999402761043262,0
7373,0,0.9999706906385599,0
7374,0,0.9999693397665356,0
7375,0,0.9999714442837994,0
7376,0,0.9999705437187674,0
7377,0,0.9999688857767388,0
7378,0,0.9999701814600734,0
7379,0,0.9999695995721192,0
7380,0,0.9999689862992994,0
7381,0,0.9908661488990702,0
7382,0,0.9987315967649797,0
7383,1,0.8777966376839765,0
7384,0,0.9987286955464616,0
7385,1,0.9410564763527539,0
7386,0,0.9987197762967124,0
7387,1,0.8667722226606371,0
7388,0,0.9987180147180721,0
7389,1,0.8419838771642811,0
7390,0,0.9987274793674179,0
7391,1,0.8949058063245948,0
7392,0,0.998680541544523,0
7393,1,0.9092081258184975,0
7394,0,0.9987182460183754,0
7395,1,0.9349365127513622,0
7396,0,0.9986974601762427,0
7397,1,0.8491538097666004,0
7398,0,0.9987136880598405,0
7399,1,0.9428801844154885,0
7400,0,0.9984076634233451,0
7401,1,0.9167152393518818,0
7402,0,0.9999589789142338,0
7403,1,0.9231608282264306,0
7404,0,0.9999664069667663,0
7405,1,0.9637322260917772,0
7406,0,0.9999581471257082,0
7407,1,0.966606355253977,0
7408,0,0.9999395931707695,0
7409,1,0.9509300829069395,0
7410,0,0.9999505070306155,0
7411,1,0.9798782494680015,0
7412,0,0.9999613651053814,0
7413,1,0.965181451431503,0
7414,0,0.9999634703765777,0
7415,0,0.9832189821147223,0
7416,0,0.9999694165424428,0
7417,0,0.9872596918539931,0
7418,0,0.999918323514699,0
7419,1,0.9605570910993322,0
7420,0,0.9999594150573099,0
7421,0,0.9875742892562761,0
7422,0,0.9998744950543356,0
7423,0,0.9804765787137175,0
7424,0,0.9999329443166183,0
7425,0,0.9930588215566385,0
7426,0,0.9999088313305232,0
7427,0,0.996575646125741,0
7428,0,0.999931531818112,0
7429,0,0.9999542647074066,0
7430,0,0.9999550313555183,0
7431,1,0.9386311790342106,0
7432,0,0.999925385345728,0
7433,1,0.9687570599353035,0
7434,0,0.9999437308898607,0
7435,1,0.9616361797736933,0
7436,0,0.9999316048722005,0
7437,1,0.971058790968778,0
7438,0,0.9999116320944008,0
7439,1,0.926943060217708,0
7440,0,0.999952950379964,0
7441,1,0.9013489111598529,0
7442,0,0.9999531647424035,0
7443,1,0.9171031299701409,0
7444,0,0.9999577148838225,0
7445,1,0.9281233968786335,0
7446,0,0.999950274545036,0
7447,0,0.9808136023292532,0
7448,0,0.999931519678355,0
7449,1,0.963363697316419,0
7450,0,0.9991016398074613,0
7451,0,0.9804033167020977,0
7452,0,0.999923208619208,0
7453,0,0.9876896575487065,0
7454,0,0.9999204326754971,0
7455,0,0.9859887585762495,0
7456,0,0.9999336736009801,0
7457,0,0.9987357919713358,0
7458,0,0.9999640187381862,0
7459,0,0.9999860261557493,0
7460,0,0.9999860638638618,0
7461,0,0.9971237301747814,0
7462,0,0.9999488354824457,0
7463,0,0.9999726728517874,0
7464,0,0.9999731064769688,0
7465,0,0.9999727204020321,0
7466,0,0.9999724165016268,0
7467,1,0.9285904677317496,0
7468,0,0.9999350549478705,0
7469,1,0.9788682850980488,0
7470,0,0.9999096359504304,0
7471,1,0.6451139158263418,0
7472,0,0.9999449457844309,0
7473,0,0.9999917112048876,0
7474,0,0.9999921043920861,0
7475,0,0.9999921077830622,0
7476,0,0.9999926553071823,0
7477,1,0.5376963304715549,0
7478,0,0.9998354522638933,0
7479,1,0.4812633969894951,0
7480,0,0.9997859378348799,0
7481,0,0.993285901651741,0
7482,0,0.9999073254684259,0
7483,1,0.4487196771429052,0
7484,0,0.999791176005405,0
7485,1,0.7325240632756427,0
7486,0,0.9995857821888392,0
7487,1,0.6271010450346325,0
7488,0,0.999510825046618,0
7489,1,0.7540693920764449,0
7490,0,0.9998007602560194,0
7491,1,0.7747900376503726,0
7492,0,0.9997352892673189,0
7493,1,0.7641736518499024,0
7494,0,0.9997627197774415,0
7495,1,0.8359711435249353,0
7496,0,0.9997756522410178,0
7497,1,0.6422817369387944,0
