Index,Collected,SSIM,Doppler
6506,0,0.9999659810451499,0
6507,0,0.9999660018965958,0
6508,0,0.9999657873075886,0
6509,0,0.9999663079475024,0
6510,0,0.9999658255465588,0
6511,0,0.9991416651650019,0
6512,0,0.9999717728175156,0
6513,0,0.9999763617765148,0
6514,0,0.9999758085354326,0
6515,0,0.9999764460680669,0
6516,0,0.9999762548880361,0
6517,0,0.9999757304358389,0
6518,0,0.9999763453626976,0
6519,0,0.9999768467657993,0
6520,0,0.9999769995533131,0
6521,1,0,1
6522,1,0,1
6523,1,0,1
6524,1,0,1
6525,0,0.9999757304358389,0
6526,0,0.9999763453626976,0
6527,0,0.9999768467657993,0
6528,0,0.9999769995533131,0
6529,0,0.9999763913603845,0
6530,0,0.999975815029076,0
6531,0,0.9997030674798074,0
6532,0,0.999970669380825,0
6533,0,0.9999784336997484,0
6534,0,0.9999787110481589,0
6535,0,0.9999783632476331,0
6536,0,0.9999782829073087,0
6537,0,0.9999784934972238,0
6538,0,0.9999781860636414,0
6539,0,0.9999785875291378,0
6540,0,0.9999784702469534,0
6541,0,0.999120883088816,0
6542,0,0.9999554532033751,0
6543,0,0.9999680205799628,0
6544,0,0.999968251667063,0
6545,0,0.9999686746230226,0
6546,0,0.9999687560044475,0
6547,0,0.9999677445154723,0
6548,0,0.9999681699413008,0
6549,0,0.999968974031585,0
6550,0,0.9991301182366872,0
6551,0,0.9980446671438761,0
6552,0,0.9999613834359125,0
6553,0,0.9999694129030036,0
6554,0,0.9999724408660551,0
6555,0,0.9999723957001209,0
6556,0,0.9999727597002277,0
6557,0,0.999972696964995,0
6558,0,0.9999726519621865,0
6559,0,0.9999727124040668,0
6560,0,0.9999723587624582,0
6561,0,0.9999724135736975,0
6562,0,0.999972478483607,0
6563,0,0.9999723957001209,0
6564,0,0.9999727597002277,0
6565,0,0.999972696964995,0
6566,0,0.9999726519621865,0
6567,0,0.9999727124040668,0
6568,0,0.9999723587624582,0
6569,0,0.9999725310846983,0
6570,0,0.9999725652520003,0
6571,0,0.996760118633383,0
6572,0,0.9999382388605604,0
6573,0,0.999962396531698,0
6574,0,0.9999630176044213,0
6575,0,0.9999610509127472,0
6576,0,0.9999615580937159,0
6577,0,0.9999627498399238,0
6578,0,0.9999622802898513,0
6579,0,0.9999622984202537,0
6580,0,0.9999618423055351,0
6581,1,0,1
6582,1,0,1
6583,1,0,1
6584,1,0,1
6585,1,0,1
6586,1,0,1
6587,1,0,1
6588,1,0,1
6589,0,0.9999625005443942,0
6590,0,0.9999630703041434,0
6591,0,0.9999599183091925,0
6592,0,0.9999613126004774,0
6593,0,0.9999624052402912,0
6594,0,0.9999619355398032,0
6595,0,0.9999619470444956,0
6596,0,0.9999615228255233,0
6597,0,0.9999621009838222,0
6598,0,0.9999626687962423,0
6599,0,0.9999607309439038,0
6600,0,0.9990474035977538,0
6601,0,0.9988943724239869,0
6602,0,0.9999644785185786,0
6603,0,0.9999770651490686,0
6604,0,0.9999774069098386,0
6605,0,0.9999772705209408,0
6606,0,0.9999772957438107,0
6607,0,0.9999772423081796,0
6608,0,0.9999771815066116,0
6609,0,0.9999772335113893,0
6610,0,0.9999770139961669,0
6611,0,0.9996631130477522,0
6612,0,0.9999770940497386,0
6613,0,0.9999770344865548,0
6614,0,0.9999770597094246,0
6615,0,0.9999770062737937,0
6616,0,0.9999769454722255,0
6617,0,0.9999769974770034,0
6618,0,0.999976777961781,0
6619,0,0.9999771304223904,0
6620,0,0.9999771708754527,0
6621,0,0.9996686281274081,0
6622,0,0.9999770357696731,0
6623,0,0.9999770433882299,0
6624,0,0.9999769825866617,0
6625,0,0.9999770345914396,0
6626,0,0.9999768150762172,0
6627,0,0.9999771675368266,0
6628,0,0.9999772079898889,0
6629,0,0.999977071600991,0
6630,0,0.9999770968238607,0
6631,0,0.9996716965924932,0
6632,0,0.999976921464515,0
6633,0,0.9999770345234803,0
6634,0,0.9999768150082581,0
6635,0,0.9999771674688676,0
6636,0,0.9999772079219298,0
6637,1,0,1
6638,1,0,1
6639,1,0,1
6640,1,0,1
6641,0,0.9994119375206277,0
6642,0,0.999949873085458,0
6643,0,0.9999547111285338,0
6644,0,0.9999547796741374,0
6645,0,0.9999543660572722,0
6646,0,0.9999542848811811,0
6647,0,0.9999543209675428,0
6648,0,0.999954304256501,0
6649,0,0.99995430010706,0
6650,0,0.9996845875607474,0
6651,0,0.9999580457642322,0
6652,0,0.9999964740907157,0
6653,0,0.9999967415354873,0
6654,0,0.9999967359449068,0
6655,0,0.9999967557659257,0
6656,0,0.9999967620382924,0
6657,0,0.9999967768598289,0
6658,0,0.9999967664481373,0
6659,0,0.999996761958904,0
6660,0,0.9999967573159104,0
6661,0,0.9991882791436675,0
6662,0,0.9999819804720139,0
6663,0,0.9999884169431001,0
6664,0,0.9999890761717625,0
6665,0,0.9999888719878752,0
6666,0,0.9999890698400182,0
6667,0,0.9999890907279718,0
6668,0,0.9999888831232492,0
6669,0,0.9999893963339345,0
6670,0,0.9999889139332558,0
6671,0,0.9992754124327141,0
6672,0,0.999987040368027,0
6673,0,0.9999900634913154,0
6674,0,0.9999902613434584,0
6675,0,0.999990282231412,0
6676,0,0.9999900746266893,0
6677,0,0.9999905878373747,0
6678,0,0.9999901054366961,0
6679,0,0.999990149652893,0
6680,0,0.9999903760236384,0
6681,0,0.9996752304472082,0
6682,0,0.9999902613434584,0
6683,0,0.999990282231412,0
6684,0,0.9999900746266893,0
6685,0,0.9999905878373747,0
6686,0,0.9999901054366961,0
6687,0,0.999990149652893,0
6688,0,0.9999903760236384,0
6689,0,0.9999900634913154,0
6690,0,0.9999902613434584,0
6691,0,0.9992815075019474,0
6692,0,0.9999706948319531,0
6693,1,0,1
6694,1,0,1
6695,1,0,1
6696,1,0,1
6697,0,0.9999742364547892,0
6698,0,0.9999748749089789,0
6699,1,0,1
6700,1,0,1
6701,1,0,1
6702,1,0,1
6703,1,0,1
6704,1,0,1
6705,0,0.9999967557659257,0
6706,0,0.9999967620382924,0
6707,1,0,1
6708,1,0,1
6709,1,0,1
6710,1,0,1
6711,1,0,1
6712,1,0,1
6713,0,0.9999964968926367,0
6714,0,0.9999965031650033,0
6715,0,0.9999965179865399,0
6716,0,0.9999965075748483,0
6717,0,0.9999965030856149,0
6718,0,0.9999964984426214,0
6719,1,0,1
6720,1,0,1
6721,1,0,1
6722,1,0,1
6723,1,0,1
6724,1,0,1
6725,0,0.9999689449518323,0
6726,0,0.9999691428039753,0
6727,0,0.9999691636919291,0
6728,0,0.9999689560872063,0
6729,0,0.9999694692978917,0
6730,0,0.9999689868972131,0
6731,0,0.9991748725782333,0
6732,0,0.9999728551361384,0
6733,0,0.9999773643817262,0
6734,0,0.9999767871272882,0
6735,0,0.9999775267048268,0
6736,0,0.9999774235818266,0
6737,0,0.9999767659706439,0
6738,0,0.9999774050466417,0
6739,0,0.9999780650585469,0
6740,0,0.9999781294898769,0
6741,0,0.9981457140351875,0
6742,0,0.999931204617272,0
6743,0,0.9999525643312976,0
6744,0,0.9999534521614957,0
6745,0,0.9999533755133638,0
6746,0,0.9999541561160602,0
6747,0,0.9999535285531634,0
6748,0,0.9999535775065612,0
6749,0,0.9999540068442386,0
6750,0,0.9988617507315928,0
6751,0,0.9990724524169016,0
6752,0,0.9999843631469783,0
6753,0,0.9999902049687693,0
6754,0,0.9999931922771368,0
6755,0,0.9999931892587446,0
6756,0,0.9999931746659021,0
6757,0,0.9999931949607611,0
6758,0,0.9999931762847521,0
6759,0,0.9999931766697299,0
6760,0,0.9999931909161835,0
6761,0,0.999606328600016,0
6762,0,0.9999898189026197,0
6763,0,0.9999899026526208,0
6764,0,0.9999898880597785,0
6765,0,0.9999899083546373,0
6766,0,0.9999898896786285,0
6767,0,0.9999898900636063,0
6768,0,0.9999899043100599,0
6769,0,0.9999898866438904,0
6770,0,0.999989905671013,0
6771,0,0.9994235181918221,0
6772,0,0.9999412114133357,0
6773,0,0.9999582194032172,0
6774,0,0.999959129236219,0
6775,0,0.9999577785676942,0
6776,0,0.9999579235382128,0
6777,0,0.9999592049990712,0
6778,0,0.9999582455232666,0
6779,0,0.9999580629014344,0
6780,0,0.9999579691892689,0
6781,1,0,1
6782,1,0,1
6783,1,0,1
6784,1,0,1
6785,1,0,1
6786,1,0,1
6787,1,0,1
6788,1,0,1
6789,1,0,1
6790,1,0,1
6791,0,0.9975520792304079,0
6792,0,0.9999311905210736,0
6793,0,0.9999504571027057,0
6794,0,0.9999497225449037,0
6795,0,0.9999493396930615,0
6796,0,0.9999488595910927,0
6797,0,0.9999498318789732,0
6798,0,0.99995056081049,0
6799,0,0.9999481949251733,0
6800,0,0.9988244180845445,0
6801,0,0.9953526193352905,0
6802,0,0.9999093550952265,0
6803,0,0.9999514885586621,0
6804,0,0.9999553639822832,0
6805,0,0.9999552090667668,0
6806,0,0.999955619718917,0
6807,0,0.9999557068184092,0
6808,0,0.9999558793859492,0
6809,0,0.9999557228834147,0
6810,0,0.9999556051264581,0
6811,0,0.9956284590256989,0
6812,0,0.9999018176328304,0
6813,0,0.9999494590552184,0
6814,0,0.9999506050364643,0
6815,0,0.9999507045329555,0
6816,0,0.9999506413154569,0
6817,0,0.9999506897894808,0
6818,0,0.9999508530831269,0
6819,0,0.9999506500986824,0
6820,0,0.9999506410221799,0
6821,0,0.9999505251750328,0
6822,0,0.9999505607063992,0
6823,0,0.9999507152909817,0
6824,0,0.9999507478855646,0
6825,0,0.9999505912735651,0
6826,0,0.9999509166947231,0
6827,0,0.9999506464517333,0
6828,0,0.9999505951385265,0
6829,0,0.999950930728067,0
6830,0,0.999950578140524,0
6831,0,0.999949927505987,0
6832,0,0.9999506091819028,0
6833,0,0.999950328714382,0
6834,0,0.9999506118847236,0
6835,0,0.9999505226503643,0
6836,0,0.9999502120964967,0
6837,0,0.9999506389802627,0
6838,0,0.9999504258000348,0
6839,0,0.9999503579061815,0
6840,0,0.9999505525849269,0
6841,0,0.9997529502979869,0
6842,0,0.9999312686189679,0
6843,0,0.99993136720559,0
6844,0,0.9999311960590374,0
6845,0,0.9999314178984925,0
6846,0,0.9999313668024272,0
6847,0,0.9999312316500285,0
6848,0,0.9999313840779572,0
6849,0,0.9999313412160432,0
6850,0,0.9985975814835049,0
6851,0,0.9995286823675145,0
6852,0,0.9999964034399861,0
6853,0,0.9999970534806021,0
6854,0,0.9999970534806021,0
6855,0,0.9999970534806021,0
6856,0,0.9999970534806021,0
6857,0,0.9999970534806021,0
6858,0,0.9999970534806021,0
6859,0,0.9999970534806021,0
6860,0,0.9999970534806021,0
6861,1,0.9425137388226806,0
6862,0,0.9999680674285268,0
6863,0,0.9999858089853926,0
6864,0,0.999985910075577,0
6865,0,0.9999860572864603,0
6866,0,0.999985984473711,0
6867,0,0.9999858358874745,0
6868,0,0.9999858865121535,0
6869,0,0.9999859110062622,0
6870,0,0.9999860032563601,0
6871,0,0.9940174925317053,0
6872,0,0.9999091833596025,0
6873,1,0,1
6874,1,0,1
6875,0,0.9999438973389241,0
6876,0,0.999943258741851,0
6877,0,0.9999451692273658,0
6878,0,0.9999439780972631,0
6879,0,0.9999438672832719,0
6880,0,0.9999440917806744,0
6881,1,0,1
6882,1,0,1
6883,1,0,1
6884,1,0,1
6885,1,0,1
6886,1,0,1
6887,1,0,1
6888,1,0,1
6889,0,0.9999409832321542,0
6890,0,0.9999409588674248,0
6891,0,0.9999387555627878,0
6892,0,0.9999389574034485,0
6893,0,0.999940992779668,0
6894,0,0.9999398569015172,0
6895,0,0.9999397460875261,0
6896,0,0.9999399705849287,0
6897,0,0.9999409768671966,0
6898,0,0.9999409525024672,0
6899,0,0.9999397761431783,0
6900,0,0.9988921058513852,0
6901,0,0.9999349046741398,0
6902,0,0.9999896907505654,0
6903,0,0.9999903976690223,0
6904,0,0.9999904062074809,0
6905,0,0.9999904042390083,0
6906,0,0.9999904909722521,0
6907,0,0.9999904666440026,0
6908,0,0.9999904822517331,0
6909,0,0.9999904887386147,0
6910,0,0.9999903636059353,0
6911,1,0,1
6912,1,0,1
6913,1,0,1
6914,1,0,1
6915,0,0.9999904670275102,0
6916,0,0.9999904826352407,0
6917,0,0.9999904891221223,0
6918,0,0.9999903639894429,0
6919,0,0.9999904246960954,0
6920,0,0.9999904476056091,0
6921,0,0.9999890010842564,0
6922,0,0.9999900984350506,0
6923,0,0.9999904666440026,0
6924,0,0.9999904822517331,0
6925,0,0.9999904887386147,0
6926,0,0.9999903636059353,0
6927,0,0.9999904243125879,0
6928,0,0.9999904472221015,0
6929,0,0.9999904042390083,0
6930,0,0.9999904909722521,0
6931,0,0.9996127256982043,0
6932,0,0.9999756391773865,0
6933,0,0.999982392209434,0
6934,0,0.9999829417185839,0
6935,0,0.9999827873782067,0
6936,0,0.999982999359389,0
6937,0,0.9999829984578508,0
6938,0,0.9999828713140053,0
6939,0,0.9999833453749049,0
6940,0,0.9999828889936482,0
6941,0,0.9984135140166752,0
6942,0,0.9999564817952824,0
6943,0,0.9999663690138082,0
6944,0,0.9999670208495187,0
6945,0,0.9999660245244197,0
6946,0,0.9999670539859159,0
6947,0,0.9999669361958154,0
6948,0,0.9999668884702572,0
6949,0,0.9999671612600843,0
6950,0,0.9993131584749364,0
6951,0,0.9979252180861167,0
6952,0,0.9999908948061376,0
6953,0,0.9999922925922506,0
6954,0,0.9999923067212898,0
6955,0,0.9999922849317985,0
6956,0,0.9999923653926754,0
6957,0,0.9999923262428896,0
6958,0,0.9999923522623118,0
6959,0,0.9999923632384264,0
6960,0,0.9999922427487407,0
6961,0,0.9990277279429791,0
6962,0,0.9999917917530724,0
6963,0,0.9999921333341333,0
6964,0,0.9999922137950102,0
6965,0,0.9999921746452244,0
6966,0,0.9999922006646466,0
6967,0,0.9999922116407612,0
6968,0,0.9999920911510756,0
6969,0,0.9999921409945856,0
6970,0,0.9999921551236246,0
6971,0,0.9999910010863761,0
6972,0,0.9999916200925696,0
6973,0,0.9999920127789937,0
6974,0,0.9999920387984159,0
6975,0,0.9999920497745306,0
6976,0,0.9999919292848448,0
6977,0,0.9999919791283548,0
6978,0,0.999991993257394,0
6979,0,0.9999919714679026,0
6980,0,0.9999920519287796,0
6981,0,0.9989188966223402,0
6982,0,0.999986758747182,0
6983,0,0.9999922949016294,0
6984,0,0.9999921851821172,0
6985,0,0.9999922350256272,0
6986,0,0.9999922491546663,0
6987,0,0.999992227365175,0
6988,0,0.9999923078260519,0
6989,0,0.999992268676266,0
6990,0,0.9999922946956882,0
6991,0,0.9999917653496714,0
6992,0,0.9999918903033708,0
6993,0,0.9999922350256272,0
6994,0,0.9999922491546663,0
6995,0,0.999992227365175,0
6996,0,0.9999923078260519,0
6997,0,0.999992268676266,0
6998,0,0.9999922946956882,0
6999,0,0.9999923056718029,0
7000,0,0.9998803169378081,0
7001,0,0.9998700740770002,0
7002,0,0.999991546400848,0
7003,0,0.9999922925922506,0
7004,0,0.9999923067212898,0
7005,1,0.9420149580437626,0
7006,0,0.9999532231775301,0
7007,0,0.9999754972134649,0
7008,0,0.9999770335150037,0
7009,0,0.9999765988416659,0
7010,0,0.9999757112134019,0
7011,0,0.9925926993245336,0
7012,0,0.999867377692201,0
7013,0,0.9999342271159122,0
7014,0,0.9999349798936716,0
7015,0,0.9999347506081738,0
7016,0,0.9999344054270832,0
7017,0,0.9999349365669052,0
7018,0,0.9999349700309009,0
7019,0,0.9999344741095035,0
7020,0,0.9999349699641789,0
7021,0,0.999350960763286,0
7022,0,0.9999236219133829,0
7023,0,0.9999340282603357,0
7024,0,0.9999337375759215,0
7025,0,0.9999353047433992,0
7026,0,0.9999349063145104,0
7027,0,0.9999335347797191,0
7028,0,0.9999341919586247,0
7029,0,0.9999350251917505,0
7030,0,0.9999353327092539,0
7031,0,0.9951554558298337,0
7032,0,0.9998612341673726,0
7033,0,0.9999143584856978,0
7034,0,0.9999143302350192,0
7035,0,0.9999162318211477,0
7036,0,0.9999163499849782,0
7037,0,0.9999161867536518,0
7038,0,0.9999155295938833,0
7039,0,0.9999166204344415,0
7040,0,0.9999165317222469,0
7041,0,0.9994885532566825,0
7042,0,0.9999134330036495,0
7043,0,0.9999161911885078,0
7044,0,0.9999162679755103,0
7045,0,0.9999160985745161,0
7046,0,0.9999154417519014,0
7047,0,0.9999165388038923,0
7048,0,0.9999164581468016,0
7049,0,0.9999160091464366,0
7050,0,0.9982809695699111,0
7051,0,0.9995035817851765,0
7052,0,0.9999864693832765,0
7053,0,0.9999906480724934,0
7054,0,0.999990621193127,0
7055,0,0.999990610012568,0
7056,0,0.999990762690626,0
7057,0,0.9999906439951742,0
7058,0,0.9999907037850713,0
7059,0,0.9999907463369678,0
7060,0,0.999990560877842,0
7061,0,0.9999869506298842,0
7062,0,0.9999896847554693,0
7063,0,0.9999906103960755,0
7064,0,0.9999907630741336,0
7065,0,0.9999906443786818,0
7066,0,0.9999907041685788,0
7067,0,0.9999907467204754,0
7068,0,0.9999905612613496,0
7069,0,0.9999906484560009,0
7070,0,0.9999906215766345,0
7071,0,0.999986687232336,0
7072,0,0.9999899242330301,0
7073,0,0.9999906439951742,0
7074,0,0.9999907037850713,0
7075,0,0.9999907463369678,0
7076,0,0.999990560877842,0
7077,0,0.9999906480724934,0
7078,0,0.999990621193127,0
7079,0,0.999990610012568,0
7080,0,0.999990762690626,0
7081,0,0.9995699263025656,0
7082,0,0.9999891182496659,0
7083,0,0.999990735950302,0
7084,0,0.9999905612613496,0
7085,0,0.9999906484560009,0
7086,0,0.9999906215766345,0
7087,0,0.9999906103960755,0
7088,0,0.9999907630741336,0
7089,0,0.9999906443786818,0
7090,0,0.9999907041685788,0
7091,0,0.9995698880613237,0
7092,0,0.9999896842005723,0
7093,0,0.9999906480724934,0
7094,0,0.999990621193127,0
7095,0,0.999990610012568,0
7096,0,0.999990762690626,0
7097,0,0.9999906439951742,0
7098,0,0.9999907037850713,0
7099,0,0.9999907463369678,0
7100,0,0.9999393196623273,0
7101,0,0.9999403124003838,0
7102,0,0.9999864693832765,0
7103,0,0.9999906480724934,0
7104,0,0.999990621193127,0
7105,0,0.999990610012568,0
7106,0,0.999990762690626,0
7107,0,0.9999906439951742,0
7108,0,0.9999907037850713,0
7109,0,0.9999907463369678,0
7110,0,0.999990560877842,0
7111,0,0.9995693267066695,0
7112,0,0.9999896847554693,0
7113,0,0.9999906103960755,0
7114,0,0.9999907630741336,0
7115,0,0.9999906443786818,0
7116,0,0.9999907041685788,0
7117,0,0.9999907467204754,0
7118,0,0.9999905612613496,0
7119,0,0.9999906484560009,0
7120,0,0.9999906215766345,0
7121,0,0.9995690633091212,0
7122,0,0.9999899242330301,0
7123,0,0.9999906439951742,0
7124,0,0.9999907037850713,0
7125,0,0.9999907463369678,0
7126,0,0.999990560877842,0
7127,0,0.9999906480724934,0
7128,0,0.999990621193127,0
7129,0,0.999990610012568,0
7130,0,0.999990762690626,0
7131,0,0.9995699263025656,0
7132,0,0.9999891182496659,0
7133,0,0.999990735950302,0
7134,0,0.9999905612613496,0
7135,0,0.999990607519939,0
7136,0,0.9999906216334105,0
7137,0,0.9999906104528515,0
7138,0,0.9999907631309094,0
7139,0,0.9999906444354575,0
7140,0,0.9999907042253546,0
7141,0,0.9999875120413142,0
7142,0,0.9999896842573482,0
7143,0,0.9999906481292691,0
7144,0,0.9999906212499029,0
7145,0,0.999990610069344,0
7146,0,0.9999907627474018,0
7147,0,0.9999906440519499,0
7148,0,0.9999907038418471,0
7149,0,0.9999907463937437,0
7150,0,0.9999347117583708,0
7151,0,0.9983856484986272,0
7152,0,0.9999495063971632,0
7153,1,0.9286820529521961,0
7154,0,0.9999320056174438,0
7155,0,0.9999620923383167,0
7156,0,0.9999635573216762,0
7157,0,0.9999639770287547,0
7158,0,0.9999642006537948,0
7159,0,0.9999630214536341,0
7160,0,0.9999625475711218,0
7161,0,0.9968553760182264,0
7162,0,0.9999232317792301,0
7163,0,0.9999494841231777,0
7164,0,0.9999487191937984,0
7165,0,0.9999487640846244,0
7166,0,0.9999484557217448,0
7167,0,0.9999501132089363,0
7168,0,0.9999490547215644,0
7169,0,0.9999496708035945,0
7170,0,0.9999501708308947,0
7171,0,0.9997006318507765,0
7172,0,0.9999389728381616,0
7173,0,0.9999471885695116,0
7174,0,0.9999471289224626,0
7175,0,0.9999486698417395,0
7176,0,0.9999477253305461,0
7177,0,0.9999483979293062,0
7178,0,0.999948646976819,0
7179,0,0.9999483809458163,0
7180,0,0.9999469478056066,0
7181,0,0.9920290621220702,0
7182,0,0.999790007073256,0
7183,0,0.9998778994058747,0
7184,0,0.9998799943236151,0
7185,0,0.9998853780048267,0
7186,0,0.9998856260956845,0
7187,0,0.9998842659370378,0
7188,0,0.9998842101538958,0
7189,0,0.9998857690053166,0
7190,0,0.9998854449918221,0
7191,0,0.9928246503973159,0
7192,0,0.9997686031337887,0
7193,0,0.9998675685252265,0
7194,0,0.9998703949383814,0
7195,0,0.9998689304706788,0
7196,0,0.9998686254738586,0
7197,0,0.9998661471451784,0
7198,0,0.999866769468856,0
7199,0,0.9998691536071477,0
7200,0,0.9982026735703046,0
7201,0,0.9999300856712355,0
7202,0,0.9999927247826383,0
7203,0,0.9999945929258337,0
7204,0,0.9999945189686945,0
7205,0,0.9999945143790093,0
7206,0,0.999994549332292,0
7207,0,0.9999945264262713,0
7208,0,0.9999945922009035,0
7209,0,0.999994492751813,0
7210,0,0.9999945069963753,0
7211,0,0.9999877821861366,0
7212,0,0.9999912822275827,0
7213,0,0.999992487827471,0
7214,0,0.9999925227807537,0
7215,0,0.999992499874733,0
7216,0,0.9999925656493652,0
7217,0,0.9999925071363366,0
7218,0,0.9999924803880612,0
7219,0,0.9999925663742952,0
7220,0,0.9999924924171562,0
7221,0,0.9999871334552799,0
7222,0,0.9999914109547496,0
7223,0,0.999992726764848,0
7224,0,0.99999279253948,0
7225,0,0.9999927340264515,0
7226,0,0.999992707278176,0
7227,0,0.99997229403407,0
7228,0,0.9999933873042526,0
7229,0,0.9999916697161868,0
7230,0,0.9999915957590477,0
7231,0,0.9999884931878154,0
7232,0,0.9999897668353241,0
